,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
5042,2018-08-14 20:09:00,101422.29,W,4.92,0.0,100706.42,14.83,273.0,83.0,2.68,0.0,101414.82,17.78,AT493,196,-124.13552,40.56722
5043,2018-08-14 20:13:00,101422.29,WNW,4.92,0.0,100706.42,14.47,295.0,84.0,2.68,0.0,101416.19,17.22,AT493,196,-124.13552,40.56722
5044,2018-08-14 20:15:00,101422.29,NW,5.37,0.0,100706.42,14.64,307.0,82.0,3.13,0.0,101414.82,17.78,AT493,196,-124.13552,40.56722
5045,2018-08-14 20:19:00,101422.29,WNW,5.37,0.0,100706.42,14.83,298.0,83.0,3.13,0.0,101414.82,17.78,AT493,196,-124.13552,40.56722
5046,2018-08-14 20:25:00,101422.29,NW,5.37,0.0,100706.42,14.83,308.0,83.0,3.13,0.0,101414.82,17.78,AT493,196,-124.13552,40.56722
5047,2018-08-14 20:29:00,101456.15,WNW,5.37,0.0,100740.04,14.1,287.0,82.0,3.13,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5048,2018-08-14 20:35:00,101456.15,W,5.81,0.0,100740.04,14.47,270.0,84.0,2.68,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5049,2018-08-14 20:40:00,101456.15,W,4.92,0.0,100740.04,14.83,281.0,83.0,3.13,0.0,101448.67,17.78,AT493,196,-124.13552,40.56722
5050,2018-08-14 20:45:00,101456.15,W,5.81,0.0,100740.04,14.1,266.0,82.0,2.68,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5051,2018-08-14 20:50:00,101456.15,WNW,5.81,0.0,100740.04,14.47,301.0,84.0,3.58,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5052,2018-08-14 20:55:00,101456.15,NW,6.26,0.0,100740.04,14.28,304.0,83.0,3.58,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5053,2018-08-14 21:00:00,101456.15,W,6.26,0.0,100740.04,14.47,281.0,84.0,3.13,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5054,2018-08-14 21:01:00,101456.15,W,5.81,0.0,100740.04,14.47,277.0,84.0,3.13,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5055,2018-08-14 21:04:00,101456.15,NW,5.81,0.0,100740.04,14.47,319.0,84.0,3.58,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5056,2018-08-14 21:10:00,101456.15,WNW,5.81,0.0,100740.04,14.28,300.0,83.0,3.58,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5057,2018-08-14 21:14:00,101456.15,WNW,5.81,0.0,100740.04,14.28,297.0,83.0,3.58,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5058,2018-08-14 21:17:00,101456.15,W,6.26,0.0,100740.04,13.93,276.0,84.0,3.13,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5059,2018-08-14 21:20:00,101456.15,WNW,6.26,0.0,100740.04,13.75,291.0,83.0,3.58,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5060,2018-08-14 21:24:00,101456.15,WNW,6.26,0.0,100740.04,13.75,294.0,83.0,3.13,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5061,2018-08-14 21:30:00,101456.15,WNW,5.37,0.0,100740.04,14.47,295.0,84.0,3.58,0.0,101450.05,17.22,AT493,196,-124.13552,40.56722
5062,2018-08-14 21:32:00,101456.15,WNW,5.81,0.0,100740.04,13.75,286.0,83.0,4.02,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5063,2018-08-14 21:35:00,101456.15,NNW,6.26,0.0,100740.04,13.93,331.0,84.0,3.58,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5064,2018-08-14 21:40:00,101456.15,NW,7.15,0.0,100740.04,14.12,306.0,85.0,3.13,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5065,2018-08-14 21:45:00,101456.15,WNW,7.15,0.0,100740.04,13.93,300.0,84.0,3.58,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5066,2018-08-14 21:48:00,101456.15,WNW,6.26,0.0,100740.04,13.2,299.0,83.0,3.58,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5067,2018-08-14 21:50:00,101456.15,W,6.26,0.0,100740.04,13.93,276.0,84.0,3.13,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5068,2018-08-14 21:55:00,101456.15,WNW,5.81,0.0,100740.04,13.57,299.0,85.0,3.58,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5069,2018-08-14 22:00:00,101456.15,W,5.81,0.0,100740.04,13.57,278.0,85.0,3.58,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5070,2018-08-14 22:04:00,101456.15,W,5.81,0.0,100740.04,13.38,269.0,84.0,3.58,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5071,2018-08-14 22:05:00,101456.15,W,5.81,0.0,100740.04,13.38,276.0,84.0,4.47,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5072,2018-08-14 22:10:00,101456.15,WNW,6.7,0.0,100740.04,13.75,302.0,83.0,4.02,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5073,2018-08-14 22:15:00,101456.15,WNW,5.37,0.0,100740.04,13.93,297.0,84.0,3.13,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5074,2018-08-14 22:19:00,101456.15,WNW,5.37,0.0,100740.04,13.75,301.0,83.0,3.58,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5075,2018-08-14 22:20:00,101456.15,WNW,6.26,0.0,100740.04,13.75,291.0,83.0,3.58,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5076,2018-08-14 22:25:00,101456.15,NW,6.7,0.0,100740.04,13.93,307.0,84.0,2.68,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5077,2018-08-14 22:30:00,101456.15,NW,6.7,0.0,100740.04,13.93,304.0,84.0,3.58,0.0,101451.4,16.67,AT493,196,-124.13552,40.56722
5078,2018-08-14 22:35:00,101456.15,WNW,6.26,0.0,100740.04,13.03,283.0,85.0,3.13,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5079,2018-08-14 22:40:00,101456.15,WSW,6.26,0.0,100740.04,13.75,252.0,86.0,3.58,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5080,2018-08-14 22:45:00,101456.15,NW,5.81,0.0,100740.04,13.93,304.0,87.0,3.58,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5081,2018-08-14 22:50:00,101456.15,WNW,5.81,0.0,100740.04,13.93,291.0,87.0,2.68,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5082,2018-08-14 22:51:00,101456.15,WNW,5.81,0.0,100740.04,13.39,292.0,87.0,2.68,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5083,2018-08-14 22:55:00,101456.15,WNW,5.37,0.0,100740.04,13.39,295.0,87.0,2.68,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5084,2018-08-14 23:00:00,101456.15,WNW,5.37,0.0,100740.04,13.56,303.0,88.0,2.68,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5085,2018-08-14 23:05:00,101456.15,WNW,5.37,0.0,100740.04,13.56,297.0,88.0,2.23,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5086,2018-08-14 23:07:00,101456.15,WNW,4.47,0.0,100740.04,13.56,303.0,88.0,2.68,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5087,2018-08-14 23:10:00,101456.15,WNW,4.47,0.0,100740.04,13.56,300.0,88.0,3.13,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5088,2018-08-14 23:15:00,101456.15,W,4.92,0.0,100740.04,13.56,272.0,88.0,3.13,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5089,2018-08-14 23:20:00,101456.15,W,4.92,0.0,100740.04,13.56,269.0,88.0,3.13,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5090,2018-08-14 23:23:00,101456.15,WNW,4.92,0.0,100740.04,13.39,293.0,87.0,1.79,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5091,2018-08-14 23:25:00,101456.15,WNW,4.47,0.0,100740.04,13.56,296.0,88.0,2.68,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5092,2018-08-14 23:30:00,101456.15,WNW,4.47,0.0,100740.04,13.39,301.0,87.0,3.13,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5093,2018-08-14 23:35:00,101456.15,WNW,4.47,0.0,100740.04,13.56,292.0,88.0,2.23,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5094,2018-08-14 23:38:00,101456.15,W,4.02,0.0,100740.04,13.56,278.0,88.0,2.23,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5095,2018-08-14 23:40:00,101456.15,WNW,4.02,0.0,100740.04,13.56,291.0,88.0,1.79,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5096,2018-08-14 23:45:00,101456.15,WNW,3.58,0.0,100740.04,13.93,298.0,87.0,2.23,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5097,2018-08-14 23:50:00,101456.15,NW,4.92,0.0,100740.04,13.75,305.0,86.0,3.58,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5098,2018-08-14 23:54:00,101456.15,WNW,4.92,0.0,100740.04,13.21,293.0,86.0,2.23,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5099,2018-08-14 23:55:00,101456.15,WNW,4.92,0.0,100740.04,13.75,302.0,86.0,2.23,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5100,2018-08-15 00:00:00,101456.15,WNW,5.81,0.0,100740.04,13.57,288.0,85.0,2.68,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5101,2018-08-15 00:05:00,101456.15,NW,5.81,0.0,100740.04,13.57,306.0,85.0,2.68,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5102,2018-08-15 00:10:00,101456.15,WNW,4.92,0.0,100740.04,13.21,303.0,86.0,2.23,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5103,2018-08-15 00:15:00,101456.15,WNW,4.92,0.0,100740.04,13.75,297.0,86.0,2.23,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5104,2018-08-15 00:20:00,101456.15,WSW,3.58,0.0,100740.04,13.75,257.0,86.0,1.79,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5105,2018-08-15 00:25:00,101456.15,WNW,4.47,0.0,100740.04,13.57,297.0,85.0,2.68,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5106,2018-08-15 00:26:00,101456.15,WNW,4.47,0.0,100740.04,13.03,282.0,85.0,2.68,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5107,2018-08-15 00:30:00,101456.15,W,4.92,0.0,100740.04,13.75,272.0,86.0,2.68,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5108,2018-08-15 00:34:00,101456.15,WNW,4.92,0.0,100740.04,13.75,300.0,86.0,2.23,0.0,101452.78,16.11,AT493,196,-124.13552,40.56722
5109,2018-08-15 00:40:00,101456.15,NW,5.37,0.0,100740.04,13.39,304.0,87.0,3.13,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5110,2018-08-15 00:41:00,101456.15,WNW,5.37,0.0,100740.04,13.39,300.0,87.0,2.68,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5111,2018-08-15 00:44:00,101456.15,WNW,5.37,0.0,100740.04,13.39,298.0,87.0,2.68,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5112,2018-08-15 00:50:00,101456.15,W,4.92,0.0,100740.04,13.56,271.0,88.0,2.68,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5113,2018-08-15 00:55:00,101422.29,W,4.92,0.0,100706.42,13.39,269.0,87.0,3.13,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5114,2018-08-15 00:57:00,101422.29,WNW,4.92,0.0,100706.42,13.39,300.0,87.0,2.68,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5115,2018-08-15 01:00:00,101456.15,WNW,4.92,0.0,100740.04,13.56,292.0,88.0,2.23,0.0,101454.14,15.56,AT493,196,-124.13552,40.56722
5116,2018-08-15 01:05:00,101422.29,W,4.47,0.0,100706.42,13.39,271.0,87.0,2.68,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5117,2018-08-15 01:10:00,101422.29,W,4.47,0.0,100706.42,14.1,279.0,88.0,1.79,0.0,101418.92,16.11,AT493,196,-124.13552,40.56722
5118,2018-08-15 01:13:00,101422.29,WNW,4.47,0.0,100706.42,13.39,293.0,87.0,2.23,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5119,2018-08-15 01:15:00,101422.29,WNW,3.58,0.0,100706.42,13.39,284.0,87.0,2.23,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5120,2018-08-15 01:20:00,101422.29,W,4.02,0.0,100706.42,13.39,281.0,87.0,2.23,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5121,2018-08-15 01:25:00,101422.29,W,4.02,0.0,100706.42,13.56,281.0,88.0,2.23,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5122,2018-08-15 01:28:00,101422.29,W,4.02,0.0,100706.42,13.56,274.0,88.0,1.79,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5123,2018-08-15 01:35:00,101422.29,W,3.58,0.0,100706.42,13.74,267.0,89.0,1.79,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5124,2018-08-15 01:40:00,101422.29,WNW,3.58,0.0,100706.42,13.74,293.0,89.0,1.79,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5125,2018-08-15 01:44:00,101422.29,WNW,3.58,0.0,100706.42,13.19,298.0,89.0,1.34,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5126,2018-08-15 01:45:00,101422.29,WNW,3.58,0.0,100706.42,13.74,293.0,89.0,1.79,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5127,2018-08-15 01:50:00,101422.29,WNW,3.58,0.0,100706.42,13.74,294.0,89.0,1.79,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5128,2018-08-15 01:55:00,101422.29,WNW,3.58,0.0,100706.42,13.74,302.0,89.0,2.23,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5129,2018-08-15 02:00:00,101422.29,WNW,3.58,0.0,100706.42,13.36,297.0,90.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5130,2018-08-15 02:05:00,101422.29,WSW,3.58,0.0,100706.42,13.91,243.0,90.0,1.79,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5131,2018-08-15 02:09:00,101422.29,NW,2.68,0.0,100706.42,13.91,307.0,90.0,1.79,0.0,101420.28,15.56,AT493,196,-124.13552,40.56722
5132,2018-08-15 02:15:00,101422.29,W,2.68,0.0,100706.42,13.36,275.0,90.0,1.79,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5133,2018-08-15 02:16:00,101422.29,WSW,2.68,0.0,100706.42,13.36,249.0,90.0,1.34,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5134,2018-08-15 02:19:00,101422.29,WSW,2.68,0.0,100706.42,13.53,255.0,91.0,1.34,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5135,2018-08-15 02:25:00,101422.29,W,2.68,0.0,100706.42,13.53,280.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5136,2018-08-15 02:30:00,101422.29,W,2.23,0.0,100706.42,13.53,271.0,91.0,1.34,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5137,2018-08-15 02:32:00,101422.29,W,2.23,0.0,100706.42,13.53,276.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5138,2018-08-15 02:35:00,101422.29,WNW,2.23,0.0,100706.42,13.53,286.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5139,2018-08-15 02:40:00,101422.29,WSW,2.23,0.0,100706.42,13.53,241.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5140,2018-08-15 02:45:00,101422.29,W,2.23,0.0,100706.42,13.53,278.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5141,2018-08-15 02:47:00,101422.29,WNW,2.23,0.0,100706.42,13.53,297.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5142,2018-08-15 02:50:00,101422.29,W,2.23,0.0,100706.42,13.53,268.0,91.0,0.45,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5143,2018-08-15 02:55:00,101422.29,W,1.79,0.0,100706.42,13.53,266.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5144,2018-08-15 03:00:00,101422.29,W,1.79,0.0,100706.42,13.53,259.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5145,2018-08-15 03:03:00,101422.29,WSW,1.79,0.0,100706.42,13.53,258.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5146,2018-08-15 03:05:00,101422.29,W,1.79,0.0,100706.42,13.53,263.0,91.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5147,2018-08-15 03:10:00,101422.29,WNW,1.79,0.0,100706.42,13.7,294.0,92.0,0.45,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5148,2018-08-15 03:14:00,101422.29,W,1.34,0.0,100706.42,13.7,276.0,92.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5149,2018-08-15 03:19:00,101422.29,W,1.79,0.0,100706.42,13.14,271.0,92.0,0.45,0.0,101423.07,14.44,AT493,196,-124.13552,40.56722
5150,2018-08-15 03:20:00,101422.29,WNW,1.79,0.0,100706.42,13.7,285.0,92.0,0.9,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5151,2018-08-15 03:24:00,101422.29,NW,1.79,0.0,100706.42,13.7,305.0,92.0,0.45,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5152,2018-08-15 03:30:00,101422.29,WNW,1.34,0.0,100706.42,13.7,303.0,92.0,0.45,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5153,2018-08-15 03:34:00,101456.15,,1.34,0.0,100740.04,13.14,,92.0,0.0,0.0,101456.93,14.44,AT493,196,-124.13552,40.56722
5154,2018-08-15 03:35:00,101456.15,WNW,1.34,0.0,100740.04,13.7,293.0,92.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5155,2018-08-15 03:40:00,101422.29,,1.34,0.0,100706.42,13.7,,92.0,0.0,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5156,2018-08-15 03:45:00,101422.29,W,0.9,0.0,100706.42,13.7,274.0,92.0,0.45,0.0,101421.68,15.0,AT493,196,-124.13552,40.56722
5157,2018-08-15 03:50:00,101456.15,WNW,1.34,0.0,100740.04,13.14,293.0,92.0,0.45,0.0,101456.93,14.44,AT493,196,-124.13552,40.56722
5158,2018-08-15 03:55:00,101456.15,WNW,1.34,0.0,100740.04,13.7,284.0,92.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5159,2018-08-15 04:00:00,101456.15,WNW,0.9,0.0,100740.04,13.7,285.0,92.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5160,2018-08-15 04:05:00,101456.15,WNW,1.34,0.0,100740.04,13.7,293.0,92.0,0.9,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5161,2018-08-15 04:06:00,101456.15,WNW,1.34,0.0,100740.04,13.14,297.0,92.0,0.45,0.0,101456.93,14.44,AT493,196,-124.13552,40.56722
5162,2018-08-15 04:10:00,101456.15,WNW,1.34,0.0,100740.04,13.7,298.0,92.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5163,2018-08-15 04:15:00,101456.15,WNW,1.34,0.0,100740.04,13.7,292.0,92.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5164,2018-08-15 04:19:00,101456.15,WNW,1.34,0.0,100740.04,13.7,284.0,92.0,0.9,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5165,2018-08-15 04:22:00,101456.15,,1.34,0.0,100740.04,13.14,,92.0,0.0,0.0,101456.93,14.44,AT493,196,-124.13552,40.56722
5166,2018-08-15 04:25:00,101456.15,WNW,1.34,0.0,100740.04,13.7,294.0,92.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5167,2018-08-15 04:29:00,101456.15,WNW,0.9,0.0,100740.04,13.7,292.0,92.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5168,2018-08-15 04:35:00,101456.15,WNW,0.9,0.0,100740.04,13.7,290.0,92.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5169,2018-08-15 04:37:00,101490.02,WNW,1.34,0.0,100773.67,13.14,295.0,92.0,0.45,0.0,101490.8,14.44,AT493,196,-124.13552,40.56722
5170,2018-08-15 04:40:00,101456.15,WNW,1.34,0.0,100740.04,13.7,295.0,92.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5171,2018-08-15 04:45:00,101456.15,WNW,1.34,0.0,100740.04,13.7,293.0,92.0,0.9,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5172,2018-08-15 04:54:00,101490.02,WNW,1.34,0.0,100773.67,13.14,288.0,92.0,0.45,0.0,101490.8,14.44,AT493,196,-124.13552,40.56722
5173,2018-08-15 04:55:00,101490.02,WNW,1.34,0.0,100773.67,13.7,298.0,92.0,0.9,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5174,2018-08-15 04:59:00,101490.02,WNW,1.34,0.0,100773.67,13.7,285.0,92.0,0.9,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5175,2018-08-15 05:05:00,101490.02,W,1.34,0.0,100773.67,13.7,280.0,92.0,0.45,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5176,2018-08-15 05:10:00,101490.02,WNW,1.34,0.0,100773.67,13.14,290.0,92.0,0.45,0.0,101490.8,14.44,AT493,196,-124.13552,40.56722
5177,2018-08-15 05:15:00,101490.02,WNW,1.34,0.0,100773.67,13.7,290.0,92.0,0.9,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5178,2018-08-15 05:20:00,101490.02,WNW,0.9,0.0,100773.67,13.87,290.0,93.0,0.9,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5179,2018-08-15 05:25:00,101490.02,W,1.34,0.0,100773.67,13.87,278.0,93.0,0.45,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5180,2018-08-15 05:26:00,101490.02,WNW,1.34,0.0,100773.67,13.31,290.0,93.0,0.45,0.0,101490.8,14.44,AT493,196,-124.13552,40.56722
5181,2018-08-15 05:29:00,101456.15,WNW,1.34,0.0,100740.04,13.87,293.0,93.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5182,2018-08-15 05:35:00,101456.15,,0.9,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5183,2018-08-15 05:40:00,101456.15,WNW,0.45,0.0,100740.04,13.87,295.0,93.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5184,2018-08-15 05:41:00,101456.15,,0.45,0.0,100740.04,13.31,,93.0,0.0,0.0,101456.93,14.44,AT493,196,-124.13552,40.56722
5185,2018-08-15 05:45:00,101456.15,,0.9,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5186,2018-08-15 05:50:00,101456.15,,0.9,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5187,2018-08-15 05:54:00,101456.15,,0.45,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5188,2018-08-15 05:57:00,101456.15,,0.45,0.0,100740.04,13.31,,93.0,0.0,0.0,101456.93,14.44,AT493,196,-124.13552,40.56722
5189,2018-08-15 06:00:00,101456.15,,0.45,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5190,2018-08-15 06:05:00,101456.15,,0.45,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5191,2018-08-15 06:10:00,101456.15,,0.45,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5192,2018-08-15 06:13:00,101456.15,,0.45,0.0,100740.04,13.31,,93.0,0.0,0.0,101456.93,14.44,AT493,196,-124.13552,40.56722
5193,2018-08-15 06:14:00,101456.15,WNW,0.9,0.0,100740.04,13.87,301.0,93.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5194,2018-08-15 06:20:00,101456.15,WNW,0.9,0.0,100740.04,13.87,287.0,93.0,0.45,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5195,2018-08-15 06:25:00,101456.15,,0.9,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5196,2018-08-15 06:28:00,101456.15,,0.9,0.0,100740.04,13.31,,93.0,0.0,0.0,101456.93,14.44,AT493,196,-124.13552,40.56722
5197,2018-08-15 06:30:00,101456.15,,0.9,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5198,2018-08-15 06:35:00,101456.15,,0.9,0.0,100740.04,13.87,,93.0,0.0,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5199,2018-08-15 06:40:00,101456.15,NW,1.34,0.0,100740.04,13.7,313.0,92.0,0.9,0.0,101455.53,15.0,AT493,196,-124.13552,40.56722
5200,2018-08-15 06:44:00,101490.02,WNW,1.34,0.0,100773.67,13.14,297.0,92.0,0.45,0.0,101490.8,14.44,AT493,196,-124.13552,40.56722
5201,2018-08-15 06:45:00,101490.02,WNW,1.34,0.0,100773.67,13.14,301.0,92.0,0.45,0.0,101490.8,14.44,AT493,196,-124.13552,40.56722
5202,2018-08-15 06:50:00,101490.02,,1.34,0.0,100773.67,13.7,,92.0,0.0,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5203,2018-08-15 06:55:00,101490.02,NW,0.45,0.0,100773.67,13.7,321.0,92.0,0.45,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5204,2018-08-15 07:00:00,101490.02,,1.79,0.0,100773.67,13.14,,92.0,0.0,0.0,101490.8,14.44,AT493,196,-124.13552,40.56722
5205,2018-08-15 07:05:00,101490.02,,1.79,0.0,100773.67,13.7,,92.0,0.0,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5206,2018-08-15 07:10:00,101490.02,,0.0,0.0,100773.67,13.7,,92.0,0.0,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5207,2018-08-15 07:15:00,101490.02,NE,0.45,0.0,100773.67,13.7,37.0,92.0,0.45,0.0,101489.4,15.0,AT493,196,-124.13552,40.56722
5208,2018-08-15 07:16:00,101490.02,,0.45,0.0,100773.67,13.14,,92.0,0.0,0.0,101490.8,14.44,AT493,196,-124.13552,40.56722
