,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1116,2018-08-12 15:23:00,101591.61,,0.0,0.0,100859.93,11.91,,98.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
1117,2018-08-12 15:38:00,101591.61,,0.0,0.0,100859.93,11.91,,98.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
1118,2018-08-12 15:53:00,101557.75,,0.0,0.0,100826.32,12.47,,98.0,0.0,0.0,101562.78,12.78,E8780,200,-124.17000,41.94267
1119,2018-08-12 16:08:00,101557.75,,0.0,0.0,100826.32,12.47,,98.0,0.0,0.0,101562.78,12.78,E8780,200,-124.17000,41.94267
1120,2018-08-12 16:23:00,101557.75,,0.0,0.0,100826.32,13.02,,98.0,0.0,0.0,101561.36,13.33,E8780,200,-124.17000,41.94267
1121,2018-08-12 16:38:00,101557.75,,0.0,0.0,100826.32,13.58,,98.0,0.0,0.0,101559.92,13.89,E8780,200,-124.17000,41.94267
1122,2018-08-12 16:53:00,101523.88,,0.0,0.0,100792.69,13.96,,97.0,0.0,0.0,101524.64,14.44,E8780,200,-124.17000,41.94267
1123,2018-08-12 17:08:00,101523.88,,0.0,0.0,100792.69,13.96,,97.0,0.0,0.0,101524.64,14.44,E8780,200,-124.17000,41.94267
1124,2018-08-12 17:23:00,101523.88,,0.0,0.0,100792.69,14.92,,96.0,0.0,0.0,101521.78,15.56,E8780,200,-124.17000,41.94267
1125,2018-08-12 17:38:00,101523.88,,0.0,0.0,100792.69,14.8,,92.0,0.0,0.0,101520.39,16.11,E8780,200,-124.17000,41.94267
1126,2018-08-12 17:53:00,101523.88,,0.0,0.0,100792.69,14.8,,92.0,0.0,0.0,101520.39,16.11,E8780,200,-124.17000,41.94267
1127,2018-08-12 18:08:00,101523.88,,0.0,0.0,100792.69,14.25,,92.0,0.0,0.0,101521.79,15.56,E8780,200,-124.17000,41.94267
1128,2018-08-12 18:23:00,101523.88,,0.0,0.0,100792.69,14.25,,92.0,0.0,0.0,101521.79,15.56,E8780,200,-124.17000,41.94267
1129,2018-08-12 18:38:00,101523.88,,0.0,0.0,100792.69,14.25,,92.0,0.0,0.0,101521.79,15.56,E8780,200,-124.17000,41.94267
1130,2018-08-12 18:53:00,101523.88,,0.0,0.0,100792.69,15.38,,89.0,0.0,0.0,101517.6,17.22,E8780,200,-124.17000,41.94267
1131,2018-08-12 19:08:00,101490.02,,0.0,0.0,100759.08,15.93,,86.0,0.0,0.0,101480.98,18.33,E8780,200,-124.17000,41.94267
1132,2018-08-12 19:24:00,101523.88,,0.0,0.0,100792.69,16.46,,83.0,0.0,0.0,101512.08,19.44,E8780,200,-124.17000,41.94267
1133,2018-08-12 19:39:00,101490.02,,0.0,0.0,100759.08,15.68,,79.0,0.0,0.0,101478.24,19.44,E8780,200,-124.17000,41.94267
1134,2018-08-12 19:54:00,101490.02,SSW,3.13,0.0,100759.08,15.14,192.0,79.0,1.79,0.0,101479.6,18.89,E8780,200,-124.17000,41.94267
1135,2018-08-12 20:09:00,101456.15,SSW,3.58,0.0,100725.45,15.28,205.0,77.0,1.79,0.0,101444.37,19.44,E8780,200,-124.17000,41.94267
1136,2018-08-12 20:24:00,101456.15,WSW,3.58,0.0,100725.45,14.74,245.0,77.0,0.9,0.0,101445.73,18.89,E8780,200,-124.17000,41.94267
1137,2018-08-12 20:39:00,101456.15,S,3.13,0.0,100725.45,16.06,181.0,73.0,0.45,0.0,101440.27,21.11,E8780,200,-124.17000,41.94267
1138,2018-08-12 20:54:00,101422.29,WSW,3.58,0.0,100691.83,15.74,246.0,74.0,1.34,0.0,101407.76,20.56,E8780,200,-124.17000,41.94267
1139,2018-08-12 21:09:00,101388.43,SW,3.13,0.0,100658.22,15.95,236.0,75.0,0.45,0.0,101373.91,20.56,E8780,200,-124.17000,41.94267
1140,2018-08-12 21:24:00,101388.43,SSW,3.13,0.0,100658.22,16.16,192.0,71.0,1.79,0.0,101371.2,21.67,E8780,200,-124.17000,41.94267
1141,2018-08-12 21:39:00,101354.56,SW,4.92,0.0,100624.59,15.62,232.0,71.0,2.68,0.0,101338.7,21.11,E8780,200,-124.17000,41.94267
1142,2018-08-12 21:54:00,101354.56,SW,4.02,0.0,100624.59,15.09,227.0,71.0,2.23,0.0,101340.04,20.56,E8780,200,-124.17000,41.94267
1143,2018-08-12 22:09:00,101354.56,WSW,3.58,0.0,100624.59,15.2,237.0,74.0,1.34,0.0,101341.41,20.0,E8780,200,-124.17000,41.94267
1144,2018-08-12 22:24:00,101320.7,,1.79,0.0,100590.97,15.95,,75.0,0.0,0.0,101306.18,20.56,E8780,200,-124.17000,41.94267
1145,2018-08-12 22:39:00,101286.84,,1.34,0.0,100557.36,16.24,,69.0,0.0,0.0,101268.3,22.22,E8780,200,-124.17000,41.94267
1146,2018-08-12 22:54:00,101286.84,,1.34,0.0,100557.36,15.62,,71.0,0.0,0.0,101270.99,21.11,E8780,200,-124.17000,41.94267
1147,2018-08-12 23:09:00,101286.84,SW,3.13,0.0,100557.36,15.94,234.0,70.0,1.34,0.0,101269.63,21.67,E8780,200,-124.17000,41.94267
1148,2018-08-12 23:24:00,101286.84,SW,3.13,0.0,100557.36,15.4,215.0,70.0,1.79,0.0,101270.99,21.11,E8780,200,-124.17000,41.94267
1149,2018-08-12 23:39:00,101286.84,S,3.58,0.0,100557.36,15.95,191.0,75.0,1.79,0.0,101272.33,20.56,E8780,200,-124.17000,41.94267
1150,2018-08-12 23:54:00,101286.84,WSW,3.13,0.0,100557.36,15.74,251.0,74.0,0.9,0.0,101272.33,20.56,E8780,200,-124.17000,41.94267
1151,2018-08-13 00:09:00,101286.84,SSE,2.23,0.0,100557.36,14.87,151.0,75.0,0.45,0.0,101275.08,19.44,E8780,200,-124.17000,41.94267
1152,2018-08-13 00:24:00,101286.84,WSW,3.58,0.0,100557.36,15.07,239.0,76.0,1.34,0.0,101275.08,19.44,E8780,200,-124.17000,41.94267
1153,2018-08-13 00:39:00,101286.84,,2.68,0.0,100557.36,14.95,,78.0,0.0,0.0,101276.43,18.89,E8780,200,-124.17000,41.94267
1154,2018-08-13 00:54:00,101252.97,SE,1.79,0.0,100523.73,14.95,140.0,78.0,0.45,0.0,101242.56,18.89,E8780,200,-124.17000,41.94267
1155,2018-08-13 01:09:00,101252.97,S,1.79,0.0,100523.73,15.14,184.0,79.0,0.9,0.0,101242.56,18.89,E8780,200,-124.17000,41.94267
1156,2018-08-13 01:24:00,101252.97,SW,1.79,0.0,100523.73,14.4,221.0,78.0,0.9,0.0,101243.95,18.33,E8780,200,-124.17000,41.94267
1157,2018-08-13 01:39:00,101252.97,,1.34,0.0,100523.73,14.8,,80.0,0.0,0.0,101243.95,18.33,E8780,200,-124.17000,41.94267
1158,2018-08-13 01:54:00,101219.11,,1.79,0.0,100490.12,14.6,,79.0,0.0,0.0,101210.1,18.33,E8780,200,-124.17000,41.94267
1159,2018-08-13 02:09:00,101252.97,,1.34,0.0,100523.73,13.91,,81.0,0.0,0.0,101246.71,17.22,E8780,200,-124.17000,41.94267
1160,2018-08-13 02:24:00,101252.97,,0.9,0.0,100523.73,14.28,,83.0,0.0,0.0,101246.71,17.22,E8780,200,-124.17000,41.94267
1161,2018-08-13 02:39:00,101286.84,,1.79,0.0,100557.36,13.57,,85.0,0.0,0.0,101283.37,16.11,E8780,200,-124.17000,41.94267
1162,2018-08-13 02:54:00,101286.84,,0.0,0.0,100557.36,13.39,,87.0,0.0,0.0,101284.76,15.56,E8780,200,-124.17000,41.94267
1163,2018-08-13 03:09:00,101286.84,,0.0,0.0,100557.36,13.01,,88.0,0.0,0.0,101286.18,15.0,E8780,200,-124.17000,41.94267
1164,2018-08-13 03:24:00,101286.84,,0.0,0.0,100557.36,13.36,,90.0,0.0,0.0,101286.18,15.0,E8780,200,-124.17000,41.94267
1165,2018-08-13 03:39:00,101320.7,,0.0,0.0,100590.97,12.8,,90.0,0.0,0.0,101321.46,14.44,E8780,200,-124.17000,41.94267
1166,2018-08-13 03:54:00,101320.7,,0.0,0.0,100590.97,12.43,,91.0,0.0,0.0,101322.86,13.89,E8780,200,-124.17000,41.94267
1167,2018-08-13 04:09:00,101320.7,,0.0,0.0,100590.97,12.6,,92.0,0.0,0.0,101322.86,13.89,E8780,200,-124.17000,41.94267
1168,2018-08-13 04:24:00,101320.7,,0.0,0.0,100590.97,12.6,,92.0,0.0,0.0,101322.86,13.89,E8780,200,-124.17000,41.94267
1169,2018-08-13 04:39:00,101320.7,,0.0,0.0,100590.97,12.21,,93.0,0.0,0.0,101324.3,13.33,E8780,200,-124.17000,41.94267
1170,2018-08-13 04:54:00,101354.56,,0.0,0.0,100624.59,12.21,,93.0,0.0,0.0,101358.16,13.33,E8780,200,-124.17000,41.94267
1171,2018-08-13 05:09:00,101354.56,,0.0,0.0,100624.59,12.37,,94.0,0.0,0.0,101358.16,13.33,E8780,200,-124.17000,41.94267
1172,2018-08-13 05:24:00,101354.56,,0.0,0.0,100624.59,12.37,,94.0,0.0,0.0,101358.16,13.33,E8780,200,-124.17000,41.94267
1173,2018-08-13 05:39:00,101354.56,,0.0,0.0,100624.59,11.83,,94.0,0.0,0.0,101359.58,12.78,E8780,200,-124.17000,41.94267
1174,2018-08-13 05:54:00,101388.43,,0.0,0.0,100658.22,11.99,,95.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1175,2018-08-13 06:09:00,101388.43,,0.0,0.0,100658.22,11.99,,95.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1176,2018-08-13 06:24:00,101354.56,,0.0,0.0,100624.59,11.99,,95.0,0.0,0.0,101359.58,12.78,E8780,200,-124.17000,41.94267
1177,2018-08-13 06:39:00,101388.43,,0.0,0.0,100658.22,11.99,,95.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1178,2018-08-13 06:54:00,101388.43,,0.0,0.0,100658.22,12.15,,96.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1179,2018-08-13 07:09:00,101388.43,,0.0,0.0,100658.22,12.15,,96.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1180,2018-08-13 07:24:00,101388.43,,0.0,0.0,100658.22,12.15,,96.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1181,2018-08-13 07:39:00,101388.43,,0.0,0.0,100658.22,12.15,,96.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1182,2018-08-13 07:54:00,101422.29,,0.0,0.0,100691.83,12.15,,96.0,0.0,0.0,101427.31,12.78,E8780,200,-124.17000,41.94267
1183,2018-08-13 08:09:00,101422.29,,0.0,0.0,100691.83,12.15,,96.0,0.0,0.0,101427.31,12.78,E8780,200,-124.17000,41.94267
1184,2018-08-13 08:24:00,101422.29,,0.0,0.0,100691.83,11.59,,96.0,0.0,0.0,101428.76,12.22,E8780,200,-124.17000,41.94267
1185,2018-08-13 08:40:00,101422.29,,0.0,0.0,100691.83,12.31,,97.0,0.0,0.0,101427.31,12.78,E8780,200,-124.17000,41.94267
1186,2018-08-13 08:55:00,101422.29,,1.79,0.0,100691.83,12.15,,96.0,0.0,0.0,101427.31,12.78,E8780,200,-124.17000,41.94267
1187,2018-08-13 09:10:00,101388.43,,0.9,0.0,100658.22,11.59,,96.0,0.0,0.0,101394.9,12.22,E8780,200,-124.17000,41.94267
1188,2018-08-13 09:25:00,101422.29,,0.0,0.0,100691.83,11.59,,96.0,0.0,0.0,101428.76,12.22,E8780,200,-124.17000,41.94267
1189,2018-08-13 09:40:00,101388.43,,1.79,0.0,100658.22,12.31,,97.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1190,2018-08-13 09:55:00,101422.29,,1.34,0.0,100691.83,12.15,,96.0,0.0,0.0,101427.31,12.78,E8780,200,-124.17000,41.94267
1191,2018-08-13 10:10:00,101388.43,,0.9,0.0,100658.22,12.7,,96.0,0.0,0.0,101392.03,13.33,E8780,200,-124.17000,41.94267
1192,2018-08-13 10:25:00,101388.43,,0.9,0.0,100658.22,12.7,,96.0,0.0,0.0,101392.03,13.33,E8780,200,-124.17000,41.94267
1193,2018-08-13 10:40:00,101422.29,,0.0,0.0,100691.83,12.7,,96.0,0.0,0.0,101425.89,13.33,E8780,200,-124.17000,41.94267
1194,2018-08-13 10:55:00,101422.29,,0.0,0.0,100691.83,12.7,,96.0,0.0,0.0,101425.89,13.33,E8780,200,-124.17000,41.94267
1195,2018-08-13 11:10:00,101388.43,,0.0,0.0,100658.22,11.99,,95.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1196,2018-08-13 11:25:00,101388.43,,0.0,0.0,100658.22,11.99,,95.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1197,2018-08-13 11:40:00,101388.43,,0.0,0.0,100658.22,11.99,,95.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1198,2018-08-13 11:55:00,101388.43,,0.0,0.0,100658.22,11.99,,95.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1199,2018-08-13 12:10:00,101388.43,,0.0,0.0,100658.22,11.99,,95.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1200,2018-08-13 12:25:00,101388.43,,0.0,0.0,100658.22,11.99,,95.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
1201,2018-08-13 12:40:00,101422.29,,0.0,0.254,100691.83,11.99,,95.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1202,2018-08-13 12:55:00,101388.43,,0.0,0.254,100658.22,11.99,,95.0,0.0,0.254,101393.45,12.78,E8780,200,-124.17000,41.94267
1203,2018-08-13 13:10:00,101422.29,N,1.79,0.254,100691.83,11.43,10.0,95.0,0.9,0.254,101428.76,12.22,E8780,200,-124.17000,41.94267
1204,2018-08-13 13:25:00,101422.29,NNE,1.79,0.254,100691.83,11.43,21.0,95.0,0.45,0.254,101428.76,12.22,E8780,200,-124.17000,41.94267
1205,2018-08-13 13:40:00,101422.29,,0.0,0.254,100691.83,11.43,,95.0,0.0,0.254,101428.76,12.22,E8780,200,-124.17000,41.94267
1206,2018-08-13 13:55:00,101422.29,,0.0,0.254,100691.83,11.43,,95.0,0.0,0.254,101428.76,12.22,E8780,200,-124.17000,41.94267
1207,2018-08-13 14:10:00,101422.29,,0.0,0.254,100691.83,11.99,,95.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1208,2018-08-13 14:25:00,101422.29,,0.0,0.254,100691.83,12.15,,96.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1209,2018-08-13 14:40:00,101422.29,,0.0,0.254,100691.83,11.99,,95.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1210,2018-08-13 14:55:00,101422.29,,0.0,0.254,100691.83,11.99,,95.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1211,2018-08-13 15:10:00,101422.29,,0.0,0.254,100691.83,12.15,,96.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1212,2018-08-13 15:25:00,101422.29,,0.0,0.254,100691.83,12.15,,96.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1213,2018-08-13 15:40:00,101422.29,,0.0,0.254,100691.83,12.15,,96.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1214,2018-08-13 15:55:00,101456.15,,0.0,0.254,100725.45,12.7,,96.0,0.0,0.254,101459.75,13.33,E8780,200,-124.17000,41.94267
1215,2018-08-13 16:10:00,101456.15,SW,1.79,0.254,100725.45,12.15,218.0,96.0,0.9,0.254,101461.17,12.78,E8780,200,-124.17000,41.94267
1216,2018-08-13 16:25:00,101456.15,SW,2.68,0.254,100725.45,12.7,226.0,96.0,0.9,0.254,101459.75,13.33,E8780,200,-124.17000,41.94267
1217,2018-08-13 16:40:00,101456.15,SW,1.79,0.254,100725.45,12.7,220.0,96.0,0.45,0.254,101459.75,13.33,E8780,200,-124.17000,41.94267
1218,2018-08-13 16:55:00,101456.15,,1.34,0.254,100725.45,12.86,,97.0,0.0,0.254,101459.75,13.33,E8780,200,-124.17000,41.94267
1219,2018-08-13 17:10:00,101456.15,,1.34,0.254,100725.45,12.86,,97.0,0.0,0.254,101459.75,13.33,E8780,200,-124.17000,41.94267
1220,2018-08-13 17:25:00,101456.15,,0.0,0.254,100725.45,12.7,,96.0,0.0,0.254,101459.75,13.33,E8780,200,-124.17000,41.94267
1221,2018-08-13 17:40:00,101456.15,,1.34,0.254,100725.45,13.26,,96.0,0.0,0.254,101458.32,13.89,E8780,200,-124.17000,41.94267
1222,2018-08-13 17:55:00,101490.02,,0.0,0.254,100759.08,13.09,,95.0,0.0,0.254,101492.19,13.89,E8780,200,-124.17000,41.94267
1223,2018-08-13 18:10:00,101490.02,,0.0,0.254,100759.08,13.09,,95.0,0.0,0.254,101492.19,13.89,E8780,200,-124.17000,41.94267
1224,2018-08-13 18:25:00,101490.02,,0.0,0.254,100759.08,13.48,,94.0,0.0,0.254,101490.78,14.44,E8780,200,-124.17000,41.94267
1225,2018-08-13 18:40:00,101490.02,,0.45,0.254,100759.08,14.03,,94.0,0.0,0.254,101489.36,15.0,E8780,200,-124.17000,41.94267
1226,2018-08-13 18:55:00,101490.02,SW,2.68,0.254,100759.08,13.31,222.0,93.0,0.9,0.254,101490.78,14.44,E8780,200,-124.17000,41.94267
1227,2018-08-13 19:10:00,101490.02,WSW,3.13,0.254,100759.08,13.48,254.0,94.0,1.34,0.254,101490.78,14.44,E8780,200,-124.17000,41.94267
1228,2018-08-13 19:25:00,101490.02,SSW,2.68,0.254,100759.08,12.93,200.0,94.0,0.9,0.254,101492.19,13.89,E8780,200,-124.17000,41.94267
1229,2018-08-13 19:40:00,101490.02,SW,3.13,0.254,100759.08,12.77,226.0,93.0,1.34,0.254,101492.19,13.89,E8780,200,-124.17000,41.94267
1230,2018-08-13 19:55:00,101490.02,SW,3.13,0.254,100759.08,13.31,220.0,93.0,0.9,0.254,101490.78,14.44,E8780,200,-124.17000,41.94267
1231,2018-08-13 20:10:00,101490.02,SW,2.68,0.254,100759.08,13.53,219.0,91.0,1.34,0.254,101489.36,15.0,E8780,200,-124.17000,41.94267
1232,2018-08-13 20:25:00,101490.02,SW,3.13,0.254,100759.08,13.36,221.0,90.0,1.79,0.254,101489.36,15.0,E8780,200,-124.17000,41.94267
1233,2018-08-13 20:40:00,101490.02,S,3.58,0.254,100759.08,13.74,180.0,89.0,1.34,0.254,101487.94,15.56,E8780,200,-124.17000,41.94267
1234,2018-08-13 20:55:00,101456.15,SSW,4.02,0.254,100725.45,13.56,204.0,88.0,2.68,0.254,101454.06,15.56,E8780,200,-124.17000,41.94267
1235,2018-08-13 21:10:00,101456.15,S,4.02,0.254,100725.45,13.74,181.0,89.0,2.23,0.254,101454.06,15.56,E8780,200,-124.17000,41.94267
1236,2018-08-13 21:25:00,101456.15,SSW,3.58,0.254,100725.45,13.74,212.0,89.0,1.79,0.254,101454.06,15.56,E8780,200,-124.17000,41.94267
1237,2018-08-13 21:40:00,101456.15,SW,3.58,0.254,100725.45,13.36,215.0,90.0,1.79,0.254,101455.48,15.0,E8780,200,-124.17000,41.94267
1238,2018-08-13 21:55:00,101456.15,SW,3.58,0.254,100725.45,13.91,229.0,90.0,0.9,0.254,101454.06,15.56,E8780,200,-124.17000,41.94267
1239,2018-08-13 22:10:00,101456.15,SSW,3.13,0.254,100725.45,13.19,198.0,89.0,1.34,0.254,101455.48,15.0,E8780,200,-124.17000,41.94267
1240,2018-08-13 22:25:00,101456.15,SSW,2.23,0.254,100725.45,13.19,202.0,89.0,0.9,0.254,101455.48,15.0,E8780,200,-124.17000,41.94267
1241,2018-08-13 22:40:00,101456.15,SSW,1.79,0.254,100725.45,12.8,196.0,90.0,0.45,0.254,101456.91,14.44,E8780,200,-124.17000,41.94267
1242,2018-08-13 22:55:00,101456.15,SSW,2.68,0.254,100725.45,12.8,195.0,90.0,1.34,0.254,101456.91,14.44,E8780,200,-124.17000,41.94267
1243,2018-08-13 23:10:00,101422.29,SW,2.68,0.254,100691.83,12.98,222.0,91.0,1.34,0.254,101423.05,14.44,E8780,200,-124.17000,41.94267
1244,2018-08-13 23:25:00,101422.29,SSE,2.68,0.254,100691.83,12.98,167.0,91.0,0.9,0.254,101423.05,14.44,E8780,200,-124.17000,41.94267
1245,2018-08-13 23:40:00,101422.29,SW,2.23,0.254,100691.83,12.6,217.0,92.0,0.9,0.254,101424.45,13.89,E8780,200,-124.17000,41.94267
1246,2018-08-13 23:55:00,101422.29,SW,2.23,0.254,100691.83,12.6,225.0,92.0,0.45,0.254,101424.45,13.89,E8780,200,-124.17000,41.94267
1247,2018-08-14 00:11:00,101422.29,S,2.68,0.254,100691.83,12.98,181.0,91.0,0.45,0.254,101423.05,14.44,E8780,200,-124.17000,41.94267
1248,2018-08-14 00:26:00,101422.29,SW,1.34,0.254,100691.83,12.6,219.0,92.0,0.45,0.254,101424.45,13.89,E8780,200,-124.17000,41.94267
1249,2018-08-14 00:41:00,101388.43,SW,1.79,0.254,100658.22,12.6,221.0,92.0,0.9,0.254,101390.6,13.89,E8780,200,-124.17000,41.94267
1250,2018-08-14 00:56:00,101388.43,,1.34,0.254,100658.22,12.77,,93.0,0.0,0.254,101390.6,13.89,E8780,200,-124.17000,41.94267
1251,2018-08-14 01:11:00,101388.43,,0.0,0.254,100658.22,12.6,,92.0,0.0,0.254,101390.6,13.89,E8780,200,-124.17000,41.94267
1252,2018-08-14 01:26:00,101388.43,,0.0,0.254,100658.22,12.77,,93.0,0.0,0.254,101390.6,13.89,E8780,200,-124.17000,41.94267
1253,2018-08-14 01:41:00,101388.43,,0.0,0.254,100658.22,12.77,,93.0,0.0,0.254,101390.6,13.89,E8780,200,-124.17000,41.94267
1254,2018-08-14 01:56:00,101388.43,SW,2.68,0.254,100658.22,12.77,227.0,93.0,1.34,0.254,101390.6,13.89,E8780,200,-124.17000,41.94267
1255,2018-08-14 02:11:00,101354.56,SW,1.79,0.254,100624.59,12.37,214.0,94.0,0.9,0.254,101358.16,13.33,E8780,200,-124.17000,41.94267
1256,2018-08-14 02:26:00,101354.56,,1.34,0.254,100624.59,12.37,,94.0,0.0,0.254,101358.16,13.33,E8780,200,-124.17000,41.94267
1257,2018-08-14 02:41:00,101388.43,,0.0,0.254,100658.22,12.54,,95.0,0.0,0.254,101392.04,13.33,E8780,200,-124.17000,41.94267
1258,2018-08-14 02:56:00,101388.43,,0.0,0.254,100658.22,12.54,,95.0,0.0,0.254,101392.04,13.33,E8780,200,-124.17000,41.94267
1259,2018-08-14 03:11:00,101354.56,,0.9,0.254,100624.59,12.37,,94.0,0.0,0.254,101358.16,13.33,E8780,200,-124.17000,41.94267
1260,2018-08-14 03:27:00,101388.43,SW,0.9,0.254,100658.22,12.54,233.0,95.0,0.45,0.254,101392.04,13.33,E8780,200,-124.17000,41.94267
1261,2018-08-14 03:41:00,101388.43,,0.45,0.254,100658.22,12.54,,95.0,0.0,0.254,101392.04,13.33,E8780,200,-124.17000,41.94267
1262,2018-08-14 03:56:00,101388.43,SW,1.34,0.254,100658.22,12.54,233.0,95.0,0.45,0.254,101392.04,13.33,E8780,200,-124.17000,41.94267
1263,2018-08-14 04:11:00,101388.43,SW,1.79,0.254,100658.22,12.54,236.0,95.0,0.9,0.254,101392.04,13.33,E8780,200,-124.17000,41.94267
1264,2018-08-14 04:26:00,101388.43,,0.9,0.254,100658.22,12.54,,95.0,0.0,0.254,101392.04,13.33,E8780,200,-124.17000,41.94267
1265,2018-08-14 04:41:00,101422.29,SW,1.34,0.254,100691.83,12.15,235.0,96.0,0.45,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1266,2018-08-14 04:56:00,101388.43,,1.34,0.254,100658.22,12.15,,96.0,0.0,0.254,101393.45,12.78,E8780,200,-124.17000,41.94267
1267,2018-08-14 05:11:00,101388.43,,0.0,0.254,100658.22,12.15,,96.0,0.0,0.254,101393.45,12.78,E8780,200,-124.17000,41.94267
1268,2018-08-14 05:26:00,101388.43,,0.0,0.254,100658.22,12.15,,96.0,0.0,0.254,101393.45,12.78,E8780,200,-124.17000,41.94267
1269,2018-08-14 05:41:00,101388.43,,0.0,0.254,100658.22,11.99,,95.0,0.0,0.254,101393.45,12.78,E8780,200,-124.17000,41.94267
1270,2018-08-14 05:56:00,101422.29,,0.0,0.254,100691.83,11.99,,95.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1271,2018-08-14 06:11:00,101422.29,,0.0,0.254,100691.83,12.15,,96.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1272,2018-08-14 06:26:00,101422.29,,0.0,0.254,100691.83,12.15,,96.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1273,2018-08-14 06:41:00,101388.43,,0.0,0.254,100658.22,12.15,,96.0,0.0,0.254,101393.45,12.78,E8780,200,-124.17000,41.94267
1274,2018-08-14 06:56:00,101388.43,,0.0,0.254,100658.22,12.15,,96.0,0.0,0.254,101393.45,12.78,E8780,200,-124.17000,41.94267
1275,2018-08-14 07:11:00,101388.43,,0.0,0.0,100658.22,11.59,,96.0,0.0,0.254,101394.9,12.22,E8780,200,-124.17000,41.94267
1276,2018-08-14 07:26:00,101388.43,,0.0,0.0,100658.22,11.59,,96.0,0.0,0.254,101394.9,12.22,E8780,200,-124.17000,41.94267
1277,2018-08-14 07:41:00,101422.29,,0.0,0.0,100691.83,12.15,,96.0,0.0,0.254,101427.31,12.78,E8780,200,-124.17000,41.94267
1278,2018-08-14 07:56:00,101422.29,,0.0,0.0,100691.83,11.59,,96.0,0.0,0.254,101428.76,12.22,E8780,200,-124.17000,41.94267
1279,2018-08-14 08:11:00,101388.43,,0.0,0.0,100658.22,11.59,,96.0,0.0,0.254,101394.9,12.22,E8780,200,-124.17000,41.94267
1280,2018-08-14 08:26:00,101388.43,,0.0,0.0,100658.22,11.59,,96.0,0.0,0.254,101394.9,12.22,E8780,200,-124.17000,41.94267
1281,2018-08-14 08:41:00,101354.56,,0.0,0.0,100624.59,11.59,,96.0,0.0,0.254,101361.02,12.22,E8780,200,-124.17000,41.94267
1282,2018-08-14 08:56:00,101354.56,,0.0,0.0,100624.59,11.59,,96.0,0.0,0.254,101361.02,12.22,E8780,200,-124.17000,41.94267
1283,2018-08-14 09:11:00,101354.56,,0.0,0.0,100624.59,11.59,,96.0,0.0,0.254,101361.02,12.22,E8780,200,-124.17000,41.94267
1284,2018-08-14 09:26:00,101354.56,,0.0,0.0,100624.59,11.59,,96.0,0.0,0.254,101361.02,12.22,E8780,200,-124.17000,41.94267
1285,2018-08-14 09:41:00,101354.56,,0.0,0.0,100624.59,11.59,,96.0,0.0,0.254,101361.02,12.22,E8780,200,-124.17000,41.94267
1286,2018-08-14 09:56:00,101354.56,,0.0,0.0,100624.59,11.43,,95.0,0.0,0.254,101361.03,12.22,E8780,200,-124.17000,41.94267
1287,2018-08-14 10:11:00,101354.56,,0.0,0.0,100624.59,11.43,,95.0,0.0,0.254,101361.03,12.22,E8780,200,-124.17000,41.94267
1288,2018-08-14 10:26:00,101354.56,,0.0,0.0,100624.59,11.59,,96.0,0.0,0.254,101361.02,12.22,E8780,200,-124.17000,41.94267
