,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1031,2018-08-11 18:00:00,101354.56,NW,2.23,0.0,99565.3,14.56,315.0,62.0,0.45,0.0,101304.2,22.22,E6025,492,-123.76900,39.28867
1032,2018-08-11 18:15:00,101354.56,SW,1.79,0.0,99565.3,15.34,225.0,63.0,0.45,0.0,101300.88,22.78,E6025,492,-123.76900,39.28867
1033,2018-08-11 18:30:00,101354.56,W,2.23,0.0,99565.3,14.84,270.0,61.0,0.45,0.0,101300.89,22.78,E6025,492,-123.76900,39.28867
1034,2018-08-11 18:45:00,101354.56,SW,1.79,0.0,99565.3,14.84,225.0,59.0,0.45,0.0,101297.64,23.33,E6025,492,-123.76900,39.28867
1035,2018-08-11 19:00:00,101354.56,SW,2.68,0.0,99565.3,14.58,225.0,58.0,0.45,0.0,101297.65,23.33,E6025,492,-123.76900,39.28867
1036,2018-08-11 19:15:00,101354.56,SW,3.13,0.0,99565.3,14.32,225.0,59.0,0.45,0.0,101300.89,22.78,E6025,492,-123.76900,39.28867
1037,2018-08-11 19:30:00,101354.56,NW,3.13,0.0,99565.3,14.32,315.0,59.0,0.45,0.0,101300.89,22.78,E6025,492,-123.76900,39.28867
1038,2018-08-11 19:45:00,101354.56,W,4.47,0.0,99565.3,13.79,270.0,61.0,0.9,0.0,101307.48,21.67,E6025,492,-123.76900,39.28867
1039,2018-08-11 20:00:00,101354.56,W,4.47,0.0,99565.3,13.76,270.0,63.0,0.9,0.0,101310.82,21.11,E6025,492,-123.76900,39.28867
1040,2018-08-11 20:15:00,101354.56,NW,4.47,0.0,99565.3,14.0,315.0,64.0,0.9,0.0,101310.81,21.11,E6025,492,-123.76900,39.28867
1041,2018-08-11 20:30:00,101354.56,SW,4.02,0.0,99565.3,14.53,225.0,64.0,0.9,0.0,101307.47,21.67,E6025,492,-123.76900,39.28867
1042,2018-08-11 20:45:00,101354.56,W,6.26,0.0,99565.3,14.78,270.0,65.0,1.34,0.0,101307.47,21.67,E6025,492,-123.76900,39.28867
1043,2018-08-11 21:00:00,101354.56,SW,4.47,0.0,99565.3,14.29,225.0,63.0,1.34,0.0,101307.47,21.67,E6025,492,-123.76900,39.28867
1044,2018-08-11 21:15:00,101354.56,SW,6.26,0.0,99565.3,14.48,225.0,66.0,1.34,0.0,101310.81,21.11,E6025,492,-123.76900,39.28867
1045,2018-08-11 21:30:00,101320.7,NW,5.37,0.0,99532.04,14.71,315.0,67.0,1.34,0.0,101276.96,21.11,E6025,492,-123.76900,39.28867
1046,2018-08-11 21:45:00,101320.7,W,4.92,0.0,99532.04,14.78,270.0,65.0,1.34,0.0,101273.62,21.67,E6025,492,-123.76900,39.28867
1047,2018-08-11 22:00:00,101320.7,N,5.37,0.0,99532.04,14.42,0.0,68.0,1.79,0.0,101280.26,20.56,E6025,492,-123.76900,39.28867
1048,2018-08-11 22:15:00,101320.7,WSW,4.92,0.0,99532.04,14.71,247.0,67.0,0.9,0.0,101276.96,21.11,E6025,492,-123.76900,39.28867
1049,2018-08-11 22:30:00,101320.7,NNW,5.37,0.0,99532.04,14.33,337.0,70.0,1.79,0.0,101283.62,20.0,E6025,492,-123.76900,39.28867
1050,2018-08-11 22:45:00,101320.7,WSW,6.26,0.0,99532.04,14.77,247.0,72.0,1.79,0.0,101283.62,20.0,E6025,492,-123.76900,39.28867
1051,2018-08-11 23:00:00,101286.84,NW,6.7,0.0,99498.77,14.99,315.0,73.0,2.23,0.0,101249.76,20.0,E6025,492,-123.76900,39.28867
1052,2018-08-11 23:15:00,101286.84,N,4.47,0.0,99498.77,14.65,0.0,69.0,1.34,0.0,101246.4,20.56,E6025,492,-123.76900,39.28867
1053,2018-08-11 23:30:00,101252.97,NNW,5.81,0.0,99465.5,14.87,337.0,70.0,1.34,0.0,101212.54,20.56,E6025,492,-123.76900,39.28867
1054,2018-08-11 23:45:00,101252.97,NW,5.81,0.0,99465.5,14.87,315.0,70.0,1.34,0.0,101212.54,20.56,E6025,492,-123.76900,39.28867
1055,2018-08-12 00:00:00,101252.97,N,5.37,0.0,99465.5,14.33,0.0,70.0,1.34,0.0,101215.91,20.0,E6025,492,-123.76900,39.28867
1056,2018-08-12 00:15:00,101219.11,N,4.92,0.0,99432.24,14.87,0.0,70.0,0.9,0.0,101178.7,20.56,E6025,492,-123.76900,39.28867
1057,2018-08-12 00:30:00,101252.97,NW,4.47,0.0,99465.5,14.33,315.0,70.0,0.9,0.0,101215.91,20.0,E6025,492,-123.76900,39.28867
1058,2018-08-12 00:45:00,101219.11,W,4.02,0.0,99432.24,14.44,270.0,73.0,0.9,0.0,101185.44,19.44,E6025,492,-123.76900,39.28867
1059,2018-08-12 01:00:00,101219.11,N,4.92,0.0,99432.24,14.66,0.0,74.0,1.34,0.0,101185.43,19.44,E6025,492,-123.76900,39.28867
1060,2018-08-12 01:15:00,101219.11,NW,4.47,0.0,99432.24,14.12,315.0,74.0,0.9,0.0,101188.76,18.89,E6025,492,-123.76900,39.28867
1061,2018-08-12 01:30:00,101185.24,WNW,4.02,0.0,99398.97,14.33,292.0,75.0,0.9,0.0,101154.9,18.89,E6025,492,-123.76900,39.28867
1062,2018-08-12 01:45:00,101185.24,W,3.58,0.0,99398.97,14.0,270.0,76.0,0.45,0.0,101158.3,18.33,E6025,492,-123.76900,39.28867
1063,2018-08-12 02:00:00,101185.24,NNW,3.13,0.0,99398.97,14.0,337.0,76.0,0.45,0.0,101158.3,18.33,E6025,492,-123.76900,39.28867
1064,2018-08-12 02:15:00,101117.52,W,4.02,0.0,99332.44,13.67,270.0,77.0,0.45,0.0,101093.95,17.78,E6025,492,-123.76900,39.28867
1065,2018-08-12 02:30:00,101117.52,W,3.13,0.0,99332.44,12.82,270.0,81.0,0.45,0.0,101104.2,16.11,E6025,492,-123.76900,39.28867
1066,2018-08-12 02:45:00,101117.52,NNE,2.68,0.0,99332.44,12.84,22.0,84.0,0.45,0.0,101107.6,15.56,E6025,492,-123.76900,39.28867
1067,2018-08-12 03:00:00,101117.52,W,2.68,0.0,99332.44,12.66,270.0,86.0,0.45,0.0,101111.07,15.0,E6025,492,-123.76900,39.28867
1068,2018-08-12 03:15:00,101117.52,,0.9,0.0,99332.44,12.28,,87.0,0.0,0.0,101114.56,14.44,E6025,492,-123.76900,39.28867
1069,2018-08-12 03:30:00,101117.52,,0.0,0.0,99332.44,11.92,,88.0,0.0,0.0,101118.01,13.89,E6025,492,-123.76900,39.28867
1070,2018-08-12 03:45:00,101117.52,,0.0,0.0,99332.44,12.09,,89.0,0.0,0.0,101118.01,13.89,E6025,492,-123.76900,39.28867
1071,2018-08-12 04:00:00,101117.52,,0.0,0.0,99332.44,11.71,,90.0,0.0,0.0,101121.52,13.33,E6025,492,-123.76900,39.28867
1072,2018-08-12 04:15:00,101117.52,,0.0,0.0,99332.44,10.61,,90.0,0.0,0.0,101128.54,12.22,E6025,492,-123.76900,39.28867
1073,2018-08-12 04:30:00,101117.52,,0.0,0.0,99332.44,9.9,,89.0,0.0,0.0,101132.04,11.67,E6025,492,-123.76900,39.28867
1074,2018-08-12 04:45:00,101117.52,,0.0,0.0,99332.44,9.51,,90.0,0.0,0.0,101135.62,11.11,E6025,492,-123.76900,39.28867
1075,2018-08-12 05:00:00,101117.52,,0.0,0.0,99332.44,8.97,,90.0,0.0,0.0,101139.14,10.56,E6025,492,-123.76900,39.28867
1076,2018-08-12 05:15:00,101117.52,,0.0,0.0,99332.44,9.14,,91.0,0.0,0.0,101139.14,10.56,E6025,492,-123.76900,39.28867
1077,2018-08-12 05:30:00,101083.65,,0.0,0.0,99299.17,8.58,,91.0,0.0,0.0,101108.87,10.0,E6025,492,-123.76900,39.28867
1078,2018-08-12 05:45:00,101083.65,,0.0,0.0,99299.17,8.75,,92.0,0.0,0.0,101108.87,10.0,E6025,492,-123.76900,39.28867
1079,2018-08-12 06:00:00,101083.65,,0.0,0.0,99299.17,8.19,,92.0,0.0,0.0,101112.48,9.44,E6025,492,-123.76900,39.28867
1080,2018-08-12 06:15:00,101049.79,,0.0,0.0,99265.91,8.19,,92.0,0.0,0.0,101078.61,9.44,E6025,492,-123.76900,39.28867
1081,2018-08-12 06:30:00,101083.65,,0.0,0.0,99299.17,8.19,,92.0,0.0,0.0,101112.48,9.44,E6025,492,-123.76900,39.28867
1082,2018-08-12 06:45:00,101049.79,,0.0,0.0,99265.91,7.81,,93.0,0.0,0.0,101082.18,8.89,E6025,492,-123.76900,39.28867
1083,2018-08-12 07:00:00,101049.79,,0.0,0.0,99265.91,7.81,,93.0,0.0,0.0,101082.18,8.89,E6025,492,-123.76900,39.28867
1084,2018-08-12 07:15:00,101083.65,,0.0,0.0,99299.17,7.81,,93.0,0.0,0.0,101116.05,8.89,E6025,492,-123.76900,39.28867
1085,2018-08-12 07:30:00,101049.79,,0.0,0.0,99265.91,7.25,,93.0,0.0,0.0,101085.82,8.33,E6025,492,-123.76900,39.28867
1086,2018-08-12 07:45:00,101049.79,,0.45,0.0,99265.91,7.25,,93.0,0.0,0.0,101085.82,8.33,E6025,492,-123.76900,39.28867
1087,2018-08-12 08:00:00,101049.79,,0.0,0.0,99265.91,7.25,,93.0,0.0,0.0,101085.82,8.33,E6025,492,-123.76900,39.28867
1088,2018-08-12 08:15:00,101049.79,,0.0,0.0,99265.91,7.25,,93.0,0.0,0.0,101085.82,8.33,E6025,492,-123.76900,39.28867
1089,2018-08-12 08:30:00,101015.92,,0.0,0.0,99232.64,7.41,,94.0,0.0,0.0,101051.94,8.33,E6025,492,-123.76900,39.28867
1090,2018-08-12 08:45:00,101015.92,,0.0,0.0,99232.64,6.86,,94.0,0.0,0.0,101055.53,7.78,E6025,492,-123.76900,39.28867
1091,2018-08-12 09:00:00,101015.92,,0.0,0.0,99232.64,7.41,,94.0,0.0,0.0,101051.94,8.33,E6025,492,-123.76900,39.28867
1092,2018-08-12 09:15:00,101015.92,,0.0,0.0,99232.64,6.86,,94.0,0.0,0.0,101055.53,7.78,E6025,492,-123.76900,39.28867
1093,2018-08-12 09:30:00,101015.92,,0.0,0.0,99232.64,6.86,,94.0,0.0,0.0,101055.53,7.78,E6025,492,-123.76900,39.28867
1094,2018-08-12 09:45:00,101015.92,,0.0,0.0,99232.64,6.86,,94.0,0.0,0.0,101055.53,7.78,E6025,492,-123.76900,39.28867
1095,2018-08-12 10:00:00,101015.92,,0.0,0.0,99232.64,6.86,,94.0,0.0,0.0,101055.53,7.78,E6025,492,-123.76900,39.28867
1096,2018-08-12 10:15:00,101015.92,,0.0,0.0,99232.64,6.31,,94.0,0.0,0.0,101059.2,7.22,E6025,492,-123.76900,39.28867
1097,2018-08-12 10:30:00,101015.92,,0.0,0.0,99232.64,6.86,,94.0,0.0,0.0,101055.53,7.78,E6025,492,-123.76900,39.28867
1098,2018-08-12 10:45:00,101015.92,,0.0,0.0,99232.64,6.31,,94.0,0.0,0.0,101059.2,7.22,E6025,492,-123.76900,39.28867
1099,2018-08-12 11:00:00,101015.92,,0.0,0.0,99232.64,6.46,,95.0,0.0,0.0,101059.2,7.22,E6025,492,-123.76900,39.28867
1100,2018-08-12 11:15:00,101015.92,,0.0,0.0,99232.64,6.46,,95.0,0.0,0.0,101059.2,7.22,E6025,492,-123.76900,39.28867
1101,2018-08-12 11:30:00,100982.06,,0.0,0.0,99199.37,6.46,,95.0,0.0,0.0,101025.32,7.22,E6025,492,-123.76900,39.28867
1102,2018-08-12 11:45:00,100982.06,,0.0,0.0,99199.37,6.46,,95.0,0.0,0.0,101025.32,7.22,E6025,492,-123.76900,39.28867
1103,2018-08-12 12:00:00,100982.06,,0.0,0.0,99199.37,5.92,,95.0,0.0,0.0,101028.94,6.67,E6025,492,-123.76900,39.28867
1104,2018-08-12 12:15:00,101015.92,,0.0,0.0,99232.64,5.92,,95.0,0.0,0.0,101062.82,6.67,E6025,492,-123.76900,39.28867
1105,2018-08-12 12:30:00,101015.92,,0.0,0.0,99232.64,5.92,,95.0,0.0,0.0,101062.82,6.67,E6025,492,-123.76900,39.28867
1106,2018-08-12 12:45:00,101015.92,,0.0,0.0,99232.64,5.92,,95.0,0.0,0.0,101062.82,6.67,E6025,492,-123.76900,39.28867
1107,2018-08-12 13:00:00,101015.92,,0.0,0.0,99232.64,5.92,,95.0,0.0,0.0,101062.82,6.67,E6025,492,-123.76900,39.28867
1108,2018-08-12 13:15:00,101015.92,,0.0,0.0,99232.64,5.92,,95.0,0.0,0.0,101062.82,6.67,E6025,492,-123.76900,39.28867
1109,2018-08-12 13:30:00,101015.92,,0.0,0.0,99232.64,5.92,,95.0,0.0,0.0,101062.82,6.67,E6025,492,-123.76900,39.28867
1110,2018-08-12 13:45:00,101049.79,,0.0,0.0,99265.91,5.92,,95.0,0.0,0.0,101096.71,6.67,E6025,492,-123.76900,39.28867
1111,2018-08-12 14:00:00,101049.79,,0.0,0.0,99265.91,5.92,,95.0,0.0,0.0,101096.71,6.67,E6025,492,-123.76900,39.28867
1112,2018-08-12 14:15:00,101049.79,,0.0,0.0,99265.91,6.46,,95.0,0.0,0.0,101093.09,7.22,E6025,492,-123.76900,39.28867
1113,2018-08-12 14:30:00,101049.79,,0.0,0.0,99265.91,6.46,,95.0,0.0,0.0,101093.09,7.22,E6025,492,-123.76900,39.28867
1114,2018-08-12 14:45:00,101049.79,,0.0,0.0,99265.91,7.72,,96.0,0.0,0.0,101085.82,8.33,E6025,492,-123.76900,39.28867
1115,2018-08-12 15:00:00,101049.79,,0.0,0.0,99265.91,10.1,,97.0,0.0,0.0,101071.39,10.56,E6025,492,-123.76900,39.28867
1116,2018-08-12 15:15:00,101083.65,,0.0,0.0,99299.17,12.31,,97.0,0.0,0.0,101091.12,12.78,E6025,492,-123.76900,39.28867
1117,2018-08-12 15:30:00,101083.65,,0.45,0.0,99299.17,13.42,,97.0,0.0,0.0,101084.13,13.89,E6025,492,-123.76900,39.28867
1118,2018-08-12 15:45:00,101083.65,,0.0,0.0,99299.17,14.03,,94.0,0.0,0.0,101077.19,15.0,E6025,492,-123.76900,39.28867
1119,2018-08-12 16:00:00,101083.65,WNW,1.79,0.0,99299.17,14.66,292.0,88.0,0.45,0.0,101066.87,16.67,E6025,492,-123.76900,39.28867
1120,2018-08-12 16:15:00,101049.79,,0.9,0.0,99265.91,14.83,,83.0,0.0,0.0,101026.23,17.78,E6025,492,-123.76900,39.28867
1121,2018-08-12 16:30:00,101049.79,N,1.34,0.0,99265.91,14.66,0.0,74.0,0.45,0.0,101016.17,19.44,E6025,492,-123.76900,39.28867
1122,2018-08-12 16:45:00,101049.79,,0.45,0.0,99265.91,15.2,,74.0,0.0,0.0,101012.8,20.0,E6025,492,-123.76900,39.28867
1123,2018-08-12 17:00:00,101049.79,,1.34,0.0,99265.91,14.77,,72.0,0.0,0.0,101012.8,20.0,E6025,492,-123.76900,39.28867
1124,2018-08-12 17:15:00,101083.65,SW,2.23,0.0,99299.17,14.44,225.0,73.0,0.45,0.0,101050.02,19.44,E6025,492,-123.76900,39.28867
1125,2018-08-12 17:30:00,101083.65,WSW,1.79,0.0,99299.17,14.66,247.0,74.0,0.45,0.0,101050.02,19.44,E6025,492,-123.76900,39.28867
1126,2018-08-12 17:45:00,101083.65,NW,3.13,0.0,99299.17,14.44,315.0,73.0,0.45,0.0,101050.02,19.44,E6025,492,-123.76900,39.28867
1127,2018-08-12 18:00:00,101083.65,W,1.79,0.0,99299.17,14.01,270.0,71.0,0.45,0.0,101050.02,19.44,E6025,492,-123.76900,39.28867
1128,2018-08-12 18:15:00,101117.52,NW,2.23,0.0,99332.44,14.01,315.0,71.0,0.45,0.0,101083.88,19.44,E6025,492,-123.76900,39.28867
1129,2018-08-12 18:30:00,101117.52,WSW,3.13,0.0,99332.44,13.57,247.0,69.0,0.45,0.0,101083.88,19.44,E6025,492,-123.76900,39.28867
1130,2018-08-12 18:45:00,101117.52,SW,2.23,0.0,99332.44,12.94,225.0,71.0,0.45,0.0,101090.61,18.33,E6025,492,-123.76900,39.28867
1131,2018-08-12 19:00:00,101083.65,WNW,2.23,0.0,99299.17,13.48,292.0,71.0,0.45,0.0,101053.35,18.89,E6025,492,-123.76900,39.28867
1132,2018-08-12 19:15:00,101083.65,WSW,2.23,0.0,99299.17,13.7,247.0,72.0,0.45,0.0,101053.35,18.89,E6025,492,-123.76900,39.28867
1133,2018-08-12 19:30:00,101083.65,S,2.68,0.0,99299.17,13.7,180.0,72.0,0.45,0.0,101053.35,18.89,E6025,492,-123.76900,39.28867
1134,2018-08-12 19:45:00,101083.65,WNW,2.68,0.0,99299.17,13.79,292.0,75.0,0.9,0.0,101056.74,18.33,E6025,492,-123.76900,39.28867
1135,2018-08-12 20:00:00,101083.65,W,2.68,0.0,99299.17,13.7,270.0,72.0,0.45,0.0,101053.35,18.89,E6025,492,-123.76900,39.28867
1136,2018-08-12 20:15:00,101083.65,WSW,2.23,0.0,99299.17,14.01,247.0,71.0,0.45,0.0,101050.02,19.44,E6025,492,-123.76900,39.28867
1137,2018-08-12 20:30:00,101049.79,SSE,3.13,0.0,99265.91,13.48,157.0,71.0,0.45,0.0,101019.5,18.89,E6025,492,-123.76900,39.28867
1138,2018-08-12 20:45:00,101049.79,S,3.13,0.0,99265.91,13.26,180.0,70.0,0.45,0.0,101019.5,18.89,E6025,492,-123.76900,39.28867
1139,2018-08-12 21:00:00,101049.79,WSW,2.68,0.0,99265.91,14.33,247.0,70.0,0.45,0.0,101012.81,20.0,E6025,492,-123.76900,39.28867
1140,2018-08-12 21:15:00,101049.79,SE,3.13,0.0,99265.91,14.33,135.0,70.0,0.45,0.0,101012.81,20.0,E6025,492,-123.76900,39.28867
1141,2018-08-12 21:30:00,101015.92,W,4.02,0.0,99232.64,13.79,270.0,70.0,0.45,0.0,100982.32,19.44,E6025,492,-123.76900,39.28867
1142,2018-08-12 21:45:00,101015.92,SW,2.23,0.0,99232.64,14.33,225.0,70.0,0.45,0.0,100978.95,20.0,E6025,492,-123.76900,39.28867
1143,2018-08-12 22:00:00,101015.92,SSE,4.47,0.0,99232.64,14.01,157.0,71.0,0.45,0.0,100982.32,19.44,E6025,492,-123.76900,39.28867
1144,2018-08-12 22:30:00,101015.92,SSW,4.02,0.0,99232.64,13.7,202.0,72.0,0.45,0.0,100985.64,18.89,E6025,492,-123.76900,39.28867
1145,2018-08-12 22:46:00,101015.92,SW,3.13,0.0,99232.64,13.79,225.0,70.0,0.45,0.0,100982.32,19.44,E6025,492,-123.76900,39.28867
1146,2018-08-12 23:00:00,101015.92,SSE,3.13,0.0,99232.64,13.7,157.0,72.0,0.45,0.0,100985.64,18.89,E6025,492,-123.76900,39.28867
1147,2018-08-12 23:15:00,101015.92,SSE,2.68,0.0,99232.64,13.58,157.0,74.0,0.45,0.0,100989.03,18.33,E6025,492,-123.76900,39.28867
1148,2018-08-12 23:30:00,100982.06,WSW,3.13,0.0,99199.37,13.37,247.0,73.0,0.45,0.0,100955.18,18.33,E6025,492,-123.76900,39.28867
1149,2018-08-12 23:45:00,100982.06,SSE,2.68,0.0,99199.37,13.58,157.0,74.0,0.45,0.0,100955.18,18.33,E6025,492,-123.76900,39.28867
1150,2018-08-13 00:00:00,100982.06,SSW,2.23,0.0,99199.37,13.37,202.0,73.0,0.45,0.0,100955.18,18.33,E6025,492,-123.76900,39.28867
1151,2018-08-13 00:15:00,100982.06,WSW,2.68,0.0,99199.37,13.37,247.0,73.0,0.9,0.0,100955.18,18.33,E6025,492,-123.76900,39.28867
1152,2018-08-13 00:30:00,100982.06,W,3.13,0.0,99199.37,13.46,270.0,76.0,0.9,0.0,100958.52,17.78,E6025,492,-123.76900,39.28867
1153,2018-08-13 00:45:00,100982.06,NW,4.47,0.0,99199.37,13.26,315.0,75.0,0.45,0.0,100958.52,17.78,E6025,492,-123.76900,39.28867
1154,2018-08-13 01:00:00,100982.06,W,3.13,0.0,99199.37,13.46,270.0,76.0,0.45,0.0,100958.52,17.78,E6025,492,-123.76900,39.28867
1155,2018-08-13 01:15:00,100982.06,W,2.23,0.0,99199.37,12.92,270.0,76.0,0.45,0.0,100961.94,17.22,E6025,492,-123.76900,39.28867
1156,2018-08-13 01:30:00,100982.06,WNW,4.92,0.0,99199.37,12.79,292.0,78.0,0.45,0.0,100965.31,16.67,E6025,492,-123.76900,39.28867
1157,2018-08-13 01:45:00,100982.06,WNW,2.68,0.0,99199.37,12.63,292.0,80.0,0.45,0.0,100968.76,16.11,E6025,492,-123.76900,39.28867
1158,2018-08-13 02:00:00,100982.06,,1.79,0.0,99199.37,12.11,,83.0,0.0,0.0,100975.62,15.0,E6025,492,-123.76900,39.28867
1159,2018-08-13 02:15:00,100948.2,,1.79,0.0,99166.11,11.93,,85.0,0.0,0.0,100945.25,14.44,E6025,492,-123.76900,39.28867
1160,2018-08-13 02:30:00,100982.06,,1.34,0.0,99199.37,12.28,,87.0,0.0,0.0,100979.11,14.44,E6025,492,-123.76900,39.28867
1161,2018-08-13 02:45:00,100982.06,,1.79,0.0,99199.37,11.92,,88.0,0.0,0.0,100982.54,13.89,E6025,492,-123.76900,39.28867
1162,2018-08-13 03:00:00,100982.06,,2.23,0.0,99199.37,12.09,,89.0,0.0,0.0,100982.54,13.89,E6025,492,-123.76900,39.28867
1163,2018-08-13 03:15:00,100948.2,,1.34,0.0,99166.11,11.71,,90.0,0.0,0.0,100952.2,13.33,E6025,492,-123.76900,39.28867
1164,2018-08-13 03:30:00,100948.2,,1.34,0.0,99166.11,11.71,,90.0,0.0,0.0,100952.2,13.33,E6025,492,-123.76900,39.28867
1165,2018-08-13 03:45:00,100948.2,,1.79,0.0,99166.11,11.88,,91.0,0.0,0.0,100952.2,13.33,E6025,492,-123.76900,39.28867
1166,2018-08-13 04:00:00,100948.2,,1.34,0.0,99166.11,11.33,,91.0,0.0,0.0,100955.66,12.78,E6025,492,-123.76900,39.28867
1167,2018-08-13 04:15:00,100948.2,,0.9,0.0,99166.11,11.5,,92.0,0.0,0.0,100955.66,12.78,E6025,492,-123.76900,39.28867
1168,2018-08-13 04:30:00,100948.2,,0.0,0.0,99166.11,11.5,,92.0,0.0,0.0,100955.66,12.78,E6025,492,-123.76900,39.28867
1169,2018-08-13 04:45:00,100982.06,,0.0,0.0,99199.37,11.66,,93.0,0.0,0.0,100989.52,12.78,E6025,492,-123.76900,39.28867
1170,2018-08-13 05:00:00,100982.06,,0.0,0.0,99199.37,11.66,,93.0,0.0,0.0,100989.52,12.78,E6025,492,-123.76900,39.28867
1171,2018-08-13 05:15:00,100982.06,,0.0,0.0,99199.37,11.66,,93.0,0.0,0.0,100989.52,12.78,E6025,492,-123.76900,39.28867
1172,2018-08-13 05:30:00,100982.06,,0.45,0.0,99199.37,11.66,,93.0,0.0,0.0,100989.52,12.78,E6025,492,-123.76900,39.28867
1173,2018-08-13 05:45:00,100982.06,,0.0,0.0,99199.37,11.83,,94.0,0.0,0.0,100989.52,12.78,E6025,492,-123.76900,39.28867
1174,2018-08-13 06:00:00,100982.06,,0.0,0.0,99199.37,11.27,,94.0,0.0,0.0,100993.06,12.22,E6025,492,-123.76900,39.28867
1175,2018-08-13 06:15:00,101015.92,,0.0,0.0,99232.64,11.27,,94.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1176,2018-08-13 06:30:00,101015.92,,0.0,0.0,99232.64,11.27,,94.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1177,2018-08-13 06:45:00,101015.92,,0.0,0.0,99232.64,11.27,,94.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1178,2018-08-13 07:00:00,101015.92,,0.0,0.0,99232.64,11.43,,95.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1179,2018-08-13 07:15:00,101015.92,,0.0,0.0,99232.64,11.43,,95.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1180,2018-08-13 07:30:00,101015.92,,0.0,0.0,99232.64,11.43,,95.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1181,2018-08-13 07:45:00,101015.92,,0.0,0.0,99232.64,11.43,,95.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1182,2018-08-13 08:00:00,101015.92,,0.0,0.0,99232.64,10.89,,95.0,0.0,0.0,101030.43,11.67,E6025,492,-123.76900,39.28867
1183,2018-08-13 08:15:00,101015.92,,0.0,0.0,99232.64,10.89,,95.0,0.0,0.0,101030.43,11.67,E6025,492,-123.76900,39.28867
1184,2018-08-13 08:30:00,101015.92,,0.0,0.0,99232.64,11.43,,95.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1185,2018-08-13 08:45:00,101015.92,,0.0,0.0,99232.64,11.59,,96.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1186,2018-08-13 09:00:00,101015.92,,0.45,0.0,99232.64,11.59,,96.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
1187,2018-08-13 09:15:00,101015.92,,1.34,0.0,99232.64,10.89,,95.0,0.0,0.0,101030.43,11.67,E6025,492,-123.76900,39.28867
1188,2018-08-13 09:30:00,100982.06,,1.79,0.0,99199.37,11.05,,96.0,0.0,0.0,100996.55,11.67,E6025,492,-123.76900,39.28867
1189,2018-08-13 09:45:00,101015.92,,1.79,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1190,2018-08-13 10:00:00,101015.92,,1.34,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1191,2018-08-13 10:15:00,101015.92,,1.79,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1192,2018-08-13 10:30:00,101015.92,,1.34,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1193,2018-08-13 10:45:00,101015.92,,0.0,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1194,2018-08-13 11:00:00,101015.92,,1.34,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1195,2018-08-13 11:15:00,101015.92,,0.0,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1196,2018-08-13 11:30:00,101015.92,,0.9,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1197,2018-08-13 11:45:00,101015.92,,0.9,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1198,2018-08-13 12:00:00,101015.92,,1.34,0.0,99232.64,11.2,,97.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1199,2018-08-13 12:15:00,101015.92,,1.79,0.0,99232.64,11.05,,96.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1200,2018-08-13 12:30:00,101015.92,NNE,3.13,0.0,99232.64,10.65,22.0,97.0,0.45,0.0,101034.0,11.11,E6025,492,-123.76900,39.28867
1201,2018-08-13 12:45:00,101015.92,,1.34,0.0,99232.64,11.2,,97.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
1202,2018-08-13 13:00:00,101015.92,,1.34,0.0,99232.64,10.65,,97.0,0.0,0.0,101034.0,11.11,E6025,492,-123.76900,39.28867
