,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1027,2018-08-11 23:11:00,101828.66,NNE,4.47,0.0,101183.15,16.01,12.0,68.0,0.45,0.0,101812.46,22.22,E7585,176,-124.13983,41.05933
1028,2018-08-11 23:26:00,101794.79,,5.37,0.0,101149.5,15.71,,69.0,0.0,0.0,101779.77,21.67,E7585,176,-124.13983,41.05933
1029,2018-08-11 23:41:00,101794.79,NW,6.26,0.0,101149.5,15.71,306.0,69.0,0.45,0.0,101779.77,21.67,E7585,176,-124.13983,41.05933
1030,2018-08-11 23:56:00,101794.79,NNW,6.26,0.0,101149.5,15.4,338.0,70.0,1.79,0.0,101780.98,21.11,E7585,176,-124.13983,41.05933
1031,2018-08-12 00:11:00,101794.79,NNW,5.37,0.0,101149.5,15.62,348.0,71.0,0.9,0.0,101780.98,21.11,E7585,176,-124.13983,41.05933
1032,2018-08-12 00:26:00,101794.79,N,6.7,0.0,101149.5,15.31,5.0,72.0,0.45,0.0,101782.16,20.56,E7585,176,-124.13983,41.05933
1033,2018-08-12 00:41:00,101794.79,,4.02,0.0,101149.5,15.53,,73.0,0.0,0.0,101782.16,20.56,E7585,176,-124.13983,41.05933
1034,2018-08-12 00:56:00,101794.79,,4.47,0.0,101149.5,15.53,,73.0,0.0,0.0,101782.16,20.56,E7585,176,-124.13983,41.05933
1035,2018-08-12 01:12:00,101794.79,NNE,4.47,0.0,101149.5,14.77,26.0,72.0,0.45,0.0,101783.38,20.0,E7585,176,-124.13983,41.05933
1036,2018-08-12 01:26:00,101794.79,,7.6,0.0,101149.5,14.66,,74.0,0.0,0.0,101784.59,19.44,E7585,176,-124.13983,41.05933
1037,2018-08-12 01:41:00,101794.79,,2.23,0.0,101149.5,14.87,,75.0,0.0,0.0,101784.59,19.44,E7585,176,-124.13983,41.05933
1038,2018-08-12 01:56:00,101760.93,,3.58,0.0,101115.85,14.74,,77.0,0.0,0.0,101751.93,18.89,E7585,176,-124.13983,41.05933
1039,2018-08-12 02:11:00,101760.93,,2.68,0.0,101115.85,14.4,,78.0,0.0,0.0,101753.16,18.33,E7585,176,-124.13983,41.05933
1040,2018-08-12 02:26:00,101760.93,,2.23,0.0,101115.85,14.06,,79.0,0.0,0.0,101754.37,17.78,E7585,176,-124.13983,41.05933
1041,2018-08-12 02:41:00,101794.79,,3.58,0.0,101149.5,14.26,,80.0,0.0,0.0,101788.23,17.78,E7585,176,-124.13983,41.05933
1042,2018-08-12 02:56:00,101794.79,,0.0,0.0,101149.5,13.71,,80.0,0.0,0.0,101789.46,17.22,E7585,176,-124.13983,41.05933
1043,2018-08-12 03:11:00,101794.79,,0.0,0.0,101149.5,13.91,,81.0,0.0,0.0,101789.46,17.22,E7585,176,-124.13983,41.05933
1044,2018-08-12 03:26:00,101828.66,,0.45,0.0,101183.15,13.75,,83.0,0.0,0.0,101824.54,16.67,E7585,176,-124.13983,41.05933
1045,2018-08-12 03:41:00,101828.66,,1.34,0.0,101183.15,13.93,,84.0,0.0,0.0,101824.54,16.67,E7585,176,-124.13983,41.05933
1046,2018-08-12 03:56:00,101828.66,,0.0,0.0,101183.15,13.57,,85.0,0.0,0.0,101825.79,16.11,E7585,176,-124.13983,41.05933
1047,2018-08-12 04:11:00,101862.52,,0.0,0.0,101216.8,13.21,,86.0,0.0,0.0,101860.88,15.56,E7585,176,-124.13983,41.05933
1048,2018-08-12 04:26:00,101862.52,,0.0,0.0,101216.8,12.83,,87.0,0.0,0.0,101862.14,15.0,E7585,176,-124.13983,41.05933
1049,2018-08-12 04:41:00,101862.52,,0.0,0.0,101216.8,13.01,,88.0,0.0,0.0,101862.14,15.0,E7585,176,-124.13983,41.05933
1050,2018-08-12 04:56:00,101862.52,,0.0,0.0,101216.8,13.19,,89.0,0.0,0.0,101862.14,15.0,E7585,176,-124.13983,41.05933
1051,2018-08-12 05:11:00,101862.52,,0.0,0.0,101216.8,13.36,,90.0,0.0,0.0,101862.14,15.0,E7585,176,-124.13983,41.05933
1052,2018-08-12 05:26:00,101862.52,,0.0,0.0,101216.8,13.36,,90.0,0.0,0.0,101862.14,15.0,E7585,176,-124.13983,41.05933
1053,2018-08-12 05:41:00,101862.52,,0.45,0.0,101216.8,13.53,,91.0,0.0,0.0,101862.14,15.0,E7585,176,-124.13983,41.05933
1054,2018-08-12 05:57:00,101828.66,,0.9,0.0,101183.15,13.53,,91.0,0.0,0.0,101828.27,15.0,E7585,176,-124.13983,41.05933
1055,2018-08-12 06:11:00,101828.66,,0.0,0.0,101183.15,13.53,,91.0,0.0,0.0,101828.27,15.0,E7585,176,-124.13983,41.05933
1056,2018-08-12 06:26:00,101828.66,,0.0,0.0,101183.15,14.08,,91.0,0.0,0.0,101827.02,15.56,E7585,176,-124.13983,41.05933
1057,2018-08-12 06:41:00,101794.79,,0.0,0.0,101149.5,14.08,,91.0,0.0,0.0,101793.15,15.56,E7585,176,-124.13983,41.05933
1058,2018-08-12 06:56:00,101794.79,,0.0,0.0,101149.5,14.08,,91.0,0.0,0.0,101793.15,15.56,E7585,176,-124.13983,41.05933
1059,2018-08-12 07:11:00,101760.93,,0.0,0.0,101115.85,14.08,,91.0,0.0,0.0,101759.29,15.56,E7585,176,-124.13983,41.05933
1060,2018-08-12 07:26:00,101760.93,,0.0,0.0,101115.85,14.08,,91.0,0.0,0.0,101759.29,15.56,E7585,176,-124.13983,41.05933
1061,2018-08-12 07:41:00,101760.93,,0.0,0.0,101115.85,14.08,,91.0,0.0,0.0,101759.29,15.56,E7585,176,-124.13983,41.05933
1062,2018-08-12 07:56:00,101727.07,,0.0,0.0,101082.21,14.08,,91.0,0.0,0.0,101725.43,15.56,E7585,176,-124.13983,41.05933
1063,2018-08-12 08:11:00,101727.07,,0.0,0.0,101082.21,13.36,,90.0,0.0,0.0,101726.69,15.0,E7585,176,-124.13983,41.05933
1064,2018-08-12 08:26:00,101727.07,,0.0,0.0,101082.21,12.98,,91.0,0.0,0.0,101727.95,14.44,E7585,176,-124.13983,41.05933
1065,2018-08-12 08:41:00,101693.2,,0.0,0.0,101048.55,12.6,,92.0,0.0,0.0,101695.31,13.89,E7585,176,-124.13983,41.05933
1066,2018-08-12 08:56:00,101693.2,,0.0,0.0,101048.55,12.6,,92.0,0.0,0.0,101695.31,13.89,E7585,176,-124.13983,41.05933
1067,2018-08-12 09:11:00,101693.2,,0.0,0.0,101048.55,13.31,,93.0,0.0,0.0,101694.07,14.44,E7585,176,-124.13983,41.05933
1068,2018-08-12 09:26:00,101693.2,,0.0,0.0,101048.55,13.31,,93.0,0.0,0.0,101694.07,14.44,E7585,176,-124.13983,41.05933
1069,2018-08-12 09:42:00,101659.34,,0.0,0.0,101014.91,13.31,,93.0,0.0,0.0,101660.22,14.44,E7585,176,-124.13983,41.05933
1070,2018-08-12 09:57:00,101625.47,,0.45,0.0,100981.25,13.31,,93.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1071,2018-08-12 10:12:00,101625.47,,0.45,0.0,100981.25,13.31,,93.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1072,2018-08-12 10:27:00,101625.47,,0.0,0.0,100981.25,13.31,,93.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1073,2018-08-12 10:42:00,101625.47,,0.45,0.0,100981.25,13.31,,93.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1074,2018-08-12 10:57:00,101625.47,,1.34,0.0,100981.25,13.31,,93.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1075,2018-08-12 11:12:00,101625.47,,0.0,0.0,100981.25,13.31,,93.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1076,2018-08-12 11:27:00,101625.47,,0.0,0.0,100981.25,13.31,,93.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1077,2018-08-12 11:42:00,101591.61,,0.0,0.0,100947.61,13.31,,93.0,0.0,0.0,101592.49,14.44,E7585,176,-124.13983,41.05933
1078,2018-08-12 11:57:00,101591.61,,0.0,0.0,100947.61,13.31,,93.0,0.0,0.0,101592.49,14.44,E7585,176,-124.13983,41.05933
1079,2018-08-12 12:12:00,101591.61,,0.0,0.0,100947.61,12.77,,93.0,0.0,0.0,101593.73,13.89,E7585,176,-124.13983,41.05933
1080,2018-08-12 12:27:00,101591.61,,0.0,0.0,100947.61,12.77,,93.0,0.0,0.0,101593.73,13.89,E7585,176,-124.13983,41.05933
1081,2018-08-12 12:42:00,101591.61,,0.0,0.0,100947.61,12.77,,93.0,0.0,0.0,101593.73,13.89,E7585,176,-124.13983,41.05933
1082,2018-08-12 12:57:00,101591.61,,0.0,0.0,100947.61,12.77,,93.0,0.0,0.0,101593.73,13.89,E7585,176,-124.13983,41.05933
1083,2018-08-12 13:12:00,101591.61,,0.0,0.0,100947.61,12.77,,93.0,0.0,0.0,101593.73,13.89,E7585,176,-124.13983,41.05933
1084,2018-08-12 13:27:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1085,2018-08-12 13:42:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1086,2018-08-12 13:57:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1087,2018-08-12 14:12:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1088,2018-08-12 14:27:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1089,2018-08-12 14:42:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1090,2018-08-12 14:57:00,101625.47,,0.0,0.0,100981.25,12.21,,93.0,0.0,0.0,101628.85,13.33,E7585,176,-124.13983,41.05933
1091,2018-08-12 15:13:00,101625.47,,0.0,0.0,100981.25,12.21,,93.0,0.0,0.0,101628.85,13.33,E7585,176,-124.13983,41.05933
1092,2018-08-12 15:28:00,101625.47,,0.0,0.0,100981.25,12.21,,93.0,0.0,0.0,101628.85,13.33,E7585,176,-124.13983,41.05933
1093,2018-08-12 15:42:00,101625.47,,0.0,0.0,100981.25,12.93,,94.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1094,2018-08-12 15:57:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1095,2018-08-12 16:13:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1096,2018-08-12 16:28:00,101625.47,,0.0,0.0,100981.25,12.37,,94.0,0.0,0.0,101628.85,13.33,E7585,176,-124.13983,41.05933
1097,2018-08-12 16:43:00,101625.47,,0.0,0.0,100981.25,12.37,,94.0,0.0,0.0,101628.85,13.33,E7585,176,-124.13983,41.05933
1098,2018-08-12 16:58:00,101625.47,,0.0,0.0,100981.25,12.37,,94.0,0.0,0.0,101628.85,13.33,E7585,176,-124.13983,41.05933
1099,2018-08-12 17:13:00,101591.61,,0.9,0.0,100947.61,12.37,,94.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
1100,2018-08-12 17:28:00,101625.47,,0.0,0.0,100981.25,12.93,,94.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1101,2018-08-12 17:43:00,101625.47,,0.0,0.0,100981.25,12.93,,94.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1102,2018-08-12 17:58:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1103,2018-08-12 18:13:00,101625.47,,1.34,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1104,2018-08-12 18:28:00,101625.47,,0.45,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1105,2018-08-12 18:43:00,101625.47,,0.0,0.0,100981.25,12.77,,93.0,0.0,0.0,101627.58,13.89,E7585,176,-124.13983,41.05933
1106,2018-08-12 18:58:00,101625.47,,1.34,0.0,100981.25,13.31,,93.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1107,2018-08-12 19:13:00,101625.47,,0.45,0.0,100981.25,13.14,,92.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1108,2018-08-12 19:28:00,101625.47,,0.9,0.0,100981.25,12.98,,91.0,0.0,0.0,101626.34,14.44,E7585,176,-124.13983,41.05933
1109,2018-08-12 19:43:00,101591.61,,0.45,0.0,100947.61,13.14,,92.0,0.0,0.0,101592.49,14.44,E7585,176,-124.13983,41.05933
1110,2018-08-12 19:58:00,101591.61,,1.34,0.0,100947.61,12.98,,91.0,0.0,0.0,101592.49,14.44,E7585,176,-124.13983,41.05933
1111,2018-08-12 20:13:00,101591.61,,0.45,0.0,100947.61,13.14,,92.0,0.0,0.0,101592.49,14.44,E7585,176,-124.13983,41.05933
1112,2018-08-12 20:28:00,101591.61,,0.0,0.0,100947.61,12.98,,91.0,0.0,0.0,101592.49,14.44,E7585,176,-124.13983,41.05933
1113,2018-08-12 20:43:00,101591.61,,0.45,0.0,100947.61,14.08,,91.0,0.0,0.0,101589.98,15.56,E7585,176,-124.13983,41.05933
1114,2018-08-12 20:58:00,101557.75,,0.45,0.0,100913.96,14.08,,91.0,0.0,0.0,101556.11,15.56,E7585,176,-124.13983,41.05933
1115,2018-08-12 21:13:00,101557.75,,0.45,0.0,100913.96,13.74,,89.0,0.0,0.0,101556.11,15.56,E7585,176,-124.13983,41.05933
1116,2018-08-12 21:28:00,101523.88,SSW,2.23,0.0,100880.31,14.1,203.0,88.0,0.45,0.0,101521.02,16.11,E7585,176,-124.13983,41.05933
1117,2018-08-12 21:43:00,101557.75,SW,2.23,0.0,100913.96,13.93,236.0,87.0,0.45,0.0,101554.89,16.11,E7585,176,-124.13983,41.05933
1118,2018-08-12 21:58:00,101523.88,WNW,3.13,0.0,100880.31,13.75,282.0,86.0,0.45,0.0,101521.03,16.11,E7585,176,-124.13983,41.05933
1119,2018-08-12 22:13:00,101523.88,,1.34,0.0,100880.31,14.3,,86.0,0.0,0.0,101519.78,16.67,E7585,176,-124.13983,41.05933
1120,2018-08-12 22:28:00,101523.88,NW,3.13,0.0,100880.31,14.83,304.0,83.0,0.9,0.0,101517.34,17.78,E7585,176,-124.13983,41.05933
1121,2018-08-12 22:43:00,101523.88,NW,4.02,0.0,100880.31,14.6,325.0,79.0,0.45,0.0,101516.13,18.33,E7585,176,-124.13983,41.05933
1122,2018-08-12 22:58:00,101490.02,NW,3.58,0.0,100846.66,14.2,307.0,77.0,0.9,0.0,101482.27,18.33,E7585,176,-124.13983,41.05933
1123,2018-08-12 23:13:00,101490.02,,2.23,0.0,100846.66,14.54,,76.0,0.0,0.0,101481.05,18.89,E7585,176,-124.13983,41.05933
1124,2018-08-12 23:29:00,101490.02,,4.02,0.0,100846.66,14.0,,76.0,0.0,0.0,101482.27,18.33,E7585,176,-124.13983,41.05933
1125,2018-08-12 23:43:00,101490.02,,2.23,0.0,100846.66,14.0,,76.0,0.0,0.0,101482.27,18.33,E7585,176,-124.13983,41.05933
1126,2018-08-12 23:59:00,101456.15,,1.79,0.0,100813.01,14.33,,75.0,0.0,0.0,101447.19,18.89,E7585,176,-124.13983,41.05933
1127,2018-08-13 00:14:00,101456.15,,0.0,0.0,100813.01,13.79,,75.0,0.0,0.0,101448.41,18.33,E7585,176,-124.13983,41.05933
1128,2018-08-13 00:29:00,101490.02,,0.9,0.0,100846.66,13.46,,76.0,0.0,0.0,101483.48,17.78,E7585,176,-124.13983,41.05933
1129,2018-08-13 00:44:00,101490.02,,3.13,0.0,100846.66,13.67,,77.0,0.0,0.0,101483.48,17.78,E7585,176,-124.13983,41.05933
1130,2018-08-13 00:59:00,101490.02,,3.13,0.0,100846.66,13.87,,78.0,0.0,0.0,101483.48,17.78,E7585,176,-124.13983,41.05933
1131,2018-08-13 01:14:00,101490.02,,2.68,0.0,100846.66,13.32,,78.0,0.0,0.0,101484.71,17.22,E7585,176,-124.13983,41.05933
1132,2018-08-13 01:29:00,101490.02,,3.13,0.0,100846.66,13.32,,78.0,0.0,0.0,101484.71,17.22,E7585,176,-124.13983,41.05933
1133,2018-08-13 01:44:00,101490.02,,0.0,0.0,100846.66,13.18,,80.0,0.0,0.0,101485.92,16.67,E7585,176,-124.13983,41.05933
1134,2018-08-13 01:59:00,101490.02,,0.9,0.0,100846.66,13.37,,81.0,0.0,0.0,101485.92,16.67,E7585,176,-124.13983,41.05933
1135,2018-08-13 02:14:00,101490.02,,0.45,0.0,100846.66,13.01,,82.0,0.0,0.0,101487.16,16.11,E7585,176,-124.13983,41.05933
1136,2018-08-13 02:29:00,101523.88,,0.0,0.0,100880.31,12.66,,83.0,0.0,0.0,101522.25,15.56,E7585,176,-124.13983,41.05933
1137,2018-08-13 02:43:00,101523.88,,0.0,0.0,100880.31,12.84,,84.0,0.0,0.0,101522.25,15.56,E7585,176,-124.13983,41.05933
1138,2018-08-13 02:58:00,101523.88,,0.0,0.0,100880.31,12.29,,84.0,0.0,0.0,101523.51,15.0,E7585,176,-124.13983,41.05933
1139,2018-08-13 03:13:00,101523.88,,0.0,0.0,100880.31,12.66,,86.0,0.0,0.0,101523.5,15.0,E7585,176,-124.13983,41.05933
1140,2018-08-13 03:28:00,101523.88,,0.0,0.0,100880.31,12.28,,87.0,0.0,0.0,101524.76,14.44,E7585,176,-124.13983,41.05933
1141,2018-08-13 03:43:00,101523.88,,0.0,0.0,100880.31,11.92,,88.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1142,2018-08-13 03:58:00,101523.88,,0.0,0.0,100880.31,12.09,,89.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1143,2018-08-13 04:13:00,101523.88,,0.0,0.0,100880.31,12.26,,90.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1144,2018-08-13 04:28:00,101557.75,,0.0,0.0,100913.96,12.43,,91.0,0.0,0.0,101559.86,13.89,E7585,176,-124.13983,41.05933
1145,2018-08-13 04:43:00,101523.88,,0.0,0.0,100880.31,12.43,,91.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1146,2018-08-13 04:58:00,101557.75,,0.0,0.0,100913.96,12.43,,91.0,0.0,0.0,101559.86,13.89,E7585,176,-124.13983,41.05933
1147,2018-08-13 05:13:00,101523.88,,0.0,0.0,100880.31,12.43,,91.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1148,2018-08-13 05:28:00,101523.88,,0.0,0.0,100880.31,12.43,,91.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1149,2018-08-13 05:43:00,101523.88,,0.0,0.0,100880.31,12.6,,92.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1150,2018-08-13 05:58:00,101523.88,,0.0,0.0,100880.31,12.6,,92.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1151,2018-08-13 06:13:00,101523.88,,0.0,0.0,100880.31,12.6,,92.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1152,2018-08-13 06:28:00,101523.88,,0.0,0.0,100880.31,12.6,,92.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
1153,2018-08-13 06:43:00,101523.88,,0.0,0.0,100880.31,11.88,,91.0,0.0,0.0,101527.27,13.33,E7585,176,-124.13983,41.05933
1154,2018-08-13 06:58:00,101490.02,,0.0,0.0,100846.66,12.04,,92.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1155,2018-08-13 07:13:00,101490.02,,0.0,0.0,100846.66,12.04,,92.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1156,2018-08-13 07:28:00,101490.02,,0.0,0.0,100846.66,12.04,,92.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1157,2018-08-13 07:43:00,101490.02,,0.0,0.0,100846.66,12.04,,92.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1158,2018-08-13 07:58:00,101456.15,,0.0,0.0,100813.01,12.04,,92.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
1159,2018-08-13 08:13:00,101456.15,,0.0,0.0,100813.01,12.04,,92.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
1160,2018-08-13 08:28:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
1161,2018-08-13 08:43:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1162,2018-08-13 08:59:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1163,2018-08-13 09:14:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1164,2018-08-13 09:29:00,101388.43,,0.0,0.0,100745.72,12.77,,93.0,0.0,0.0,101390.55,13.89,E7585,176,-124.13983,41.05933
1165,2018-08-13 09:44:00,101388.43,,0.0,0.0,100745.72,12.21,,93.0,0.0,0.0,101391.81,13.33,E7585,176,-124.13983,41.05933
1166,2018-08-13 09:59:00,101388.43,,0.45,0.0,100745.72,12.21,,93.0,0.0,0.0,101391.81,13.33,E7585,176,-124.13983,41.05933
1167,2018-08-13 10:14:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1168,2018-08-13 10:29:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1169,2018-08-13 10:44:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1170,2018-08-13 10:59:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
1171,2018-08-13 11:14:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
1172,2018-08-13 11:29:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
1173,2018-08-13 11:44:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1174,2018-08-13 11:59:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1175,2018-08-13 12:14:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1176,2018-08-13 12:29:00,101422.29,,0.45,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1177,2018-08-13 12:44:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1178,2018-08-13 12:59:00,101422.29,,0.0,0.0,100779.36,12.21,,93.0,0.0,0.0,101425.67,13.33,E7585,176,-124.13983,41.05933
1179,2018-08-13 13:14:00,101456.15,,0.0,0.0,100813.01,12.37,,94.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
1180,2018-08-13 13:29:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
1181,2018-08-13 13:45:00,101456.15,,0.0,0.0,100813.01,12.37,,94.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
1182,2018-08-13 13:59:00,101456.15,,0.0,0.0,100813.01,11.83,,94.0,0.0,0.0,101460.78,12.78,E7585,176,-124.13983,41.05933
1183,2018-08-13 14:14:00,101490.02,,0.0,0.0,100846.66,12.37,,94.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1184,2018-08-13 14:29:00,101490.02,,0.0,0.0,100846.66,12.37,,94.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1185,2018-08-13 14:44:00,101490.02,,0.0,0.0,100846.66,12.37,,94.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1186,2018-08-13 14:59:00,101490.02,,0.0,0.0,100846.66,12.37,,94.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1187,2018-08-13 15:14:00,101490.02,,0.0,0.0,100846.66,12.37,,94.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1188,2018-08-13 15:29:00,101490.02,,0.0,0.0,100846.66,12.37,,94.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
1189,2018-08-13 15:44:00,101523.88,,0.0,0.0,100880.31,11.83,,94.0,0.0,0.0,101528.51,12.78,E7585,176,-124.13983,41.05933
1190,2018-08-13 15:59:00,101523.88,,0.0,0.0,100880.31,11.83,,94.0,0.0,0.0,101528.51,12.78,E7585,176,-124.13983,41.05933
1191,2018-08-13 16:14:00,101523.88,,0.0,0.0,100880.31,11.83,,94.0,0.0,0.0,101528.51,12.78,E7585,176,-124.13983,41.05933
1192,2018-08-13 16:29:00,101523.88,,0.0,0.0,100880.31,12.37,,94.0,0.0,0.0,101527.26,13.33,E7585,176,-124.13983,41.05933
1193,2018-08-13 16:44:00,101523.88,,0.0,0.0,100880.31,12.37,,94.0,0.0,0.0,101527.26,13.33,E7585,176,-124.13983,41.05933
1194,2018-08-13 16:59:00,101523.88,,0.0,0.0,100880.31,12.37,,94.0,0.0,0.0,101527.26,13.33,E7585,176,-124.13983,41.05933
1195,2018-08-13 17:14:00,101557.75,,0.0,0.0,100913.96,11.83,,94.0,0.0,0.0,101562.38,12.78,E7585,176,-124.13983,41.05933
1196,2018-08-13 17:29:00,101557.75,,0.0,0.0,100913.96,11.83,,94.0,0.0,0.0,101562.38,12.78,E7585,176,-124.13983,41.05933
1197,2018-08-13 17:44:00,101591.61,,0.0,0.0,100947.61,12.54,,95.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
1198,2018-08-13 17:59:00,101591.61,,0.9,0.0,100947.61,12.54,,95.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
1199,2018-08-13 18:14:00,101591.61,,0.45,0.0,100947.61,12.54,,95.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
1200,2018-08-13 18:29:00,101591.61,,1.34,0.0,100947.61,11.99,,95.0,0.0,0.0,101596.25,12.78,E7585,176,-124.13983,41.05933
1201,2018-08-13 18:44:00,101591.61,,1.34,0.0,100947.61,12.54,,95.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
1202,2018-08-13 18:59:00,101591.61,,1.79,0.0,100947.61,12.37,,94.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
