,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
583,2018-08-07 02:21:00,101896.38,,0.45,0.0,101199.14,12.77,,93.0,0.0,0.0,101898.54,13.89,E1752,190,-124.07447,40.88927
584,2018-08-07 02:36:00,101896.38,,0.9,0.0,101199.14,12.93,,94.0,0.0,0.0,101898.54,13.89,E1752,190,-124.07447,40.88927
585,2018-08-07 02:51:00,101896.38,,0.9,0.0,101199.14,12.37,,94.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
586,2018-08-07 03:06:00,101896.38,,0.0,0.0,101199.14,12.37,,94.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
587,2018-08-07 03:21:00,101896.38,,1.34,0.0,101199.14,12.54,,95.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
588,2018-08-07 03:36:00,101896.38,,0.0,0.0,101199.14,12.54,,95.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
589,2018-08-07 03:51:00,101896.38,,0.0,0.0,101199.14,12.54,,95.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
590,2018-08-07 04:06:00,101896.38,,0.45,0.0,101199.14,12.54,,95.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
591,2018-08-07 04:21:00,101896.38,,0.45,0.0,101199.14,12.54,,95.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
592,2018-08-07 04:36:00,101896.38,,0.0,0.0,101199.14,12.54,,95.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
593,2018-08-07 04:51:00,101896.38,,0.45,0.0,101199.14,12.7,,96.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
594,2018-08-07 05:06:00,101896.38,,0.0,0.0,101199.14,12.7,,96.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
595,2018-08-07 05:21:00,101896.38,,0.0,0.0,101199.14,12.7,,96.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
596,2018-08-07 05:36:00,101930.25,,0.0,0.0,101232.78,12.15,,96.0,0.0,0.0,101935.13,12.78,E1752,190,-124.07447,40.88927
597,2018-08-07 05:51:00,101896.38,,0.0,0.0,101199.14,12.15,,96.0,0.0,0.0,101901.26,12.78,E1752,190,-124.07447,40.88927
598,2018-08-07 06:06:00,101896.38,,0.0,0.0,101199.14,12.7,,96.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
599,2018-08-07 06:21:00,101896.38,,0.0,0.0,101199.14,12.15,,96.0,0.0,0.0,101901.26,12.78,E1752,190,-124.07447,40.88927
600,2018-08-07 06:36:00,101896.38,,0.0,0.0,101199.14,12.7,,96.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
601,2018-08-07 06:51:00,101896.38,,0.0,0.0,101199.14,12.15,,96.0,0.0,0.0,101901.26,12.78,E1752,190,-124.07447,40.88927
602,2018-08-07 07:06:00,101862.52,,0.0,0.0,101165.51,12.15,,96.0,0.0,0.0,101867.4,12.78,E1752,190,-124.07447,40.88927
603,2018-08-07 07:21:00,101862.52,,0.0,0.0,101165.51,12.31,,97.0,0.0,0.0,101867.4,12.78,E1752,190,-124.07447,40.88927
604,2018-08-07 07:36:00,101862.52,,0.0,0.0,101165.51,12.31,,97.0,0.0,0.0,101867.4,12.78,E1752,190,-124.07447,40.88927
605,2018-08-07 07:51:00,101862.52,,0.0,0.0,101165.51,12.31,,97.0,0.0,0.0,101867.4,12.78,E1752,190,-124.07447,40.88927
606,2018-08-07 08:06:00,101862.52,,0.0,0.0,101165.51,12.31,,97.0,0.0,0.0,101867.4,12.78,E1752,190,-124.07447,40.88927
607,2018-08-07 08:21:00,101828.66,,0.45,0.0,101131.88,12.31,,97.0,0.0,0.0,101833.53,12.78,E1752,190,-124.07447,40.88927
608,2018-08-07 08:36:00,101828.66,,0.0,0.0,101131.88,12.31,,97.0,0.0,0.0,101833.53,12.78,E1752,190,-124.07447,40.88927
609,2018-08-07 08:51:00,101794.79,,0.0,0.0,101098.25,12.31,,97.0,0.0,0.0,101799.67,12.78,E1752,190,-124.07447,40.88927
610,2018-08-07 09:06:00,101794.79,,0.0,0.0,101098.25,12.31,,97.0,0.0,0.0,101799.67,12.78,E1752,190,-124.07447,40.88927
611,2018-08-07 09:21:00,101794.79,,0.45,0.0,101098.25,12.31,,97.0,0.0,0.0,101799.67,12.78,E1752,190,-124.07447,40.88927
612,2018-08-07 09:36:00,101794.79,,0.0,0.0,101098.25,12.31,,97.0,0.0,0.0,101799.67,12.78,E1752,190,-124.07447,40.88927
613,2018-08-07 09:51:00,101794.79,,0.0,0.0,101098.25,12.31,,97.0,0.0,0.0,101799.67,12.78,E1752,190,-124.07447,40.88927
614,2018-08-07 10:06:00,101794.79,,0.0,0.0,101098.25,12.31,,97.0,0.0,0.0,101799.67,12.78,E1752,190,-124.07447,40.88927
615,2018-08-07 10:21:00,101794.79,,0.45,0.0,101098.25,12.31,,97.0,0.0,0.0,101799.67,12.78,E1752,190,-124.07447,40.88927
616,2018-08-07 10:37:00,101794.79,,0.0,0.0,101098.25,12.31,,97.0,0.0,0.0,101799.67,12.78,E1752,190,-124.07447,40.88927
617,2018-08-07 10:52:00,101760.93,,0.0,0.0,101064.62,12.31,,97.0,0.0,0.0,101765.81,12.78,E1752,190,-124.07447,40.88927
618,2018-08-07 11:07:00,101760.93,,0.0,0.0,101064.62,12.47,,98.0,0.0,0.0,101765.81,12.78,E1752,190,-124.07447,40.88927
619,2018-08-07 11:22:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
620,2018-08-07 11:37:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
621,2018-08-07 11:53:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
622,2018-08-07 12:08:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
623,2018-08-07 12:22:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
624,2018-08-07 12:37:00,101693.2,,0.0,0.0,100997.35,11.91,,98.0,0.0,0.0,101699.45,12.22,E1752,190,-124.07447,40.88927
625,2018-08-07 12:52:00,101693.2,,0.0,0.0,100997.35,11.91,,98.0,0.0,0.0,101699.45,12.22,E1752,190,-124.07447,40.88927
626,2018-08-07 13:07:00,101693.2,,0.0,0.0,100997.35,11.91,,98.0,0.0,0.0,101699.45,12.22,E1752,190,-124.07447,40.88927
627,2018-08-07 13:22:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
628,2018-08-07 13:37:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
629,2018-08-07 13:52:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
630,2018-08-07 14:07:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
631,2018-08-07 14:22:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
632,2018-08-07 14:37:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
633,2018-08-07 14:52:00,101727.07,,0.0,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
634,2018-08-07 15:07:00,101727.07,,0.45,0.0,101030.99,11.91,,98.0,0.0,0.0,101733.32,12.22,E1752,190,-124.07447,40.88927
635,2018-08-07 15:22:00,101693.2,,0.45,0.0,100997.35,11.91,,98.0,0.0,0.0,101699.45,12.22,E1752,190,-124.07447,40.88927
636,2018-08-07 15:37:00,101693.2,,0.45,0.0,100997.35,11.91,,98.0,0.0,0.0,101699.45,12.22,E1752,190,-124.07447,40.88927
637,2018-08-07 15:52:00,101693.2,,0.45,0.0,100997.35,12.47,,98.0,0.0,0.0,101698.07,12.78,E1752,190,-124.07447,40.88927
638,2018-08-07 16:07:00,101693.2,,0.45,0.0,100997.35,12.47,,98.0,0.0,0.0,101698.07,12.78,E1752,190,-124.07447,40.88927
639,2018-08-07 16:22:00,101693.2,,0.9,0.0,100997.35,13.02,,98.0,0.0,0.0,101696.72,13.33,E1752,190,-124.07447,40.88927
640,2018-08-07 16:37:00,101693.2,,0.45,0.0,100997.35,13.02,,98.0,0.0,0.0,101696.72,13.33,E1752,190,-124.07447,40.88927
641,2018-08-07 16:52:00,101693.2,,0.0,0.0,100997.35,13.02,,98.0,0.0,0.0,101696.72,13.33,E1752,190,-124.07447,40.88927
642,2018-08-07 17:07:00,101659.34,,0.0,0.0,100963.72,12.86,,97.0,0.0,0.0,101662.86,13.33,E1752,190,-124.07447,40.88927
643,2018-08-07 17:22:00,101659.34,,0.0,0.0,100963.72,13.26,,96.0,0.0,0.0,101661.49,13.89,E1752,190,-124.07447,40.88927
644,2018-08-07 17:37:00,101625.47,,0.0,0.0,100930.09,13.26,,96.0,0.0,0.0,101627.62,13.89,E1752,190,-124.07447,40.88927
645,2018-08-07 17:52:00,101625.47,,0.0,0.0,100930.09,13.8,,96.0,0.0,0.0,101626.28,14.44,E1752,190,-124.07447,40.88927
646,2018-08-07 18:07:00,101625.47,,0.45,0.0,100930.09,13.64,,95.0,0.0,0.0,101626.29,14.44,E1752,190,-124.07447,40.88927
647,2018-08-07 18:22:00,101625.47,,0.9,0.0,100930.09,13.48,,94.0,0.0,0.0,101626.29,14.44,E1752,190,-124.07447,40.88927
648,2018-08-07 18:37:00,101591.61,,0.45,0.0,100896.46,13.87,,93.0,0.0,0.0,101591.07,15.0,E1752,190,-124.07447,40.88927
649,2018-08-07 18:52:00,101591.61,,0.0,0.0,100896.46,13.87,,93.0,0.0,0.0,101591.07,15.0,E1752,190,-124.07447,40.88927
650,2018-08-07 19:07:00,101557.75,,0.9,0.0,100862.83,14.25,,92.0,0.0,0.0,101555.85,15.56,E1752,190,-124.07447,40.88927
651,2018-08-07 19:22:00,101557.75,,,0.0,100862.83,14.25,,92.0,0.0,,101555.85,15.56,E1752,190,-124.07447,40.88927
652,2018-08-07 19:37:00,101557.75,,0.9,0.0,100862.83,14.8,,92.0,0.0,0.0,101554.53,16.11,E1752,190,-124.07447,40.88927
653,2018-08-07 19:52:00,101557.75,,0.9,0.0,100862.83,14.63,,91.0,0.0,0.0,101554.53,16.11,E1752,190,-124.07447,40.88927
654,2018-08-07 20:07:00,101557.75,,0.45,0.0,100862.83,14.63,,91.0,0.0,0.0,101554.53,16.11,E1752,190,-124.07447,40.88927
655,2018-08-07 20:23:00,101523.88,,0.45,0.0,100829.19,14.63,,91.0,0.0,0.0,101520.66,16.11,E1752,190,-124.07447,40.88927
656,2018-08-07 20:38:00,101557.75,,0.45,0.0,100862.83,15.01,,90.0,0.0,0.0,101553.19,16.67,E1752,190,-124.07447,40.88927
657,2018-08-07 20:53:00,101557.75,,0.0,0.0,100862.83,14.45,,90.0,0.0,0.0,101554.53,16.11,E1752,190,-124.07447,40.88927
658,2018-08-07 21:08:00,101557.75,,0.45,0.0,100862.83,14.45,,90.0,0.0,0.0,101554.53,16.11,E1752,190,-124.07447,40.88927
659,2018-08-07 21:23:00,101557.75,,0.0,0.0,100862.83,13.91,,90.0,0.0,0.0,101555.85,15.56,E1752,190,-124.07447,40.88927
660,2018-08-07 21:38:00,101557.75,,0.45,0.0,100862.83,13.91,,90.0,0.0,0.0,101555.85,15.56,E1752,190,-124.07447,40.88927
661,2018-08-07 21:53:00,101557.75,,0.45,0.0,100862.83,13.91,,90.0,0.0,0.0,101555.85,15.56,E1752,190,-124.07447,40.88927
662,2018-08-07 22:08:00,101557.75,,0.0,0.0,100862.83,14.08,,91.0,0.0,0.0,101555.85,15.56,E1752,190,-124.07447,40.88927
663,2018-08-07 22:23:00,101557.75,,0.45,0.0,100862.83,14.08,,91.0,0.0,0.0,101555.85,15.56,E1752,190,-124.07447,40.88927
664,2018-08-07 22:38:00,101557.75,,0.0,0.0,100862.83,13.91,,90.0,0.0,0.0,101555.85,15.56,E1752,190,-124.07447,40.88927
665,2018-08-07 22:53:00,101557.75,,0.0,0.0,100862.83,14.08,,91.0,0.0,0.0,101555.85,15.56,E1752,190,-124.07447,40.88927
666,2018-08-07 23:08:00,101523.88,,0.45,0.0,100829.19,14.08,,91.0,0.0,0.0,101521.98,15.56,E1752,190,-124.07447,40.88927
667,2018-08-07 23:23:00,101523.88,,0.45,0.0,100829.19,14.08,,91.0,0.0,0.0,101521.98,15.56,E1752,190,-124.07447,40.88927
668,2018-08-07 23:38:00,101523.88,,0.0,0.0,100829.19,14.08,,91.0,0.0,0.0,101521.98,15.56,E1752,190,-124.07447,40.88927
669,2018-08-07 23:53:00,101523.88,,0.0,0.0,100829.19,13.7,,92.0,0.0,0.0,101523.33,15.0,E1752,190,-124.07447,40.88927
670,2018-08-08 00:08:00,101523.88,,0.0,0.0,100829.19,13.7,,92.0,0.0,0.0,101523.33,15.0,E1752,190,-124.07447,40.88927
671,2018-08-08 00:23:00,101523.88,,0.0,0.0,100829.19,13.14,,92.0,0.0,0.0,101524.69,14.44,E1752,190,-124.07447,40.88927
672,2018-08-08 00:38:00,101490.02,,0.0,0.0,100795.56,13.87,,93.0,0.0,0.0,101489.47,15.0,E1752,190,-124.07447,40.88927
673,2018-08-08 00:53:00,101490.02,,0.0,0.0,100795.56,13.87,,93.0,0.0,0.0,101489.47,15.0,E1752,190,-124.07447,40.88927
674,2018-08-08 01:08:00,101490.02,,0.0,0.0,100795.56,13.7,,92.0,0.0,0.0,101489.47,15.0,E1752,190,-124.07447,40.88927
675,2018-08-08 01:23:00,101490.02,,0.0,0.0,100795.56,13.31,,93.0,0.0,0.0,101490.83,14.44,E1752,190,-124.07447,40.88927
676,2018-08-08 01:38:00,101456.15,,0.0,0.0,100761.92,13.31,,93.0,0.0,0.0,101456.96,14.44,E1752,190,-124.07447,40.88927
677,2018-08-08 01:53:00,101456.15,,0.45,0.0,100761.92,13.31,,93.0,0.0,0.0,101456.96,14.44,E1752,190,-124.07447,40.88927
678,2018-08-08 02:08:00,101456.15,,0.0,0.0,100761.92,13.31,,93.0,0.0,0.0,101456.96,14.44,E1752,190,-124.07447,40.88927
679,2018-08-08 02:23:00,101456.15,,0.0,0.0,100761.92,13.48,,94.0,0.0,0.0,101456.96,14.44,E1752,190,-124.07447,40.88927
680,2018-08-08 02:38:00,101456.15,,0.0,0.0,100761.92,13.48,,94.0,0.0,0.0,101456.96,14.44,E1752,190,-124.07447,40.88927
681,2018-08-08 02:53:00,101456.15,,0.0,0.0,100761.92,13.48,,94.0,0.0,0.0,101456.96,14.44,E1752,190,-124.07447,40.88927
682,2018-08-08 03:08:00,101456.15,,0.0,0.0,100761.92,12.93,,94.0,0.0,0.0,101458.29,13.89,E1752,190,-124.07447,40.88927
683,2018-08-08 03:23:00,101456.15,,0.0,0.0,100761.92,12.93,,94.0,0.0,0.0,101458.29,13.89,E1752,190,-124.07447,40.88927
684,2018-08-08 03:38:00,101490.02,,0.45,0.0,100795.56,12.93,,94.0,0.0,0.0,101492.17,13.89,E1752,190,-124.07447,40.88927
685,2018-08-08 03:53:00,101490.02,,0.45,0.0,100795.56,13.09,,95.0,0.0,0.0,101492.17,13.89,E1752,190,-124.07447,40.88927
686,2018-08-08 04:08:00,101490.02,,0.45,0.0,100795.56,12.54,,95.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
687,2018-08-08 04:23:00,101490.02,,0.0,0.0,100795.56,12.7,,96.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
688,2018-08-08 04:38:00,101490.02,,0.0,0.0,100795.56,12.7,,96.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
689,2018-08-08 04:53:00,101490.02,,0.0,0.0,100795.56,12.7,,96.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
690,2018-08-08 05:08:00,101490.02,,0.0,0.0,100795.56,12.7,,96.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
691,2018-08-08 05:23:00,101490.02,,0.0,0.0,100795.56,12.86,,97.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
692,2018-08-08 05:38:00,101490.02,,0.0,0.0,100795.56,12.86,,97.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
693,2018-08-08 05:54:00,101490.02,,0.0,0.0,100795.56,12.86,,97.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
694,2018-08-08 06:08:00,101490.02,,0.0,0.0,100795.56,12.31,,97.0,0.0,0.0,101494.88,12.78,E1752,190,-124.07447,40.88927
695,2018-08-08 06:23:00,101490.02,,0.0,0.0,100795.56,12.31,,97.0,0.0,0.0,101494.88,12.78,E1752,190,-124.07447,40.88927
696,2018-08-08 06:38:00,101456.15,,0.0,0.0,100761.92,12.31,,97.0,0.0,0.0,101461.01,12.78,E1752,190,-124.07447,40.88927
697,2018-08-08 06:53:00,101456.15,,0.0,0.0,100761.92,12.31,,97.0,0.0,0.0,101461.01,12.78,E1752,190,-124.07447,40.88927
698,2018-08-08 07:08:00,101456.15,,0.45,0.0,100761.92,12.31,,97.0,0.0,0.0,101461.01,12.78,E1752,190,-124.07447,40.88927
699,2018-08-08 07:23:00,101456.15,,0.0,0.0,100761.92,12.31,,97.0,0.0,0.0,101461.01,12.78,E1752,190,-124.07447,40.88927
700,2018-08-08 07:38:00,101456.15,,0.0,0.0,100761.92,12.31,,97.0,0.0,0.0,101461.01,12.78,E1752,190,-124.07447,40.88927
701,2018-08-08 07:53:00,101456.15,,0.0,0.0,100761.92,12.47,,98.0,0.0,0.0,101461.01,12.78,E1752,190,-124.07447,40.88927
702,2018-08-08 08:08:00,101456.15,,0.0,0.0,100761.92,12.47,,98.0,0.0,0.0,101461.01,12.78,E1752,190,-124.07447,40.88927
703,2018-08-08 08:23:00,101456.15,,0.0,0.254,100761.92,12.47,,98.0,0.0,0.254,101461.01,12.78,E1752,190,-124.07447,40.88927
704,2018-08-08 08:38:00,101456.15,,0.0,0.254,100761.92,12.47,,98.0,0.0,0.254,101461.01,12.78,E1752,190,-124.07447,40.88927
705,2018-08-08 08:53:00,101422.29,,0.0,0.254,100728.3,12.47,,98.0,0.0,0.254,101427.15,12.78,E1752,190,-124.07447,40.88927
706,2018-08-08 09:08:00,101422.29,,0.0,0.254,100728.3,12.47,,98.0,0.0,0.254,101427.15,12.78,E1752,190,-124.07447,40.88927
707,2018-08-08 09:23:00,101422.29,,0.0,0.254,100728.3,12.47,,98.0,0.0,0.254,101427.15,12.78,E1752,190,-124.07447,40.88927
708,2018-08-08 09:38:00,101422.29,,0.0,0.254,100728.3,12.47,,98.0,0.0,0.254,101427.15,12.78,E1752,190,-124.07447,40.88927
709,2018-08-08 09:53:00,101422.29,,0.0,0.254,100728.3,12.47,,98.0,0.0,0.254,101427.15,12.78,E1752,190,-124.07447,40.88927
710,2018-08-08 10:08:00,101422.29,,0.0,0.254,100728.3,12.47,,98.0,0.0,0.254,101427.15,12.78,E1752,190,-124.07447,40.88927
711,2018-08-08 10:23:00,101422.29,,0.0,0.254,100728.3,12.47,,98.0,0.0,0.254,101427.15,12.78,E1752,190,-124.07447,40.88927
712,2018-08-08 10:38:00,101422.29,,0.0,0.254,100728.3,11.91,,98.0,0.0,0.254,101428.53,12.22,E1752,190,-124.07447,40.88927
713,2018-08-08 10:53:00,101422.29,,0.0,0.254,100728.3,11.91,,98.0,0.0,0.254,101428.53,12.22,E1752,190,-124.07447,40.88927
714,2018-08-08 11:08:00,101388.43,,0.0,0.254,100694.67,11.91,,98.0,0.0,0.254,101394.67,12.22,E1752,190,-124.07447,40.88927
715,2018-08-08 11:23:00,101388.43,,0.0,0.254,100694.67,11.91,,98.0,0.0,0.254,101394.67,12.22,E1752,190,-124.07447,40.88927
716,2018-08-08 11:38:00,101354.56,,0.0,0.254,100661.03,11.91,,98.0,0.0,0.254,101360.79,12.22,E1752,190,-124.07447,40.88927
717,2018-08-08 11:53:00,101354.56,,0.0,0.254,100661.03,11.91,,98.0,0.0,0.254,101360.79,12.22,E1752,190,-124.07447,40.88927
718,2018-08-08 12:09:00,101354.56,,0.0,0.254,100661.03,11.91,,98.0,0.0,0.254,101360.79,12.22,E1752,190,-124.07447,40.88927
719,2018-08-08 12:23:00,101354.56,,0.0,0.254,100661.03,11.91,,98.0,0.0,0.254,101360.79,12.22,E1752,190,-124.07447,40.88927
720,2018-08-08 12:38:00,101354.56,,0.0,0.254,100661.03,11.91,,98.0,0.0,0.254,101360.79,12.22,E1752,190,-124.07447,40.88927
721,2018-08-08 12:53:00,101388.43,,0.0,0.254,100694.67,11.91,,98.0,0.0,0.254,101394.67,12.22,E1752,190,-124.07447,40.88927
722,2018-08-08 13:08:00,101388.43,,0.0,0.254,100694.67,11.91,,98.0,0.0,0.254,101394.67,12.22,E1752,190,-124.07447,40.88927
723,2018-08-08 13:23:00,101422.29,,0.0,0.254,100728.3,11.91,,98.0,0.0,0.254,101428.53,12.22,E1752,190,-124.07447,40.88927
724,2018-08-08 13:38:00,101422.29,,0.45,0.254,100728.3,11.91,,98.0,0.0,0.254,101428.53,12.22,E1752,190,-124.07447,40.88927
725,2018-08-08 13:54:00,101456.15,,0.0,0.254,100761.92,11.91,,98.0,0.0,0.254,101462.38,12.22,E1752,190,-124.07447,40.88927
726,2018-08-08 14:08:00,101490.02,,0.0,0.254,100795.56,11.91,,98.0,0.0,0.254,101496.26,12.22,E1752,190,-124.07447,40.88927
727,2018-08-08 14:24:00,101490.02,,0.0,0.254,100795.56,11.91,,98.0,0.0,0.254,101496.26,12.22,E1752,190,-124.07447,40.88927
728,2018-08-08 14:39:00,101490.02,,0.0,0.254,100795.56,11.91,,98.0,0.0,0.254,101496.26,12.22,E1752,190,-124.07447,40.88927
729,2018-08-08 14:54:00,101490.02,,0.0,0.254,100795.56,12.62,,99.0,0.0,0.254,101494.88,12.78,E1752,190,-124.07447,40.88927
730,2018-08-08 15:09:00,101490.02,,0.0,0.254,100795.56,12.62,,99.0,0.0,0.254,101494.88,12.78,E1752,190,-124.07447,40.88927
731,2018-08-08 15:24:00,101523.88,,0.45,0.254,100829.19,12.62,,99.0,0.0,0.254,101528.74,12.78,E1752,190,-124.07447,40.88927
732,2018-08-08 15:39:00,101523.88,,0.9,0.254,100829.19,12.62,,99.0,0.0,0.254,101528.74,12.78,E1752,190,-124.07447,40.88927
733,2018-08-08 15:54:00,101523.88,,0.45,0.254,100829.19,13.02,,98.0,0.0,0.254,101527.39,13.33,E1752,190,-124.07447,40.88927
734,2018-08-08 16:09:00,101523.88,,0.45,0.254,100829.19,13.02,,98.0,0.0,0.254,101527.39,13.33,E1752,190,-124.07447,40.88927
735,2018-08-08 16:24:00,101557.75,,1.34,0.254,100862.83,13.02,,98.0,0.0,0.254,101561.27,13.33,E1752,190,-124.07447,40.88927
736,2018-08-08 16:39:00,101523.88,,0.9,0.254,100829.19,13.58,,98.0,0.0,0.254,101526.03,13.89,E1752,190,-124.07447,40.88927
737,2018-08-08 16:54:00,101523.88,,0.45,0.254,100829.19,13.58,,98.0,0.0,0.254,101526.03,13.89,E1752,190,-124.07447,40.88927
738,2018-08-08 17:09:00,101523.88,,0.45,0.254,100829.19,13.8,,96.0,0.0,0.254,101524.69,14.44,E1752,190,-124.07447,40.88927
739,2018-08-08 17:24:00,101523.88,,0.45,0.254,100829.19,14.2,,95.0,0.0,0.254,101523.33,15.0,E1752,190,-124.07447,40.88927
740,2018-08-08 17:39:00,101523.88,,0.9,0.254,100829.19,14.59,,94.0,0.0,0.254,101521.98,15.56,E1752,190,-124.07447,40.88927
741,2018-08-08 17:54:00,101523.88,,0.45,0.254,100829.19,14.8,,92.0,0.0,0.254,101520.66,16.11,E1752,190,-124.07447,40.88927
742,2018-08-08 18:09:00,101523.88,,0.45,0.254,100829.19,15.01,,90.0,0.0,0.254,101519.32,16.67,E1752,190,-124.07447,40.88927
743,2018-08-08 18:24:00,101523.88,,0.9,0.254,100829.19,15.38,,89.0,0.0,0.254,101518.01,17.22,E1752,190,-124.07447,40.88927
744,2018-08-08 18:39:00,101523.88,,0.9,0.254,100829.19,15.75,,85.0,0.0,0.254,101515.37,18.33,E1752,190,-124.07447,40.88927
745,2018-08-08 18:54:00,101523.88,,0.45,0.254,100829.19,16.3,,85.0,0.0,0.254,101514.05,18.89,E1752,190,-124.07447,40.88927
746,2018-08-08 19:09:00,101523.88,,0.45,0.508,100829.19,16.11,,84.0,0.0,0.508,101514.05,18.89,E1752,190,-124.07447,40.88927
747,2018-08-08 19:24:00,101523.88,,0.45,0.508,100829.19,16.11,,84.0,0.0,0.508,101514.05,18.89,E1752,190,-124.07447,40.88927
748,2018-08-08 19:39:00,101557.75,,0.45,0.508,100862.83,15.37,,83.0,0.0,0.508,101549.24,18.33,E1752,190,-124.07447,40.88927
749,2018-08-08 19:54:00,101523.88,,0.45,0.508,100829.19,15.21,,85.0,0.0,0.508,101516.68,17.78,E1752,190,-124.07447,40.88927
750,2018-08-08 20:09:00,101523.88,,0.0,0.508,100829.19,15.75,,85.0,0.0,0.508,101515.37,18.33,E1752,190,-124.07447,40.88927
751,2018-08-08 20:24:00,101523.88,,0.9,0.508,100829.19,15.75,,85.0,0.0,0.508,101515.37,18.33,E1752,190,-124.07447,40.88927
752,2018-08-08 20:39:00,101523.88,,0.9,0.508,100829.19,15.56,,84.0,0.0,0.508,101515.38,18.33,E1752,190,-124.07447,40.88927
753,2018-08-08 20:54:00,101523.88,,0.9,0.508,100829.19,16.3,,85.0,0.0,0.508,101514.05,18.89,E1752,190,-124.07447,40.88927
754,2018-08-08 21:09:00,101523.88,,1.34,0.508,100829.19,16.3,,85.0,0.0,0.508,101514.05,18.89,E1752,190,-124.07447,40.88927
755,2018-08-08 21:24:00,101523.88,,0.9,0.508,100829.19,15.92,,83.0,0.0,0.508,101514.05,18.89,E1752,190,-124.07447,40.88927
756,2018-08-08 21:39:00,101523.88,,0.0,0.508,100829.19,15.73,,82.0,0.0,0.508,101514.06,18.89,E1752,190,-124.07447,40.88927
757,2018-08-08 21:54:00,101557.75,,0.9,0.508,100862.83,15.75,,85.0,0.0,0.508,101549.24,18.33,E1752,190,-124.07447,40.88927
758,2018-08-08 22:09:00,101557.75,,0.45,0.508,100862.83,15.56,,84.0,0.0,0.508,101549.24,18.33,E1752,190,-124.07447,40.88927
759,2018-08-08 22:24:00,101557.75,,1.79,0.508,100862.83,15.02,,84.0,0.0,0.508,101550.55,17.78,E1752,190,-124.07447,40.88927
760,2018-08-08 22:39:00,101557.75,,0.45,0.508,100862.83,15.21,,85.0,0.0,0.508,101550.55,17.78,E1752,190,-124.07447,40.88927
761,2018-08-08 22:54:00,101557.75,E,3.13,0.508,100862.83,15.21,89.0,85.0,0.45,0.508,101550.55,17.78,E1752,190,-124.07447,40.88927
