,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2247,2018-08-16 14:53:00,101727.07,,0.9,0.0,101005.39,13.64,,95.0,0.0,0.0,101727.85,14.44,C5061,197,-124.12833,40.56661
2248,2018-08-16 15:03:00,101727.07,SW,1.34,0.0,101005.39,13.64,225.0,95.0,0.45,0.0,101727.85,14.44,C5061,197,-124.12833,40.56661
2249,2018-08-16 15:13:00,101760.93,SW,1.34,0.0,101039.01,13.64,225.0,95.0,0.45,0.0,101761.71,14.44,C5061,197,-124.12833,40.56661
2250,2018-08-16 15:23:00,101760.93,SW,1.34,0.0,101039.01,13.64,224.0,95.0,0.45,0.0,101761.71,14.44,C5061,197,-124.12833,40.56661
2251,2018-08-16 15:33:00,101760.93,SW,0.9,0.0,101039.01,13.64,224.0,95.0,0.45,0.0,101761.71,14.44,C5061,197,-124.12833,40.56661
2252,2018-08-16 15:43:00,101760.93,WSW,0.9,0.0,101039.01,13.64,242.0,95.0,0.45,0.0,101761.71,14.44,C5061,197,-124.12833,40.56661
2253,2018-08-16 15:53:00,101760.93,W,1.34,0.0,101039.01,13.64,266.0,95.0,0.45,0.0,101761.71,14.44,C5061,197,-124.12833,40.56661
2254,2018-08-16 16:03:00,101794.79,WSW,0.9,0.0,101072.63,14.2,246.0,95.0,0.45,0.0,101794.16,15.0,C5061,197,-124.12833,40.56661
2255,2018-08-16 16:13:00,101794.79,WNW,1.34,0.0,101072.63,14.2,285.0,95.0,0.45,0.0,101794.16,15.0,C5061,197,-124.12833,40.56661
2256,2018-08-16 16:23:00,101794.79,W,1.34,0.0,101072.63,14.03,277.0,94.0,0.45,0.0,101794.16,15.0,C5061,197,-124.12833,40.56661
2257,2018-08-16 16:33:00,101794.79,NW,0.9,0.0,101072.63,14.03,305.0,94.0,0.45,0.0,101794.16,15.0,C5061,197,-124.12833,40.56661
2258,2018-08-16 16:43:00,101794.79,S,1.79,0.0,101072.63,14.03,190.0,94.0,0.9,0.0,101794.16,15.0,C5061,197,-124.12833,40.56661
2259,2018-08-16 16:53:00,101828.66,SSW,0.9,0.0,101106.26,14.03,213.0,94.0,0.45,0.0,101828.03,15.0,C5061,197,-124.12833,40.56661
2260,2018-08-16 17:03:00,101828.66,NNW,1.34,0.0,101106.26,14.59,333.0,94.0,0.45,0.0,101826.62,15.56,C5061,197,-124.12833,40.56661
2261,2018-08-16 17:13:00,101828.66,N,1.34,0.0,101106.26,13.7,0.0,92.0,0.45,0.0,101828.03,15.0,C5061,197,-124.12833,40.56661
2262,2018-08-16 17:23:00,101828.66,NNE,1.34,0.0,101106.26,14.25,17.0,92.0,0.45,0.0,101826.62,15.56,C5061,197,-124.12833,40.56661
2263,2018-08-16 17:33:00,101828.66,NNE,0.9,0.0,101106.26,14.08,17.0,91.0,0.45,0.0,101826.62,15.56,C5061,197,-124.12833,40.56661
2264,2018-08-16 17:43:00,101828.66,N,0.9,0.0,101106.26,13.91,5.0,90.0,0.45,0.0,101826.62,15.56,C5061,197,-124.12833,40.56661
2265,2018-08-16 17:53:00,101828.66,S,0.9,0.0,101106.26,14.8,172.0,92.0,0.45,0.0,101825.25,16.11,C5061,197,-124.12833,40.56661
2266,2018-08-16 18:03:00,101828.66,SSW,0.9,0.0,101106.26,15.18,192.0,91.0,0.45,0.0,101823.85,16.67,C5061,197,-124.12833,40.56661
2267,2018-08-16 18:13:00,101828.66,SSW,1.79,0.0,101106.26,15.38,213.0,89.0,0.45,0.0,101822.49,17.22,C5061,197,-124.12833,40.56661
2268,2018-08-16 18:23:00,101828.66,SSW,2.23,0.0,101106.26,14.84,196.0,86.0,0.9,0.0,101822.49,17.22,C5061,197,-124.12833,40.56661
2269,2018-08-16 18:33:00,101828.66,S,1.79,0.0,101106.26,15.21,187.0,85.0,0.9,0.0,101821.11,17.78,C5061,197,-124.12833,40.56661
2270,2018-08-16 18:43:00,101828.66,SW,1.34,0.0,101106.26,15.21,214.0,85.0,0.9,0.0,101821.11,17.78,C5061,197,-124.12833,40.56661
2271,2018-08-16 18:53:00,101828.66,SSW,1.79,0.0,101106.26,15.56,200.0,84.0,0.9,0.0,101819.75,18.33,C5061,197,-124.12833,40.56661
2272,2018-08-16 19:03:00,101828.66,SSW,1.79,0.0,101106.26,15.92,196.0,83.0,0.9,0.0,101818.38,18.89,C5061,197,-124.12833,40.56661
2273,2018-08-16 19:13:00,101828.66,W,1.79,0.0,101106.26,15.48,272.0,78.0,0.45,0.0,101817.04,19.44,C5061,197,-124.12833,40.56661
2274,2018-08-16 19:23:00,101828.66,SSW,1.79,0.0,101106.26,15.68,202.0,79.0,0.9,0.0,101817.04,19.44,C5061,197,-124.12833,40.56661
2275,2018-08-16 19:33:00,101828.66,NW,1.79,0.0,101106.26,15.62,304.0,76.0,0.9,0.0,101815.68,20.0,C5061,197,-124.12833,40.56661
2276,2018-08-16 19:43:00,101828.66,NW,2.23,0.0,101106.26,15.41,317.0,75.0,0.9,0.0,101815.68,20.0,C5061,197,-124.12833,40.56661
2277,2018-08-16 19:53:00,101862.52,WSW,2.68,0.0,101139.88,15.28,255.0,77.0,0.9,0.0,101850.9,19.44,C5061,197,-124.12833,40.56661
2278,2018-08-16 20:03:00,101862.52,W,3.58,0.0,101139.88,15.28,273.0,77.0,0.9,0.0,101850.9,19.44,C5061,197,-124.12833,40.56661
2279,2018-08-16 20:13:00,101862.52,WNW,3.58,0.0,101139.88,15.07,295.0,76.0,1.34,0.0,101850.9,19.44,C5061,197,-124.12833,40.56661
2280,2018-08-16 20:23:00,101862.52,NNW,3.58,0.0,101139.88,15.28,331.0,77.0,1.34,0.0,101850.9,19.44,C5061,197,-124.12833,40.56661
2281,2018-08-16 20:33:00,101862.52,WSW,3.13,0.0,101139.88,14.95,257.0,78.0,1.34,0.0,101852.24,18.89,C5061,197,-124.12833,40.56661
2282,2018-08-16 20:43:00,101862.52,W,2.68,0.0,101139.88,15.68,270.0,79.0,0.9,0.0,101850.89,19.44,C5061,197,-124.12833,40.56661
2283,2018-08-16 20:53:00,101862.52,NW,3.58,0.0,101139.88,15.62,317.0,76.0,1.34,0.0,101849.53,20.0,C5061,197,-124.12833,40.56661
2284,2018-08-16 21:03:00,101862.52,W,2.68,0.0,101139.88,15.62,277.0,76.0,0.9,0.0,101849.53,20.0,C5061,197,-124.12833,40.56661
2285,2018-08-16 21:13:00,101862.52,NNW,2.68,0.0,101139.88,15.62,332.0,76.0,0.9,0.0,101849.53,20.0,C5061,197,-124.12833,40.56661
2286,2018-08-16 21:23:00,101862.52,WNW,4.02,0.0,101139.88,15.41,283.0,75.0,1.34,0.0,101849.53,20.0,C5061,197,-124.12833,40.56661
2287,2018-08-16 21:33:00,101828.66,S,2.68,0.0,101106.26,16.16,183.0,76.0,0.9,0.0,101814.32,20.56,C5061,197,-124.12833,40.56661
2288,2018-08-16 21:43:00,101828.66,WNW,3.13,0.0,101106.26,15.74,300.0,74.0,1.34,0.0,101814.32,20.56,C5061,197,-124.12833,40.56661
2289,2018-08-16 21:53:00,101828.66,WSW,3.13,0.0,101106.26,15.53,254.0,73.0,1.34,0.0,101814.32,20.56,C5061,197,-124.12833,40.56661
2290,2018-08-16 22:03:00,101828.66,SW,2.23,0.0,101106.26,16.27,227.0,74.0,0.9,0.0,101812.99,21.11,C5061,197,-124.12833,40.56661
2291,2018-08-16 22:13:00,101828.66,WNW,3.58,0.0,101106.26,15.84,288.0,72.0,1.34,0.0,101812.99,21.11,C5061,197,-124.12833,40.56661
2292,2018-08-16 22:23:00,101828.66,NW,2.68,0.0,101106.26,15.84,306.0,72.0,1.34,0.0,101812.99,21.11,C5061,197,-124.12833,40.56661
2293,2018-08-16 22:33:00,101794.79,NW,4.92,0.0,101072.63,15.84,324.0,72.0,1.79,0.0,101779.13,21.11,C5061,197,-124.12833,40.56661
2294,2018-08-16 22:43:00,101794.79,W,2.68,0.0,101072.63,15.84,259.0,72.0,1.34,0.0,101779.13,21.11,C5061,197,-124.12833,40.56661
2295,2018-08-16 22:53:00,101794.79,NNW,4.02,0.0,101072.63,15.53,333.0,73.0,1.79,0.0,101780.46,20.56,C5061,197,-124.12833,40.56661
2296,2018-08-16 23:03:00,101794.79,WNW,4.47,0.0,101072.63,15.74,292.0,74.0,1.79,0.0,101780.45,20.56,C5061,197,-124.12833,40.56661
2297,2018-08-16 23:13:00,101794.79,NW,4.02,0.0,101072.63,15.74,307.0,74.0,1.79,0.0,101780.45,20.56,C5061,197,-124.12833,40.56661
2298,2018-08-16 23:23:00,101794.79,W,4.02,0.0,101072.63,15.95,276.0,75.0,1.34,0.0,101780.45,20.56,C5061,197,-124.12833,40.56661
2299,2018-08-16 23:33:00,101794.79,NW,3.13,0.0,101072.63,15.62,325.0,76.0,1.34,0.0,101781.81,20.0,C5061,197,-124.12833,40.56661
2300,2018-08-16 23:43:00,101794.79,WSW,3.13,0.0,101072.63,15.28,240.0,77.0,0.9,0.0,101783.17,19.44,C5061,197,-124.12833,40.56661
2301,2018-08-16 23:53:00,101794.79,NNW,4.02,0.0,101072.63,15.07,338.0,76.0,1.79,0.0,101783.17,19.44,C5061,197,-124.12833,40.56661
2302,2018-08-17 00:03:00,101794.79,W,2.68,0.0,101072.63,15.48,273.0,78.0,1.34,0.0,101783.17,19.44,C5061,197,-124.12833,40.56661
2303,2018-08-17 00:13:00,101794.79,NW,3.58,0.0,101072.63,15.28,313.0,77.0,1.34,0.0,101783.17,19.44,C5061,197,-124.12833,40.56661
2304,2018-08-17 00:23:00,101794.79,NNW,4.47,0.0,101072.63,15.28,342.0,77.0,1.79,0.0,101783.17,19.44,C5061,197,-124.12833,40.56661
2305,2018-08-17 00:33:00,101794.79,W,3.13,0.0,101072.63,15.34,275.0,80.0,1.34,0.0,101784.51,18.89,C5061,197,-124.12833,40.56661
2306,2018-08-17 00:43:00,101794.79,W,3.58,0.0,101072.63,15.14,259.0,79.0,1.34,0.0,101784.52,18.89,C5061,197,-124.12833,40.56661
2307,2018-08-17 00:53:00,101794.79,W,2.68,0.0,101072.63,14.6,271.0,79.0,1.34,0.0,101785.89,18.33,C5061,197,-124.12833,40.56661
2308,2018-08-17 01:03:00,101794.79,W,3.13,0.0,101072.63,14.99,268.0,81.0,1.34,0.0,101785.89,18.33,C5061,197,-124.12833,40.56661
2309,2018-08-17 01:13:00,101794.79,WNW,2.23,0.0,101072.63,14.99,288.0,81.0,0.9,0.0,101785.89,18.33,C5061,197,-124.12833,40.56661
2310,2018-08-17 01:23:00,101794.79,NNW,2.23,0.0,101072.63,14.64,344.0,82.0,0.9,0.0,101787.24,17.78,C5061,197,-124.12833,40.56661
2311,2018-08-17 01:33:00,101794.79,NW,3.58,0.0,101072.63,14.28,319.0,83.0,1.79,0.0,101788.63,17.22,C5061,197,-124.12833,40.56661
2312,2018-08-17 01:43:00,101794.79,NW,3.13,0.0,101072.63,14.47,317.0,84.0,1.34,0.0,101788.62,17.22,C5061,197,-124.12833,40.56661
2313,2018-08-17 01:53:00,101794.79,NNW,2.68,0.0,101072.63,14.12,338.0,85.0,0.9,0.0,101789.99,16.67,C5061,197,-124.12833,40.56661
2314,2018-08-17 02:03:00,101794.79,NNW,2.23,0.0,101072.63,14.3,344.0,86.0,0.9,0.0,101789.99,16.67,C5061,197,-124.12833,40.56661
2315,2018-08-17 02:13:00,101794.79,WNW,1.79,0.0,101072.63,14.3,300.0,86.0,0.9,0.0,101789.99,16.67,C5061,197,-124.12833,40.56661
2316,2018-08-17 02:23:00,101794.79,W,2.23,0.0,101072.63,13.93,281.0,87.0,0.9,0.0,101791.38,16.11,C5061,197,-124.12833,40.56661
2317,2018-08-17 02:33:00,101794.79,NW,2.68,0.0,101072.63,13.93,307.0,87.0,0.9,0.0,101791.38,16.11,C5061,197,-124.12833,40.56661
2318,2018-08-17 02:43:00,101794.79,NW,1.79,0.0,101072.63,13.56,318.0,88.0,0.45,0.0,101792.76,15.56,C5061,197,-124.12833,40.56661
2319,2018-08-17 02:53:00,101794.79,NW,1.79,0.0,101072.63,13.74,304.0,89.0,0.9,0.0,101792.76,15.56,C5061,197,-124.12833,40.56661
2320,2018-08-17 03:03:00,101828.66,W,1.34,0.0,101106.26,13.74,272.0,89.0,0.9,0.0,101826.63,15.56,C5061,197,-124.12833,40.56661
2321,2018-08-17 03:13:00,101828.66,NW,1.34,0.0,101106.26,13.74,324.0,89.0,0.45,0.0,101826.63,15.56,C5061,197,-124.12833,40.56661
2322,2018-08-17 03:23:00,101828.66,NW,1.79,0.0,101106.26,13.91,321.0,90.0,0.45,0.0,101826.62,15.56,C5061,197,-124.12833,40.56661
2323,2018-08-17 03:33:00,101828.66,W,0.9,0.0,101106.26,13.91,273.0,90.0,0.45,0.0,101826.62,15.56,C5061,197,-124.12833,40.56661
2324,2018-08-17 03:43:00,101828.66,NW,1.79,0.0,101106.26,13.53,323.0,91.0,0.45,0.0,101828.03,15.0,C5061,197,-124.12833,40.56661
2325,2018-08-17 03:53:00,101862.52,W,1.79,0.0,101139.88,13.53,275.0,91.0,0.45,0.0,101861.89,15.0,C5061,197,-124.12833,40.56661
2326,2018-08-17 04:03:00,101862.52,WNW,1.34,0.0,101139.88,13.53,284.0,91.0,0.45,0.0,101861.89,15.0,C5061,197,-124.12833,40.56661
2327,2018-08-17 04:13:00,101862.52,WSW,1.79,0.0,101139.88,13.53,246.0,91.0,0.45,0.0,101861.89,15.0,C5061,197,-124.12833,40.56661
2328,2018-08-17 04:23:00,101896.38,WSW,1.34,0.0,101173.5,13.7,254.0,92.0,0.45,0.0,101895.75,15.0,C5061,197,-124.12833,40.56661
2329,2018-08-17 04:33:00,101896.38,W,1.79,0.0,101173.5,13.7,261.0,92.0,0.45,0.0,101895.75,15.0,C5061,197,-124.12833,40.56661
2330,2018-08-17 04:44:00,101896.38,WSW,1.34,0.0,101173.5,13.7,257.0,92.0,0.45,0.0,101895.75,15.0,C5061,197,-124.12833,40.56661
2331,2018-08-17 04:54:00,101896.38,,0.9,0.0,101173.5,13.87,,93.0,0.0,0.0,101895.75,15.0,C5061,197,-124.12833,40.56661
2332,2018-08-17 05:04:00,101896.38,SW,0.9,0.0,101173.5,13.87,227.0,93.0,0.45,0.0,101895.75,15.0,C5061,197,-124.12833,40.56661
2333,2018-08-17 05:14:00,101930.25,SSW,1.34,0.0,101207.13,13.87,207.0,93.0,0.9,0.0,101929.62,15.0,C5061,197,-124.12833,40.56661
2334,2018-08-17 05:24:00,101930.25,SSW,0.9,0.0,101207.13,14.03,212.0,94.0,0.45,0.0,101929.62,15.0,C5061,197,-124.12833,40.56661
2335,2018-08-17 05:34:00,101930.25,S,0.9,0.0,101207.13,14.03,190.0,94.0,0.45,0.0,101929.62,15.0,C5061,197,-124.12833,40.56661
2336,2018-08-17 05:44:00,101930.25,,0.45,0.0,101207.13,14.03,,94.0,0.0,0.0,101929.62,15.0,C5061,197,-124.12833,40.56661
2337,2018-08-17 05:54:00,101930.25,,0.9,0.0,101207.13,14.03,,94.0,0.0,0.0,101929.62,15.0,C5061,197,-124.12833,40.56661
2338,2018-08-17 06:04:00,101930.25,,0.45,0.0,101207.13,14.03,,94.0,0.0,0.0,101929.62,15.0,C5061,197,-124.12833,40.56661
2339,2018-08-17 06:14:00,101930.25,,0.45,0.0,101207.13,14.03,,94.0,0.0,0.0,101929.62,15.0,C5061,197,-124.12833,40.56661
2340,2018-08-17 06:24:00,101930.25,,0.45,0.0,101207.13,14.03,,94.0,0.0,0.0,101929.62,15.0,C5061,197,-124.12833,40.56661
2341,2018-08-17 06:34:00,101930.25,,0.9,0.0,101207.13,13.48,,94.0,0.0,0.0,101931.03,14.44,C5061,197,-124.12833,40.56661
2342,2018-08-17 06:44:00,101930.25,E,0.9,0.0,101207.13,13.48,101.0,94.0,0.45,0.0,101931.03,14.44,C5061,197,-124.12833,40.56661
2343,2018-08-17 06:54:00,101896.38,,0.45,0.0,101173.5,13.48,,94.0,0.0,0.0,101897.16,14.44,C5061,197,-124.12833,40.56661
2344,2018-08-17 07:04:00,101896.38,,0.45,0.0,101173.5,13.48,,94.0,0.0,0.0,101897.16,14.44,C5061,197,-124.12833,40.56661
2345,2018-08-17 07:14:00,101896.38,,0.9,0.0,101173.5,13.48,,94.0,0.0,0.0,101897.16,14.44,C5061,197,-124.12833,40.56661
2346,2018-08-17 07:24:00,101896.38,S,0.9,0.0,101173.5,13.48,187.0,94.0,0.45,0.0,101897.16,14.44,C5061,197,-124.12833,40.56661
2347,2018-08-17 07:34:00,101896.38,SSW,1.34,0.0,101173.5,13.64,198.0,95.0,0.9,0.0,101897.16,14.44,C5061,197,-124.12833,40.56661
2348,2018-08-17 07:44:00,101896.38,WSW,1.34,0.0,101173.5,13.64,240.0,95.0,0.45,0.0,101897.16,14.44,C5061,197,-124.12833,40.56661
2349,2018-08-17 07:54:00,101896.38,,0.9,0.0,101173.5,13.64,,95.0,0.0,0.0,101897.16,14.44,C5061,197,-124.12833,40.56661
2350,2018-08-17 08:04:00,101896.38,,0.9,0.0,101173.5,13.64,,95.0,0.0,0.0,101897.16,14.44,C5061,197,-124.12833,40.56661
2351,2018-08-17 08:14:00,101896.38,S,1.34,0.254,101173.5,13.64,177.0,95.0,0.45,0.254,101897.16,14.44,C5061,197,-124.12833,40.56661
2352,2018-08-17 08:24:00,101896.38,SE,1.34,0.254,101173.5,13.64,142.0,95.0,0.45,0.254,101897.16,14.44,C5061,197,-124.12833,40.56661
2353,2018-08-17 08:34:00,101862.52,SE,0.9,0.254,101139.88,13.64,135.0,95.0,0.45,0.254,101863.3,14.44,C5061,197,-124.12833,40.56661
2354,2018-08-17 08:44:00,101896.38,E,2.23,0.254,101173.5,13.64,101.0,95.0,0.9,0.254,101897.16,14.44,C5061,197,-124.12833,40.56661
2355,2018-08-17 08:54:00,101862.52,SE,1.79,0.254,101139.88,13.64,138.0,95.0,0.45,0.254,101863.3,14.44,C5061,197,-124.12833,40.56661
2356,2018-08-17 09:04:00,101862.52,ESE,1.79,0.254,101139.88,13.64,118.0,95.0,0.45,0.254,101863.3,14.44,C5061,197,-124.12833,40.56661
2357,2018-08-17 09:14:00,101862.52,ENE,1.79,0.254,101139.88,13.64,74.0,95.0,0.9,0.254,101863.3,14.44,C5061,197,-124.12833,40.56661
2358,2018-08-17 09:24:00,101862.52,SE,2.23,0.254,101139.88,13.64,124.0,95.0,0.9,0.254,101863.3,14.44,C5061,197,-124.12833,40.56661
2359,2018-08-17 09:34:00,101862.52,SE,1.79,0.254,101139.88,13.64,136.0,95.0,0.9,0.254,101863.3,14.44,C5061,197,-124.12833,40.56661
2360,2018-08-17 09:44:00,101828.66,SSE,1.79,0.254,101106.26,13.64,160.0,95.0,0.9,0.254,101829.44,14.44,C5061,197,-124.12833,40.56661
2361,2018-08-17 09:54:00,101828.66,SSE,2.68,0.254,101106.26,13.64,152.0,95.0,0.9,0.254,101829.44,14.44,C5061,197,-124.12833,40.56661
2362,2018-08-17 10:04:00,101828.66,SSE,1.34,0.254,101106.26,13.64,155.0,95.0,0.9,0.254,101829.44,14.44,C5061,197,-124.12833,40.56661
2363,2018-08-17 10:14:00,101828.66,S,1.34,0.254,101106.26,13.64,185.0,95.0,0.45,0.254,101829.44,14.44,C5061,197,-124.12833,40.56661
2364,2018-08-17 10:24:00,101828.66,SSE,1.34,0.254,101106.26,13.64,150.0,95.0,0.45,0.254,101829.44,14.44,C5061,197,-124.12833,40.56661
2365,2018-08-17 10:34:00,101828.66,,0.9,0.254,101106.26,13.64,,95.0,0.0,0.254,101829.44,14.44,C5061,197,-124.12833,40.56661
2366,2018-08-17 10:44:00,101828.66,,0.45,0.254,101106.26,13.09,,95.0,0.0,0.254,101830.83,13.89,C5061,197,-124.12833,40.56661
2367,2018-08-17 10:54:00,101828.66,SE,1.79,0.254,101106.26,13.09,130.0,95.0,0.45,0.254,101830.83,13.89,C5061,197,-124.12833,40.56661
2368,2018-08-17 11:04:00,101828.66,SSE,1.79,0.254,101106.26,13.09,151.0,95.0,0.9,0.254,101830.83,13.89,C5061,197,-124.12833,40.56661
2369,2018-08-17 11:14:00,101862.52,SE,1.79,0.254,101139.88,13.09,137.0,95.0,0.9,0.254,101864.69,13.89,C5061,197,-124.12833,40.56661
2370,2018-08-17 11:24:00,101828.66,,0.0,0.254,101106.26,13.09,,95.0,0.0,0.254,101830.83,13.89,C5061,197,-124.12833,40.56661
2371,2018-08-17 11:34:00,101828.66,S,1.34,0.254,101106.26,13.09,184.0,95.0,0.45,0.254,101830.83,13.89,C5061,197,-124.12833,40.56661
2372,2018-08-17 11:44:00,101862.52,SSW,1.79,0.254,101139.88,13.09,205.0,95.0,0.45,0.254,101864.69,13.89,C5061,197,-124.12833,40.56661
2373,2018-08-17 11:54:00,101862.52,SE,1.79,0.254,101139.88,13.09,136.0,95.0,0.9,0.254,101864.69,13.89,C5061,197,-124.12833,40.56661
2374,2018-08-17 12:04:00,101862.52,SSE,1.79,0.254,101139.88,13.09,149.0,95.0,0.45,0.254,101864.69,13.89,C5061,197,-124.12833,40.56661
2375,2018-08-17 12:14:00,101862.52,ESE,2.23,0.254,101139.88,13.09,117.0,95.0,0.9,0.254,101864.69,13.89,C5061,197,-124.12833,40.56661
2376,2018-08-17 12:24:00,101862.52,SE,1.34,0.254,101139.88,13.09,138.0,95.0,0.9,0.254,101864.69,13.89,C5061,197,-124.12833,40.56661
2377,2018-08-17 12:34:00,101862.52,SE,1.34,0.254,101139.88,13.09,138.0,95.0,0.9,0.254,101864.69,13.89,C5061,197,-124.12833,40.56661
2378,2018-08-17 12:44:00,101862.52,SE,1.34,0.254,101139.88,13.09,138.0,95.0,0.9,0.254,101864.69,13.89,C5061,197,-124.12833,40.56661
2379,2018-08-17 12:54:00,101896.38,SE,0.9,0.254,101173.5,13.09,138.0,95.0,0.45,0.254,101898.55,13.89,C5061,197,-124.12833,40.56661
2380,2018-08-17 13:04:00,101896.38,,0.9,0.254,101173.5,13.09,,95.0,0.0,0.254,101898.55,13.89,C5061,197,-124.12833,40.56661
2381,2018-08-17 13:14:00,101896.38,S,1.34,0.254,101173.5,12.54,169.0,95.0,0.9,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2382,2018-08-17 13:24:00,101896.38,S,1.34,0.254,101173.5,12.7,185.0,96.0,0.45,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2383,2018-08-17 13:34:00,101896.38,SE,1.79,0.254,101173.5,12.54,133.0,95.0,0.9,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2384,2018-08-17 13:44:00,101896.38,SE,1.34,0.254,101173.5,12.54,133.0,95.0,0.9,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2385,2018-08-17 13:54:00,101896.38,SSE,1.34,0.254,101173.5,12.54,166.0,95.0,0.9,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2386,2018-08-17 14:04:00,101896.38,SSE,0.9,0.254,101173.5,12.54,166.0,95.0,0.45,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2387,2018-08-17 14:14:00,101896.38,,0.9,0.254,101173.5,12.54,,95.0,0.0,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2388,2018-08-17 14:24:00,101896.38,,0.9,0.254,101173.5,12.7,,96.0,0.0,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2389,2018-08-17 14:34:00,101896.38,ENE,1.79,0.254,101173.5,12.54,74.0,95.0,0.45,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2390,2018-08-17 14:44:00,101896.38,SE,2.23,0.254,101173.5,12.54,131.0,95.0,0.45,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2391,2018-08-17 14:54:00,101896.38,S,1.34,0.254,101173.5,12.7,171.0,96.0,0.9,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2392,2018-08-17 15:04:00,101896.38,E,2.23,0.254,101173.5,12.7,86.0,96.0,0.9,0.254,101899.98,13.33,C5061,197,-124.12833,40.56661
2393,2018-08-17 15:14:00,101930.25,S,2.23,0.254,101207.13,12.7,169.0,96.0,0.9,0.254,101933.85,13.33,C5061,197,-124.12833,40.56661
2394,2018-08-17 15:24:00,101930.25,ESE,1.79,0.254,101207.13,13.26,121.0,96.0,0.9,0.254,101932.42,13.89,C5061,197,-124.12833,40.56661
2395,2018-08-17 15:34:00,101930.25,ESE,1.34,0.254,101207.13,13.26,115.0,96.0,0.45,0.254,101932.42,13.89,C5061,197,-124.12833,40.56661
2396,2018-08-17 15:44:00,101930.25,SE,1.79,0.254,101207.13,13.26,144.0,96.0,0.45,0.254,101932.42,13.89,C5061,197,-124.12833,40.56661
2397,2018-08-17 15:54:00,101930.25,E,2.68,0.254,101207.13,13.8,91.0,96.0,0.9,0.254,101931.03,14.44,C5061,197,-124.12833,40.56661
2398,2018-08-17 16:04:00,101930.25,SSE,1.34,0.254,101207.13,13.64,161.0,95.0,0.45,0.254,101931.03,14.44,C5061,197,-124.12833,40.56661
2399,2018-08-17 16:14:00,101930.25,SE,2.23,0.254,101207.13,13.8,143.0,96.0,0.9,0.254,101931.03,14.44,C5061,197,-124.12833,40.56661
2400,2018-08-17 16:24:00,101930.25,SE,2.68,0.254,101207.13,14.2,140.0,95.0,1.34,0.254,101929.62,15.0,C5061,197,-124.12833,40.56661
2401,2018-08-17 16:34:00,101930.25,ESE,2.23,0.254,101207.13,13.87,116.0,93.0,0.9,0.254,101929.62,15.0,C5061,197,-124.12833,40.56661
2402,2018-08-17 16:44:00,101930.25,ESE,2.68,0.254,101207.13,14.42,111.0,93.0,0.9,0.254,101928.21,15.56,C5061,197,-124.12833,40.56661
2403,2018-08-17 16:54:00,101930.25,SSW,1.79,0.254,101207.13,15.18,207.0,91.0,0.9,0.254,101925.44,16.67,C5061,197,-124.12833,40.56661
2404,2018-08-17 17:04:00,101896.38,S,1.79,0.254,101173.5,15.02,181.0,87.0,0.9,0.254,101890.21,17.22,C5061,197,-124.12833,40.56661
2405,2018-08-17 17:14:00,101896.38,SW,1.79,0.254,101173.5,15.56,225.0,84.0,0.9,0.254,101887.47,18.33,C5061,197,-124.12833,40.56661
2406,2018-08-17 17:24:00,101896.38,NNE,1.34,0.254,101173.5,14.8,17.0,80.0,0.45,0.254,101887.47,18.33,C5061,197,-124.12833,40.56661
2407,2018-08-17 17:34:00,101896.38,NW,1.79,0.254,101173.5,14.6,309.0,79.0,0.9,0.254,101887.47,18.33,C5061,197,-124.12833,40.56661
2408,2018-08-17 17:44:00,101896.38,WNW,2.23,0.254,101173.5,15.34,282.0,80.0,0.9,0.254,101886.1,18.89,C5061,197,-124.12833,40.56661
2409,2018-08-17 17:54:00,101896.38,SW,2.68,0.254,101173.5,15.14,235.0,79.0,1.34,0.254,101886.1,18.89,C5061,197,-124.12833,40.56661
2410,2018-08-17 18:04:00,101896.38,NNW,1.79,0.254,101173.5,15.68,334.0,79.0,0.9,0.254,101884.75,19.44,C5061,197,-124.12833,40.56661
2411,2018-08-17 18:14:00,101896.38,NW,3.13,0.254,101173.5,15.07,318.0,76.0,0.9,0.254,101884.75,19.44,C5061,197,-124.12833,40.56661
2412,2018-08-17 18:24:00,101896.38,NNW,1.79,0.254,101173.5,15.62,337.0,76.0,0.9,0.254,101883.39,20.0,C5061,197,-124.12833,40.56661
2413,2018-08-17 18:34:00,101862.52,NNW,2.68,0.254,101139.88,15.53,331.0,73.0,0.9,0.254,101848.18,20.56,C5061,197,-124.12833,40.56661
