,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1500,2018-08-16 17:24:00,101930.25,,0.0,0.254,101570.42,0.94,,36.0,0.0,0.254,101929.23,16.11,E7880,98,-124.01650,40.90000
1501,2018-08-16 17:39:00,101930.25,,0.0,0.254,101570.42,3.44,,43.0,0.0,0.254,101929.23,16.11,E7880,98,-124.01650,40.90000
1502,2018-08-16 17:54:00,101930.25,,0.0,0.254,101570.42,4.61,,45.0,0.0,0.254,101928.53,16.67,E7880,98,-124.01650,40.90000
1503,2018-08-16 18:09:00,101930.25,,0.0,0.254,101570.42,6.13,,50.0,0.0,0.254,101928.53,16.67,E7880,98,-124.01650,40.90000
1504,2018-08-16 18:24:00,101930.25,,0.0,0.254,101570.42,7.21,,52.0,0.0,0.254,101927.85,17.22,E7880,98,-124.01650,40.90000
1505,2018-08-16 18:40:00,101930.25,,0.0,0.254,101570.42,9.61,,59.0,0.0,0.254,101927.16,17.78,E7880,98,-124.01650,40.90000
1506,2018-08-16 18:55:00,101930.25,,0.0,0.254,101570.42,9.87,,58.0,0.0,0.254,101926.49,18.33,E7880,98,-124.01650,40.90000
1507,2018-08-16 19:10:00,101930.25,,0.0,0.254,101570.42,11.36,,64.0,0.0,0.254,101926.48,18.33,E7880,98,-124.01650,40.90000
1508,2018-08-16 19:25:00,101930.25,,0.0,0.254,101570.42,11.89,,64.0,0.0,0.254,101925.8,18.89,E7880,98,-124.01650,40.90000
1509,2018-08-16 19:40:00,101930.25,,0.0,0.254,101570.42,11.65,,63.0,0.0,0.254,101925.8,18.89,E7880,98,-124.01650,40.90000
1510,2018-08-16 19:55:00,101930.25,,0.0,0.254,101570.42,11.65,,63.0,0.0,0.254,101925.8,18.89,E7880,98,-124.01650,40.90000
1511,2018-08-16 20:10:00,101964.11,,0.0,0.254,101604.16,12.13,,65.0,0.0,0.254,101959.66,18.89,E7880,98,-124.01650,40.90000
1512,2018-08-16 20:25:00,101964.11,WSW,3.13,0.254,101604.16,12.13,253.0,65.0,0.9,0.254,101959.66,18.89,E7880,98,-124.01650,40.90000
1513,2018-08-16 20:40:00,101964.11,W,4.02,0.254,101604.16,11.89,271.0,64.0,0.45,0.254,101959.66,18.89,E7880,98,-124.01650,40.90000
1514,2018-08-16 20:55:00,101964.11,SW,2.68,0.254,101604.16,12.65,231.0,65.0,0.9,0.254,101958.99,19.44,E7880,98,-124.01650,40.90000
1515,2018-08-16 21:10:00,101964.11,WNW,3.13,0.254,101604.16,12.89,299.0,66.0,1.34,0.254,101958.99,19.44,E7880,98,-124.01650,40.90000
1516,2018-08-16 21:25:00,101930.25,WSW,3.13,0.254,101570.42,13.42,257.0,66.0,0.9,0.254,101924.45,20.0,E7880,98,-124.01650,40.90000
1517,2018-08-16 21:40:00,101930.25,WSW,3.13,0.254,101570.42,13.12,245.0,67.0,1.34,0.254,101925.13,19.44,E7880,98,-124.01650,40.90000
1518,2018-08-16 21:55:00,101930.25,WSW,3.58,0.254,101570.42,14.19,246.0,67.0,1.79,0.254,101923.77,20.56,E7880,98,-124.01650,40.90000
1519,2018-08-16 22:11:00,101930.25,WSW,2.68,0.254,101570.42,13.65,248.0,67.0,0.9,0.254,101924.45,20.0,E7880,98,-124.01650,40.90000
1520,2018-08-16 22:26:00,101930.25,W,3.13,0.254,101570.42,13.65,262.0,67.0,1.79,0.254,101924.45,20.0,E7880,98,-124.01650,40.90000
1521,2018-08-16 22:41:00,101930.25,WSW,4.02,0.254,101570.42,13.18,243.0,65.0,0.9,0.254,101924.45,20.0,E7880,98,-124.01650,40.90000
1522,2018-08-16 22:56:00,101896.38,WSW,3.58,0.254,101536.67,12.65,239.0,65.0,1.79,0.254,101891.26,19.44,E7880,98,-124.01650,40.90000
1523,2018-08-16 23:11:00,101896.38,WSW,3.13,0.254,101536.67,13.42,239.0,66.0,0.9,0.254,101890.58,20.0,E7880,98,-124.01650,40.90000
1524,2018-08-16 23:26:00,101896.38,W,3.58,0.254,101536.67,14.19,260.0,67.0,1.79,0.254,101889.9,20.56,E7880,98,-124.01650,40.90000
1525,2018-08-16 23:41:00,101896.38,W,4.02,0.254,101536.67,13.65,261.0,67.0,1.79,0.254,101890.58,20.0,E7880,98,-124.01650,40.90000
1526,2018-08-16 23:56:00,101896.38,SE,4.02,0.254,101536.67,12.65,146.0,65.0,0.9,0.254,101891.26,19.44,E7880,98,-124.01650,40.90000
1527,2018-08-17 00:11:00,101896.38,WNW,3.58,0.254,101536.67,12.17,296.0,63.0,0.9,0.254,101891.26,19.44,E7880,98,-124.01650,40.90000
1528,2018-08-17 00:26:00,101896.38,WSW,4.02,0.254,101536.67,10.88,254.0,62.0,1.79,0.254,101892.62,18.33,E7880,98,-124.01650,40.90000
1529,2018-08-17 00:41:00,101896.38,WSW,3.58,0.254,101536.67,9.09,248.0,57.0,1.79,0.254,101893.29,17.78,E7880,98,-124.01650,40.90000
1530,2018-08-17 00:56:00,101896.38,WSW,2.23,0.254,101536.67,9.35,240.0,56.0,0.45,0.254,101892.62,18.33,E7880,98,-124.01650,40.90000
1531,2018-08-17 01:11:00,101896.38,WSW,2.23,0.254,101536.67,10.38,239.0,60.0,0.9,0.254,101892.62,18.33,E7880,98,-124.01650,40.90000
1532,2018-08-17 01:27:00,101896.38,WSW,2.68,0.254,101536.67,8.83,250.0,56.0,0.9,0.254,101893.29,17.78,E7880,98,-124.01650,40.90000
1533,2018-08-17 01:42:00,101896.38,WSW,2.68,0.254,101536.67,8.29,246.0,54.0,0.9,0.254,101893.29,17.78,E7880,98,-124.01650,40.90000
1534,2018-08-17 01:57:00,101896.38,SW,2.23,0.254,101536.67,4.92,234.0,46.0,0.45,0.254,101894.66,16.67,E7880,98,-124.01650,40.90000
1535,2018-08-17 02:12:00,101896.38,,1.79,0.254,101536.67,3.95,,43.0,0.0,0.254,101894.67,16.67,E7880,98,-124.01650,40.90000
1536,2018-08-17 02:27:00,101896.38,W,1.34,0.254,101536.67,3.62,262.0,42.0,0.45,0.254,101894.67,16.67,E7880,98,-124.01650,40.90000
1537,2018-08-17 02:42:00,101896.38,,0.9,0.254,101536.67,2.2,,38.0,0.0,0.254,101894.67,16.67,E7880,98,-124.01650,40.90000
1538,2018-08-17 02:57:00,101930.25,,0.45,0.254,101570.42,1.05,,35.0,0.0,0.254,101928.54,16.67,E7880,98,-124.01650,40.90000
1539,2018-08-17 03:12:00,101930.25,,0.9,0.254,101570.42,-0.26,,33.0,0.0,0.254,101929.23,16.11,E7880,98,-124.01650,40.90000
1540,2018-08-17 03:27:00,101930.25,,0.45,0.254,101570.42,-2.02,,29.0,0.0,0.254,101929.23,16.11,E7880,98,-124.01650,40.90000
1541,2018-08-17 03:42:00,101964.11,,0.45,0.254,101604.16,-2.02,,29.0,0.0,0.254,101963.09,16.11,E7880,98,-124.01650,40.90000
1542,2018-08-17 03:57:00,101964.11,,0.9,0.254,101604.16,-5.59,,23.0,0.0,0.254,101963.78,15.56,E7880,98,-124.01650,40.90000
1543,2018-08-17 04:12:00,101964.11,,0.45,0.254,101604.16,-8.06,,19.0,0.0,0.254,101963.78,15.56,E7880,98,-124.01650,40.90000
1544,2018-08-17 04:27:00,101997.98,,0.9,0.254,101637.91,-13.78,,12.0,0.0,0.254,101997.65,15.56,E7880,98,-124.01650,40.90000
1545,2018-08-17 04:42:00,101997.98,,0.9,0.254,101637.91,-20.49,,7.0,0.0,0.254,101998.36,15.0,E7880,98,-124.01650,40.90000
1546,2018-08-17 04:58:00,101997.98,WSW,1.34,0.254,101637.91,15.0,244.0,100.0,0.45,0.254,101998.33,15.0,E7880,98,-124.01650,40.90000
1547,2018-08-17 05:13:00,102031.84,WSW,1.34,0.254,101671.65,15.0,242.0,100.0,0.45,0.254,102032.19,15.0,E7880,98,-124.01650,40.90000
1548,2018-08-17 05:28:00,102065.7,W,0.9,0.254,101705.39,15.0,263.0,100.0,0.45,0.254,102066.05,15.0,E7880,98,-124.01650,40.90000
1549,2018-08-17 05:43:00,102065.7,,0.9,0.254,101705.39,15.0,,100.0,0.0,0.254,102066.05,15.0,E7880,98,-124.01650,40.90000
1550,2018-08-17 05:58:00,102065.7,,0.45,0.254,101705.39,15.0,,100.0,0.0,0.254,102066.05,15.0,E7880,98,-124.01650,40.90000
1551,2018-08-17 06:13:00,102031.84,,0.45,0.254,101671.65,15.0,,100.0,0.0,0.254,102032.19,15.0,E7880,98,-124.01650,40.90000
1552,2018-08-17 06:28:00,102031.84,,0.45,0.254,101671.65,15.0,,100.0,0.0,0.254,102032.19,15.0,E7880,98,-124.01650,40.90000
1553,2018-08-17 06:43:00,102031.84,,1.34,0.254,101671.65,15.0,,100.0,0.0,0.254,102032.19,15.0,E7880,98,-124.01650,40.90000
1554,2018-08-17 06:58:00,101997.98,,0.45,0.254,101637.91,15.0,,100.0,0.0,0.254,101998.33,15.0,E7880,98,-124.01650,40.90000
1555,2018-08-17 07:13:00,101997.98,SE,1.34,0.0,101637.91,15.0,136.0,100.0,0.45,0.254,101998.33,15.0,E7880,98,-124.01650,40.90000
1556,2018-08-17 07:28:00,101997.98,,0.9,0.0,101637.91,15.0,,100.0,0.0,0.254,101998.33,15.0,E7880,98,-124.01650,40.90000
1557,2018-08-17 07:43:00,101997.98,,1.34,0.0,101637.91,15.0,,100.0,0.0,0.254,101998.33,15.0,E7880,98,-124.01650,40.90000
1558,2018-08-17 07:58:00,101997.98,,0.9,0.0,101637.91,14.44,,100.0,0.0,0.254,101999.03,14.44,E7880,98,-124.01650,40.90000
1559,2018-08-17 08:13:00,101964.11,E,1.34,0.0,101604.16,14.44,79.0,100.0,0.45,0.254,101965.16,14.44,E7880,98,-124.01650,40.90000
1560,2018-08-17 08:29:00,101964.11,E,2.23,0.0,101604.16,14.44,84.0,100.0,0.9,0.254,101965.16,14.44,E7880,98,-124.01650,40.90000
1561,2018-08-17 08:44:00,101964.11,ENE,2.23,0.0,101604.16,14.44,78.0,100.0,0.9,0.254,101965.16,14.44,E7880,98,-124.01650,40.90000
1562,2018-08-17 08:59:00,101964.11,E,1.34,0.0,101604.16,14.44,88.0,100.0,0.45,0.254,101965.16,14.44,E7880,98,-124.01650,40.90000
1563,2018-08-17 09:14:00,101964.11,NE,1.34,0.0,101604.16,14.44,55.0,100.0,0.45,0.254,101965.16,14.44,E7880,98,-124.01650,40.90000
1564,2018-08-17 09:29:00,101964.11,,1.34,0.0,101604.16,14.44,,100.0,0.0,0.254,101965.16,14.44,E7880,98,-124.01650,40.90000
1565,2018-08-17 09:44:00,101964.11,ENE,1.34,0.0,101604.16,14.44,63.0,100.0,0.9,0.254,101965.16,14.44,E7880,98,-124.01650,40.90000
1566,2018-08-17 09:59:00,101964.11,,1.34,0.0,101604.16,14.44,,100.0,0.0,0.254,101965.16,14.44,E7880,98,-124.01650,40.90000
1567,2018-08-17 10:14:00,101964.11,ENE,0.9,0.0,101604.16,14.44,60.0,100.0,0.45,0.254,101965.16,14.44,E7880,98,-124.01650,40.90000
1568,2018-08-17 10:29:00,101964.11,,0.9,0.0,101604.16,13.89,,100.0,0.0,0.254,101965.85,13.89,E7880,98,-124.01650,40.90000
1569,2018-08-17 10:44:00,101964.11,ENE,1.34,0.0,101604.16,13.89,74.0,100.0,0.45,0.254,101965.85,13.89,E7880,98,-124.01650,40.90000
1570,2018-08-17 10:59:00,101964.11,,0.9,0.0,101604.16,13.89,,100.0,0.0,0.254,101965.85,13.89,E7880,98,-124.01650,40.90000
1571,2018-08-17 11:14:00,101964.11,,1.34,0.0,101604.16,13.89,,100.0,0.0,0.254,101965.85,13.89,E7880,98,-124.01650,40.90000
1572,2018-08-17 11:29:00,101964.11,SE,1.34,0.0,101604.16,13.89,146.0,100.0,0.45,0.254,101965.85,13.89,E7880,98,-124.01650,40.90000
1573,2018-08-17 11:45:00,101964.11,SSW,1.34,0.0,101604.16,13.89,195.0,100.0,0.45,0.254,101965.85,13.89,E7880,98,-124.01650,40.90000
1574,2018-08-17 12:00:00,101997.98,,1.34,0.0,101637.91,13.89,,100.0,0.0,0.254,101999.72,13.89,E7880,98,-124.01650,40.90000
1575,2018-08-17 12:15:00,101964.11,SE,1.34,0.0,101604.16,13.89,138.0,100.0,0.45,0.254,101965.85,13.89,E7880,98,-124.01650,40.90000
1576,2018-08-17 12:30:00,101997.98,,1.34,0.0,101637.91,13.33,,100.0,0.0,0.254,102000.43,13.33,E7880,98,-124.01650,40.90000
1577,2018-08-17 12:45:00,101964.11,,0.45,0.0,101604.16,13.33,,100.0,0.0,0.254,101966.56,13.33,E7880,98,-124.01650,40.90000
1578,2018-08-17 13:00:00,101964.11,,1.34,0.0,101604.16,13.33,,100.0,0.0,0.254,101966.56,13.33,E7880,98,-124.01650,40.90000
1579,2018-08-17 13:15:00,101997.98,SSE,1.79,0.0,101637.91,13.33,167.0,100.0,0.45,0.254,102000.43,13.33,E7880,98,-124.01650,40.90000
1580,2018-08-17 13:30:00,101997.98,,1.34,0.0,101637.91,13.33,,100.0,0.0,0.254,102000.43,13.33,E7880,98,-124.01650,40.90000
1581,2018-08-17 13:45:00,101997.98,,1.34,0.0,101637.91,13.33,,100.0,0.0,0.254,102000.43,13.33,E7880,98,-124.01650,40.90000
1582,2018-08-17 14:01:00,102031.84,,0.9,0.0,101671.65,13.33,,100.0,0.0,0.0,102034.29,13.33,E7880,98,-124.01650,40.90000
1583,2018-08-17 14:16:00,102065.7,,1.34,0.0,101705.39,13.33,,100.0,0.0,0.0,102068.15,13.33,E7880,98,-124.01650,40.90000
1584,2018-08-17 14:31:00,102031.84,E,1.34,0.0,101671.65,13.33,94.0,100.0,0.45,0.0,102034.29,13.33,E7880,98,-124.01650,40.90000
1585,2018-08-17 14:45:00,102031.84,ESE,1.34,0.0,101671.65,13.33,108.0,100.0,0.45,0.0,102034.29,13.33,E7880,98,-124.01650,40.90000
1586,2018-08-17 15:01:00,102031.84,SE,2.68,0.0,101671.65,12.78,145.0,100.0,0.9,0.0,102034.99,12.78,E7880,98,-124.01650,40.90000
1587,2018-08-17 15:16:00,102031.84,,0.9,0.0,101671.65,12.78,,100.0,0.0,0.0,102034.99,12.78,E7880,98,-124.01650,40.90000
1588,2018-08-17 15:31:00,102065.7,,0.9,0.0,101705.39,13.33,,100.0,0.0,0.0,102068.15,13.33,E7880,98,-124.01650,40.90000
1589,2018-08-17 15:46:00,102031.84,ENE,1.34,0.0,101671.65,13.33,62.0,100.0,0.45,0.0,102034.29,13.33,E7880,98,-124.01650,40.90000
1590,2018-08-17 16:01:00,102065.7,ESE,1.34,0.0,101705.39,13.33,117.0,100.0,0.45,0.0,102068.15,13.33,E7880,98,-124.01650,40.90000
1591,2018-08-17 16:16:00,102065.7,,1.34,0.0,101705.39,-17.25,,10.0,0.0,0.0,102067.47,13.89,E7880,98,-124.01650,40.90000
1592,2018-08-17 16:31:00,102065.7,NE,1.34,0.0,101705.39,-5.92,56.0,25.0,0.45,0.0,102067.47,13.89,E7880,98,-124.01650,40.90000
1593,2018-08-17 16:46:00,102031.84,,0.9,0.0,101671.65,-6.54,,23.0,0.0,0.0,102032.91,14.44,E7880,98,-124.01650,40.90000
1594,2018-08-17 17:01:00,102031.84,ENE,1.79,0.0,101671.65,5.67,57.0,52.0,0.9,0.0,102031.5,15.56,E7880,98,-124.01650,40.90000
1595,2018-08-17 17:16:00,101997.98,,1.34,0.0,101637.91,8.31,,58.0,0.0,0.0,101996.26,16.67,E7880,98,-124.01650,40.90000
1596,2018-08-17 17:31:00,101997.98,SW,1.79,0.0,101637.91,11.3,230.0,66.0,0.9,0.0,101994.88,17.78,E7880,98,-124.01650,40.90000
1597,2018-08-17 17:46:00,101997.98,WSW,2.68,0.0,101637.91,12.06,250.0,67.0,0.9,0.0,101994.21,18.33,E7880,98,-124.01650,40.90000
1598,2018-08-17 18:01:00,101997.98,E,1.79,0.0,101637.91,12.06,88.0,67.0,0.45,0.0,101994.21,18.33,E7880,98,-124.01650,40.90000
1599,2018-08-17 18:16:00,101997.98,SW,3.58,0.0,101637.91,13.12,229.0,67.0,1.79,0.0,101992.85,19.44,E7880,98,-124.01650,40.90000
1600,2018-08-17 18:31:00,101997.98,WSW,3.58,0.0,101637.91,13.12,242.0,67.0,1.34,0.0,101992.85,19.44,E7880,98,-124.01650,40.90000
1601,2018-08-17 18:47:00,101997.98,WSW,3.58,0.0,101637.91,13.65,253.0,67.0,1.79,0.0,101992.17,20.0,E7880,98,-124.01650,40.90000
1602,2018-08-17 19:02:00,101964.11,WSW,3.58,0.0,101604.16,14.19,242.0,67.0,1.79,0.0,101957.63,20.56,E7880,98,-124.01650,40.90000
1603,2018-08-17 19:17:00,101997.98,WNW,2.68,0.0,101637.91,14.71,296.0,67.0,1.34,0.0,101990.83,21.11,E7880,98,-124.01650,40.90000
1604,2018-08-17 19:32:00,101997.98,SW,4.02,0.0,101637.91,14.71,229.0,67.0,1.34,0.0,101990.83,21.11,E7880,98,-124.01650,40.90000
1605,2018-08-17 19:47:00,102031.84,WSW,3.13,0.0,101671.65,14.19,247.0,67.0,0.9,0.0,102025.35,20.56,E7880,98,-124.01650,40.90000
1606,2018-08-17 20:02:00,101997.98,WSW,4.02,0.0,101637.91,13.12,240.0,67.0,1.34,0.0,101992.85,19.44,E7880,98,-124.01650,40.90000
1607,2018-08-17 20:17:00,101997.98,WSW,3.58,0.0,101637.91,14.19,254.0,67.0,1.34,0.0,101991.5,20.56,E7880,98,-124.01650,40.90000
1608,2018-08-17 20:32:00,101997.98,SW,4.47,0.0,101637.91,14.19,233.0,67.0,1.79,0.0,101991.5,20.56,E7880,98,-124.01650,40.90000
1609,2018-08-17 20:47:00,101997.98,WSW,4.92,0.0,101637.91,14.19,248.0,67.0,1.79,0.0,101991.5,20.56,E7880,98,-124.01650,40.90000
1610,2018-08-17 21:02:00,102031.84,WSW,4.92,0.0,101671.65,14.19,237.0,67.0,2.68,0.0,102025.35,20.56,E7880,98,-124.01650,40.90000
1611,2018-08-17 21:17:00,102031.84,WSW,4.47,0.0,101671.65,13.12,246.0,67.0,2.23,0.0,102026.71,19.44,E7880,98,-124.01650,40.90000
1612,2018-08-17 21:32:00,102031.84,SW,4.47,0.0,101671.65,13.65,219.0,67.0,2.68,0.0,102026.03,20.0,E7880,98,-124.01650,40.90000
1613,2018-08-17 21:47:00,102031.84,WSW,4.47,0.0,101671.65,13.65,255.0,67.0,1.34,0.0,102026.03,20.0,E7880,98,-124.01650,40.90000
1614,2018-08-17 22:03:00,102031.84,SW,3.58,0.0,101671.65,13.65,236.0,67.0,0.9,0.0,102026.03,20.0,E7880,98,-124.01650,40.90000
1615,2018-08-17 22:18:00,101997.98,W,4.47,0.0,101637.91,13.65,277.0,67.0,2.23,0.0,101992.17,20.0,E7880,98,-124.01650,40.90000
1616,2018-08-17 22:33:00,101997.98,WSW,3.58,0.0,101637.91,13.65,243.0,67.0,1.34,0.0,101992.17,20.0,E7880,98,-124.01650,40.90000
1617,2018-08-17 22:48:00,101997.98,SW,3.58,0.0,101637.91,13.65,236.0,67.0,1.34,0.0,101992.17,20.0,E7880,98,-124.01650,40.90000
1618,2018-08-17 23:03:00,101997.98,W,2.68,0.0,101637.91,13.12,262.0,67.0,0.9,0.0,101992.85,19.44,E7880,98,-124.01650,40.90000
1619,2018-08-17 23:18:00,101997.98,WSW,2.68,0.0,101637.91,13.12,252.0,67.0,0.9,0.0,101992.85,19.44,E7880,98,-124.01650,40.90000
1620,2018-08-17 23:33:00,101964.11,SW,2.68,0.0,101604.16,13.65,223.0,67.0,1.34,0.0,101958.31,20.0,E7880,98,-124.01650,40.90000
1621,2018-08-17 23:48:00,101964.11,WSW,2.23,0.0,101604.16,13.12,246.0,67.0,0.45,0.0,101958.98,19.44,E7880,98,-124.01650,40.90000
1622,2018-08-18 00:03:00,101964.11,,2.23,0.0,101604.16,13.65,,67.0,0.0,0.0,101958.31,20.0,E7880,98,-124.01650,40.90000
1623,2018-08-18 00:18:00,101964.11,WNW,3.13,0.0,101604.16,13.12,283.0,67.0,0.45,0.0,101958.98,19.44,E7880,98,-124.01650,40.90000
1624,2018-08-18 00:33:00,101964.11,WSW,2.68,0.0,101604.16,12.59,256.0,67.0,1.34,0.0,101959.66,18.89,E7880,98,-124.01650,40.90000
1625,2018-08-18 00:48:00,101930.25,,3.13,0.0,101570.42,12.59,,67.0,0.0,0.0,101925.8,18.89,E7880,98,-124.01650,40.90000
1626,2018-08-18 01:03:00,101930.25,SW,2.23,0.0,101570.42,13.12,225.0,67.0,0.45,0.0,101925.13,19.44,E7880,98,-124.01650,40.90000
1627,2018-08-18 01:18:00,101930.25,SW,2.23,0.0,101570.42,12.59,233.0,67.0,0.45,0.0,101925.8,18.89,E7880,98,-124.01650,40.90000
1628,2018-08-18 01:34:00,101930.25,NE,1.34,0.0,101570.42,12.59,54.0,67.0,0.45,0.0,101925.8,18.89,E7880,98,-124.01650,40.90000
1629,2018-08-18 01:49:00,101930.25,WSW,2.23,0.0,101570.42,12.59,242.0,67.0,0.45,0.0,101925.8,18.89,E7880,98,-124.01650,40.90000
1630,2018-08-18 02:04:00,101964.11,SW,2.23,0.0,101604.16,12.06,223.0,67.0,0.9,0.0,101960.34,18.33,E7880,98,-124.01650,40.90000
1631,2018-08-18 02:19:00,101964.11,,2.23,0.0,101604.16,11.3,,66.0,0.0,0.0,101961.02,17.78,E7880,98,-124.01650,40.90000
1632,2018-08-18 02:34:00,101964.11,,1.79,0.0,101604.16,9.78,,64.0,0.0,0.0,101962.39,16.67,E7880,98,-124.01650,40.90000
1633,2018-08-18 02:49:00,101964.11,NE,1.79,0.0,101604.16,8.53,40.0,61.0,0.45,0.0,101963.08,16.11,E7880,98,-124.01650,40.90000
1634,2018-08-18 03:04:00,101964.11,,0.9,0.0,101604.16,6.75,,56.0,0.0,0.0,101963.77,15.56,E7880,98,-124.01650,40.90000
1635,2018-08-18 03:19:00,101997.98,,0.9,0.0,101637.91,4.87,,51.0,0.0,0.0,101998.34,15.0,E7880,98,-124.01650,40.90000
1636,2018-08-18 03:34:00,101997.98,,0.45,0.0,101637.91,2.57,,45.0,0.0,0.0,101999.05,14.44,E7880,98,-124.01650,40.90000
1637,2018-08-18 03:49:00,101997.98,,0.9,0.0,101637.91,-0.66,,37.0,0.0,0.0,101999.74,13.89,E7880,98,-124.01650,40.90000
1638,2018-08-18 04:04:00,102031.84,,0.45,0.0,101671.65,-3.07,,31.0,0.0,0.0,102033.6,13.89,E7880,98,-124.01650,40.90000
1639,2018-08-18 04:19:00,102065.7,,0.45,0.0,101705.39,-4.45,,29.0,0.0,0.0,102068.17,13.33,E7880,98,-124.01650,40.90000
1640,2018-08-18 04:34:00,102065.7,,0.0,0.0,101705.39,-10.37,,19.0,0.0,0.0,102068.88,12.78,E7880,98,-124.01650,40.90000
1641,2018-08-18 04:50:00,102065.7,,0.0,0.0,101705.39,-12.5,,16.0,0.0,0.0,102068.88,12.78,E7880,98,-124.01650,40.90000
1642,2018-08-18 05:05:00,102065.7,,0.9,0.0,101705.39,-15.47,,13.0,0.0,0.0,102069.59,12.22,E7880,98,-124.01650,40.90000
1643,2018-08-18 05:20:00,102065.7,,0.9,0.0,101705.39,-24.25,,6.0,0.0,0.0,102069.59,12.22,E7880,98,-124.01650,40.90000
1644,2018-08-18 05:35:00,102065.7,,0.45,0.0,101705.39,-31.43,,3.0,0.0,0.0,102069.59,12.22,E7880,98,-124.01650,40.90000
1645,2018-08-18 05:50:00,102031.84,,0.9,0.0,101671.65,11.67,,100.0,0.0,0.0,102036.41,11.67,E7880,98,-124.01650,40.90000
1646,2018-08-18 06:05:00,102031.84,,0.45,0.0,101671.65,11.67,,100.0,0.0,0.0,102036.41,11.67,E7880,98,-124.01650,40.90000
1647,2018-08-18 06:20:00,101997.98,,0.0,0.0,101637.91,11.67,,100.0,0.0,0.0,102002.55,11.67,E7880,98,-124.01650,40.90000
1648,2018-08-18 06:35:00,101964.11,,0.0,0.0,101604.16,11.67,,100.0,0.0,0.0,101968.68,11.67,E7880,98,-124.01650,40.90000
1649,2018-08-18 06:50:00,101964.11,,0.0,0.0,101604.16,11.11,,100.0,0.0,0.0,101969.4,11.11,E7880,98,-124.01650,40.90000
1650,2018-08-18 07:05:00,101964.11,,0.0,0.0,101604.16,11.11,,100.0,0.0,0.0,101969.4,11.11,E7880,98,-124.01650,40.90000
1651,2018-08-18 07:20:00,101964.11,,0.45,0.0,101604.16,11.11,,100.0,0.0,0.0,101969.4,11.11,E7880,98,-124.01650,40.90000
1652,2018-08-18 07:35:00,101964.11,,0.9,0.0,101604.16,10.56,,100.0,0.0,0.0,101970.11,10.56,E7880,98,-124.01650,40.90000
1653,2018-08-18 07:50:00,101964.11,,0.45,0.0,101604.16,10.56,,100.0,0.0,0.0,101970.11,10.56,E7880,98,-124.01650,40.90000
1654,2018-08-18 08:05:00,101930.25,,0.45,0.0,101570.42,10.0,,100.0,0.0,0.0,101936.97,10.0,E7880,98,-124.01650,40.90000
1655,2018-08-18 08:21:00,101930.25,,0.45,0.0,101570.42,10.0,,100.0,0.0,0.0,101936.97,10.0,E7880,98,-124.01650,40.90000
1656,2018-08-18 08:36:00,101930.25,,0.0,0.0,101570.42,10.0,,100.0,0.0,0.0,101936.97,10.0,E7880,98,-124.01650,40.90000
1657,2018-08-18 08:51:00,101930.25,,0.0,0.0,101570.42,10.0,,100.0,0.0,0.0,101936.97,10.0,E7880,98,-124.01650,40.90000
1658,2018-08-18 09:06:00,101930.25,,0.0,0.0,101570.42,10.0,,100.0,0.0,0.0,101936.97,10.0,E7880,98,-124.01650,40.90000
1659,2018-08-18 09:21:00,101896.38,,0.45,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1660,2018-08-18 09:36:00,101896.38,,0.45,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1661,2018-08-18 09:51:00,101896.38,,0.0,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1662,2018-08-18 10:06:00,101896.38,,0.0,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1663,2018-08-18 10:21:00,101896.38,,0.9,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1664,2018-08-18 10:36:00,101896.38,,0.45,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1665,2018-08-18 10:51:00,101896.38,,0.9,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1666,2018-08-18 11:06:00,101896.38,ESE,1.34,0.0,101536.67,10.0,119.0,100.0,0.45,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1667,2018-08-18 11:21:00,101896.38,,1.34,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1668,2018-08-18 11:36:00,101896.38,,0.9,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1669,2018-08-18 11:52:00,101896.38,,0.45,0.0,101536.67,10.0,,100.0,0.0,0.0,101903.1,10.0,E7880,98,-124.01650,40.90000
1670,2018-08-18 12:07:00,101862.52,,0.9,0.0,101502.93,10.0,,100.0,0.0,0.0,101869.24,10.0,E7880,98,-124.01650,40.90000
