,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2367,2018-08-17 15:07:00,101828.66,,0.0,0.0,101296.76,11.91,,98.0,0.0,0.0,101833.8,12.22,F1771,145,-123.80117,39.30900
2368,2018-08-17 15:17:00,101828.66,,0.9,0.0,101296.76,12.47,,98.0,0.0,0.0,101832.75,12.78,F1771,145,-123.80117,39.30900
2369,2018-08-17 15:27:00,101828.66,,0.0,0.0,101296.76,12.47,,98.0,0.0,0.0,101832.75,12.78,F1771,145,-123.80117,39.30900
2370,2018-08-17 15:38:00,101828.66,,0.45,0.0,101296.76,12.47,,98.0,0.0,0.0,101832.75,12.78,F1771,145,-123.80117,39.30900
2371,2018-08-17 15:48:00,101828.66,,0.45,0.0,101296.76,12.47,,98.0,0.0,0.0,101832.75,12.78,F1771,145,-123.80117,39.30900
2372,2018-08-17 15:58:00,101828.66,,1.34,0.0,101296.76,11.91,,98.0,0.0,0.0,101833.8,12.22,F1771,145,-123.80117,39.30900
2373,2018-08-17 16:08:00,101862.52,,0.0,0.0,101330.44,11.91,,98.0,0.0,0.0,101867.66,12.22,F1771,145,-123.80117,39.30900
2374,2018-08-17 16:18:00,101862.52,,0.0,0.0,101330.44,12.47,,98.0,0.0,0.0,101866.61,12.78,F1771,145,-123.80117,39.30900
2375,2018-08-17 16:28:00,101862.52,,0.0,0.0,101330.44,11.91,,98.0,0.0,0.0,101867.66,12.22,F1771,145,-123.80117,39.30900
2376,2018-08-17 16:38:00,101862.52,SSE,1.79,0.0,101330.44,11.36,159.0,98.0,0.45,0.0,101868.7,11.67,F1771,145,-123.80117,39.30900
2377,2018-08-17 16:48:00,101862.52,SSE,1.79,0.0,101330.44,11.36,160.0,98.0,0.45,0.0,101868.7,11.67,F1771,145,-123.80117,39.30900
2378,2018-08-17 16:57:00,101862.52,SSE,1.79,0.0,101330.44,11.91,167.0,98.0,0.9,0.0,101867.66,12.22,F1771,145,-123.80117,39.30900
2379,2018-08-17 17:07:00,101862.52,,0.0,0.0,101330.44,11.91,,98.0,0.0,0.0,101867.66,12.22,F1771,145,-123.80117,39.30900
2380,2018-08-17 17:18:00,101862.52,,0.0,0.0,101330.44,12.47,,98.0,0.0,0.0,101866.61,12.78,F1771,145,-123.80117,39.30900
2381,2018-08-17 17:28:00,101896.38,,0.0,0.0,101364.12,12.47,,98.0,0.0,0.0,101900.47,12.78,F1771,145,-123.80117,39.30900
2382,2018-08-17 17:38:00,101896.38,,0.45,0.0,101364.12,12.47,,98.0,0.0,0.0,101900.47,12.78,F1771,145,-123.80117,39.30900
2383,2018-08-17 17:48:00,101862.52,,0.0,0.0,101330.44,12.47,,98.0,0.0,0.0,101866.61,12.78,F1771,145,-123.80117,39.30900
2384,2018-08-17 17:58:00,101896.38,,0.0,0.0,101364.12,12.47,,98.0,0.0,0.0,101900.47,12.78,F1771,145,-123.80117,39.30900
2385,2018-08-17 18:08:00,101896.38,,0.0,0.0,101364.12,13.02,,98.0,0.0,0.0,101899.43,13.33,F1771,145,-123.80117,39.30900
2386,2018-08-17 18:19:00,101896.38,,2.23,0.0,101364.12,13.02,,98.0,0.0,0.0,101899.43,13.33,F1771,145,-123.80117,39.30900
2387,2018-08-17 18:28:00,101896.38,,0.45,0.0,101364.12,13.02,,98.0,0.0,0.0,101899.43,13.33,F1771,145,-123.80117,39.30900
2388,2018-08-17 18:38:00,101896.38,,2.23,0.0,101364.12,12.86,,97.0,0.0,0.0,101899.43,13.33,F1771,145,-123.80117,39.30900
2389,2018-08-17 18:48:00,101896.38,,1.34,0.0,101364.12,12.86,,97.0,0.0,0.0,101899.43,13.33,F1771,145,-123.80117,39.30900
2390,2018-08-17 18:58:00,101896.38,SSW,2.68,0.0,101364.12,12.15,203.0,96.0,0.9,0.0,101900.47,12.78,F1771,145,-123.80117,39.30900
2391,2018-08-17 19:08:00,101896.38,,0.0,0.0,101364.12,12.86,,97.0,0.0,0.0,101899.43,13.33,F1771,145,-123.80117,39.30900
2392,2018-08-17 19:18:00,101896.38,,0.45,0.0,101364.12,13.96,,97.0,0.0,0.0,101897.36,14.44,F1771,145,-123.80117,39.30900
2393,2018-08-17 19:28:00,101896.38,SSW,2.68,0.0,101364.12,13.48,207.0,94.0,0.45,0.0,101897.36,14.44,F1771,145,-123.80117,39.30900
2394,2018-08-17 19:39:00,101896.38,SSW,2.68,0.0,101364.12,13.31,212.0,93.0,0.45,0.0,101897.36,14.44,F1771,145,-123.80117,39.30900
2395,2018-08-17 19:48:00,101896.38,,0.45,0.0,101364.12,13.7,,92.0,0.0,0.0,101896.32,15.0,F1771,145,-123.80117,39.30900
2396,2018-08-17 19:59:00,101930.25,,2.68,0.0,101397.82,13.01,,88.0,0.0,0.0,101930.2,15.0,F1771,145,-123.80117,39.30900
2397,2018-08-17 20:09:00,101930.25,SE,3.13,0.0,101397.82,11.54,146.0,89.0,1.34,0.0,101933.31,13.33,F1771,145,-123.80117,39.30900
2398,2018-08-17 20:20:00,101930.25,NNE,3.13,0.0,101397.82,12.04,33.0,92.0,0.45,0.0,101933.31,13.33,F1771,145,-123.80117,39.30900
2399,2018-08-17 20:30:00,101930.25,,0.45,0.0,101397.82,12.6,,92.0,0.0,0.0,101932.26,13.89,F1771,145,-123.80117,39.30900
2400,2018-08-17 20:40:00,101930.25,,0.9,0.0,101397.82,12.63,,89.0,0.0,0.0,101931.24,14.44,F1771,145,-123.80117,39.30900
2401,2018-08-17 20:50:00,101930.25,,0.45,0.0,101397.82,12.8,,90.0,0.0,0.0,101931.24,14.44,F1771,145,-123.80117,39.30900
2402,2018-08-17 21:01:00,101930.25,,0.9,0.0,101397.82,13.19,,89.0,0.0,0.0,101930.2,15.0,F1771,145,-123.80117,39.30900
2403,2018-08-17 21:11:00,101930.25,,1.34,0.0,101397.82,12.46,,88.0,0.0,0.0,101931.24,14.44,F1771,145,-123.80117,39.30900
2404,2018-08-17 21:21:00,101930.25,,0.9,0.0,101397.82,12.63,,89.0,0.0,0.0,101931.24,14.44,F1771,145,-123.80117,39.30900
2405,2018-08-17 21:32:00,101930.25,,0.45,0.0,101397.82,12.63,,89.0,0.0,0.0,101931.24,14.44,F1771,145,-123.80117,39.30900
2406,2018-08-17 21:42:00,101896.38,,0.45,0.0,101364.12,13.39,,87.0,0.0,0.0,101895.29,15.56,F1771,145,-123.80117,39.30900
2407,2018-08-17 21:52:00,101896.38,,2.23,0.0,101364.12,13.39,,87.0,0.0,0.0,101895.29,15.56,F1771,145,-123.80117,39.30900
2408,2018-08-17 22:02:00,101896.38,,1.34,0.0,101364.12,13.03,,85.0,0.0,0.0,101895.29,15.56,F1771,145,-123.80117,39.30900
2409,2018-08-17 22:12:00,101896.38,,0.9,0.0,101364.12,13.01,,88.0,0.0,0.0,101896.32,15.0,F1771,145,-123.80117,39.30900
2410,2018-08-17 22:22:00,101862.52,,1.79,0.0,101330.44,12.63,,89.0,0.0,0.0,101863.51,14.44,F1771,145,-123.80117,39.30900
2411,2018-08-17 22:32:00,101862.52,N,2.23,0.0,101330.44,12.43,9.0,91.0,0.9,0.0,101864.53,13.89,F1771,145,-123.80117,39.30900
2412,2018-08-17 22:42:00,101828.66,N,2.23,0.0,101296.76,13.31,355.0,93.0,0.9,0.0,101829.65,14.44,F1771,145,-123.80117,39.30900
2413,2018-08-17 22:52:00,101828.66,N,1.79,0.0,101296.76,13.31,355.0,93.0,0.45,0.0,101829.65,14.44,F1771,145,-123.80117,39.30900
2414,2018-08-17 23:02:00,101794.79,NNE,1.79,0.0,101263.06,13.7,19.0,92.0,0.45,0.0,101794.73,15.0,F1771,145,-123.80117,39.30900
2415,2018-08-17 23:12:00,101794.79,NW,2.23,0.0,101263.06,12.43,313.0,91.0,1.34,0.0,101796.79,13.89,F1771,145,-123.80117,39.30900
2416,2018-08-17 23:23:00,101794.79,NNE,2.23,0.0,101263.06,12.77,15.0,93.0,0.9,0.0,101796.79,13.89,F1771,145,-123.80117,39.30900
2417,2018-08-17 23:32:00,101794.79,N,2.23,0.0,101263.06,12.77,355.0,93.0,0.9,0.0,101796.79,13.89,F1771,145,-123.80117,39.30900
2418,2018-08-17 23:43:00,101794.79,NNE,2.23,0.0,101263.06,12.37,22.0,94.0,0.9,0.0,101797.84,13.33,F1771,145,-123.80117,39.30900
2419,2018-08-17 23:53:00,101760.93,N,2.23,0.0,101229.38,12.37,0.0,94.0,0.9,0.0,101763.98,13.33,F1771,145,-123.80117,39.30900
2420,2018-08-18 00:02:00,101760.93,N,2.23,0.0,101229.38,12.54,351.0,95.0,0.45,0.0,101763.98,13.33,F1771,145,-123.80117,39.30900
2421,2018-08-18 00:13:00,101760.93,N,2.68,0.0,101229.38,12.54,355.0,95.0,0.9,0.0,101763.98,13.33,F1771,145,-123.80117,39.30900
2422,2018-08-18 00:23:00,101760.93,NNE,2.68,0.0,101229.38,12.54,22.0,95.0,0.9,0.0,101763.98,13.33,F1771,145,-123.80117,39.30900
2423,2018-08-18 00:33:00,101760.93,NNW,1.79,0.0,101229.38,12.54,342.0,95.0,0.45,0.0,101763.98,13.33,F1771,145,-123.80117,39.30900
2424,2018-08-18 00:42:00,101760.93,NE,1.79,0.0,101229.38,11.99,36.0,95.0,0.9,0.0,101765.01,12.78,F1771,145,-123.80117,39.30900
2425,2018-08-18 00:52:00,101760.93,N,1.34,0.0,101229.38,11.99,355.0,95.0,0.45,0.0,101765.01,12.78,F1771,145,-123.80117,39.30900
2426,2018-08-18 01:02:00,101760.93,,1.34,0.0,101229.38,11.99,,95.0,0.0,0.0,101765.01,12.78,F1771,145,-123.80117,39.30900
2427,2018-08-18 01:12:00,101727.07,NNE,1.34,0.0,101195.7,11.99,13.0,95.0,0.45,0.0,101731.16,12.78,F1771,145,-123.80117,39.30900
2428,2018-08-18 01:22:00,101727.07,NNW,1.79,0.0,101195.7,11.99,331.0,95.0,0.45,0.0,101731.16,12.78,F1771,145,-123.80117,39.30900
2429,2018-08-18 01:32:00,101727.07,,0.45,0.0,101195.7,12.15,,96.0,0.0,0.0,101731.16,12.78,F1771,145,-123.80117,39.30900
2430,2018-08-18 01:42:00,101727.07,,0.0,0.0,101195.7,12.15,,96.0,0.0,0.0,101731.16,12.78,F1771,145,-123.80117,39.30900
2431,2018-08-18 01:52:00,101693.2,,0.0,0.0,101162.0,12.15,,96.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2432,2018-08-18 02:02:00,101693.2,,0.0,0.0,101162.0,12.15,,96.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2433,2018-08-18 02:12:00,101693.2,,0.45,0.0,101162.0,12.15,,96.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2434,2018-08-18 02:23:00,101693.2,,0.45,0.0,101162.0,12.15,,96.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2435,2018-08-18 02:33:00,101693.2,,0.9,0.0,101162.0,12.31,,97.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2436,2018-08-18 02:43:00,101693.2,,0.0,0.0,101162.0,12.15,,96.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2437,2018-08-18 02:53:00,101693.2,,0.0,0.0,101162.0,12.31,,97.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2438,2018-08-18 03:04:00,101693.2,,0.0,0.0,101162.0,12.31,,97.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2439,2018-08-18 03:14:00,101693.2,,0.9,0.0,101162.0,12.31,,97.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2440,2018-08-18 03:24:00,101693.2,,0.0,0.0,101162.0,12.31,,97.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
2441,2018-08-18 03:33:00,101693.2,,0.0,0.0,101162.0,11.75,,97.0,0.0,0.0,101698.33,12.22,F1771,145,-123.80117,39.30900
2442,2018-08-18 03:44:00,101693.2,,0.0,0.0,101162.0,11.75,,97.0,0.0,0.0,101698.33,12.22,F1771,145,-123.80117,39.30900
2443,2018-08-18 03:54:00,101693.2,,0.0,0.0,101162.0,11.75,,97.0,0.0,0.0,101698.33,12.22,F1771,145,-123.80117,39.30900
2444,2018-08-18 04:03:00,101727.07,,0.0,0.0,101195.7,11.2,,97.0,0.0,0.0,101733.25,11.67,F1771,145,-123.80117,39.30900
2445,2018-08-18 04:14:00,101727.07,,0.0,0.0,101195.7,11.2,,97.0,0.0,0.0,101733.25,11.67,F1771,145,-123.80117,39.30900
2446,2018-08-18 04:24:00,101727.07,,0.0,0.0,101195.7,11.2,,97.0,0.0,0.0,101733.25,11.67,F1771,145,-123.80117,39.30900
2447,2018-08-18 04:33:00,101727.07,,0.0,0.0,101195.7,11.2,,97.0,0.0,0.0,101733.25,11.67,F1771,145,-123.80117,39.30900
2448,2018-08-18 04:44:00,101760.93,,0.0,0.0,101229.38,11.2,,97.0,0.0,0.0,101767.11,11.67,F1771,145,-123.80117,39.30900
2449,2018-08-18 04:54:00,101760.93,,0.0,0.0,101229.38,11.2,,97.0,0.0,0.0,101767.11,11.67,F1771,145,-123.80117,39.30900
2450,2018-08-18 05:04:00,101760.93,,0.0,0.0,101229.38,11.2,,97.0,0.0,0.0,101767.11,11.67,F1771,145,-123.80117,39.30900
2451,2018-08-18 05:13:00,101760.93,,0.0,0.0,101229.38,10.65,,97.0,0.0,0.0,101768.17,11.11,F1771,145,-123.80117,39.30900
2452,2018-08-18 05:24:00,101760.93,,0.0,0.0,101229.38,10.65,,97.0,0.0,0.0,101768.17,11.11,F1771,145,-123.80117,39.30900
2453,2018-08-18 05:34:00,101727.07,,0.0,0.0,101195.7,10.1,,97.0,0.0,0.0,101735.36,10.56,F1771,145,-123.80117,39.30900
2454,2018-08-18 05:43:00,101727.07,,0.0,0.0,101195.7,10.1,,97.0,0.0,0.0,101735.36,10.56,F1771,145,-123.80117,39.30900
2455,2018-08-18 05:54:00,101727.07,,0.0,0.0,101195.7,10.1,,97.0,0.0,0.0,101735.36,10.56,F1771,145,-123.80117,39.30900
2456,2018-08-18 06:04:00,101727.07,,0.0,0.0,101195.7,9.54,,97.0,0.0,0.0,101736.43,10.0,F1771,145,-123.80117,39.30900
2457,2018-08-18 06:14:00,101727.07,,0.0,0.0,101195.7,9.54,,97.0,0.0,0.0,101736.43,10.0,F1771,145,-123.80117,39.30900
2458,2018-08-18 06:24:00,101727.07,,0.0,0.0,101195.7,9.54,,97.0,0.0,0.0,101736.43,10.0,F1771,145,-123.80117,39.30900
2459,2018-08-18 06:34:00,101693.2,,0.0,0.0,101162.0,9.54,,97.0,0.0,0.0,101702.55,10.0,F1771,145,-123.80117,39.30900
2460,2018-08-18 06:45:00,101693.2,,0.0,0.0,101162.0,9.54,,97.0,0.0,0.0,101702.55,10.0,F1771,145,-123.80117,39.30900
2461,2018-08-18 06:55:00,101727.07,,0.0,0.0,101195.7,10.1,,97.0,0.0,0.0,101735.36,10.56,F1771,145,-123.80117,39.30900
2462,2018-08-18 07:06:00,101727.07,,0.0,0.0,101195.7,10.1,,97.0,0.0,0.0,101735.36,10.56,F1771,145,-123.80117,39.30900
2463,2018-08-18 07:16:00,101727.07,,0.0,0.0,101195.7,10.1,,97.0,0.0,0.254,101735.36,10.56,F1771,145,-123.80117,39.30900
2464,2018-08-18 07:25:00,101727.07,,0.0,0.0,101195.7,10.1,,97.0,0.0,0.254,101735.36,10.56,F1771,145,-123.80117,39.30900
2465,2018-08-18 07:35:00,101760.93,,0.0,0.0,101229.38,10.1,,97.0,0.0,0.254,101769.22,10.56,F1771,145,-123.80117,39.30900
2466,2018-08-18 07:46:00,101760.93,,0.0,0.0,101229.38,9.54,,97.0,0.0,0.254,101770.29,10.0,F1771,145,-123.80117,39.30900
2467,2018-08-18 07:56:00,101727.07,,0.0,0.0,101195.7,9.54,,97.0,0.0,0.254,101736.43,10.0,F1771,145,-123.80117,39.30900
2468,2018-08-18 08:06:00,101727.07,,0.0,0.0,101195.7,9.54,,97.0,0.0,0.254,101736.43,10.0,F1771,145,-123.80117,39.30900
2469,2018-08-18 08:16:00,101727.07,,0.0,0.0,101195.7,9.54,,97.0,0.0,0.254,101736.43,10.0,F1771,145,-123.80117,39.30900
2470,2018-08-18 08:26:00,101727.07,,0.9,0.0,101195.7,9.54,,97.0,0.0,0.254,101736.43,10.0,F1771,145,-123.80117,39.30900
2471,2018-08-18 08:36:00,101727.07,S,0.9,0.0,101195.7,9.54,173.0,97.0,0.45,0.254,101736.43,10.0,F1771,145,-123.80117,39.30900
2472,2018-08-18 08:46:00,101727.07,S,0.9,0.0,101195.7,9.69,173.0,98.0,0.45,0.254,101736.43,10.0,F1771,145,-123.80117,39.30900
2473,2018-08-18 08:56:00,101693.2,,0.0,0.0,101162.0,9.69,,98.0,0.0,0.254,101702.55,10.0,F1771,145,-123.80117,39.30900
2474,2018-08-18 09:07:00,101693.2,,0.0,0.0,101162.0,9.69,,98.0,0.0,0.254,101702.55,10.0,F1771,145,-123.80117,39.30900
2475,2018-08-18 09:17:00,101693.2,,0.0,0.0,101162.0,9.69,,98.0,0.0,0.254,101702.55,10.0,F1771,145,-123.80117,39.30900
2476,2018-08-18 09:27:00,101659.34,,0.0,0.0,101128.32,9.69,,98.0,0.0,0.254,101668.69,10.0,F1771,145,-123.80117,39.30900
2477,2018-08-18 09:37:00,101693.2,,0.0,0.0,101162.0,9.69,,98.0,0.0,0.254,101702.55,10.0,F1771,145,-123.80117,39.30900
2478,2018-08-18 09:47:00,101693.2,,0.0,0.0,101162.0,10.25,,98.0,0.0,0.254,101701.48,10.56,F1771,145,-123.80117,39.30900
2479,2018-08-18 09:57:00,101693.2,,0.45,0.0,101162.0,10.25,,98.0,0.0,0.254,101701.48,10.56,F1771,145,-123.80117,39.30900
2480,2018-08-18 10:07:00,101693.2,,0.0,0.0,101162.0,9.69,,98.0,0.0,0.254,101702.55,10.0,F1771,145,-123.80117,39.30900
2481,2018-08-18 10:17:00,101693.2,,0.0,0.0,101162.0,9.69,,98.0,0.0,0.254,101702.55,10.0,F1771,145,-123.80117,39.30900
2482,2018-08-18 10:28:00,101693.2,,0.0,0.0,101162.0,9.69,,98.0,0.0,0.254,101702.55,10.0,F1771,145,-123.80117,39.30900
2483,2018-08-18 10:38:00,101693.2,,0.0,0.0,101162.0,9.69,,98.0,0.0,0.254,101702.55,10.0,F1771,145,-123.80117,39.30900
2484,2018-08-18 10:48:00,101693.2,S,0.9,0.0,101162.0,9.14,173.0,98.0,0.45,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2485,2018-08-18 10:59:00,101693.2,,0.45,0.0,101162.0,9.14,,98.0,0.0,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2486,2018-08-18 11:09:00,101693.2,SSE,1.79,0.0,101162.0,9.14,166.0,98.0,0.45,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2487,2018-08-18 11:19:00,101693.2,SSE,1.79,0.0,101162.0,9.14,155.0,98.0,0.9,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2488,2018-08-18 11:29:00,101693.2,SSE,2.23,0.0,101162.0,9.14,149.0,98.0,1.34,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2489,2018-08-18 11:39:00,101693.2,SSE,2.23,0.0,101162.0,9.14,167.0,98.0,1.34,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2490,2018-08-18 11:49:00,101693.2,SSE,1.79,0.0,101162.0,9.14,159.0,98.0,0.9,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2491,2018-08-18 11:59:00,101693.2,,0.9,0.0,101162.0,9.14,,98.0,0.0,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2492,2018-08-18 12:10:00,101693.2,SSE,0.9,0.0,101162.0,9.14,167.0,98.0,0.45,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2493,2018-08-18 12:20:00,101693.2,,0.9,0.0,101162.0,9.14,,98.0,0.0,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2494,2018-08-18 12:30:00,101693.2,SSE,1.79,0.0,101162.0,9.14,168.0,98.0,0.9,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2495,2018-08-18 12:40:00,101693.2,SSE,1.79,0.0,101162.0,8.59,166.0,98.0,0.9,0.254,101704.68,8.89,F1771,145,-123.80117,39.30900
2496,2018-08-18 12:50:00,101693.2,,1.79,0.0,101162.0,8.59,,98.0,0.0,0.254,101704.68,8.89,F1771,145,-123.80117,39.30900
2497,2018-08-18 13:00:00,101693.2,,0.0,0.0,101162.0,9.14,,98.0,0.0,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2498,2018-08-18 13:11:00,101693.2,,0.0,0.0,101162.0,9.14,,98.0,0.0,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2499,2018-08-18 13:21:00,101693.2,,0.0,0.0,101162.0,9.14,,98.0,0.0,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2500,2018-08-18 13:31:00,101727.07,,0.45,0.0,101195.7,9.14,,98.0,0.0,0.254,101737.5,9.44,F1771,145,-123.80117,39.30900
2501,2018-08-18 13:41:00,101727.07,,1.34,0.0,101195.7,9.14,,98.0,0.0,0.254,101737.5,9.44,F1771,145,-123.80117,39.30900
2502,2018-08-18 13:51:00,101693.2,,0.0,0.0,101162.0,9.14,,98.0,0.0,0.254,101703.62,9.44,F1771,145,-123.80117,39.30900
2503,2018-08-18 14:02:00,101727.07,,0.0,0.0,101195.7,9.14,,98.0,0.0,0.254,101737.5,9.44,F1771,145,-123.80117,39.30900
2504,2018-08-18 14:12:00,101727.07,,1.34,0.0,101195.7,9.14,,98.0,0.0,0.254,101737.5,9.44,F1771,145,-123.80117,39.30900
2505,2018-08-18 14:22:00,101727.07,,0.0,0.0,101195.7,9.14,,98.0,0.0,0.254,101737.5,9.44,F1771,145,-123.80117,39.30900
2506,2018-08-18 14:32:00,101727.07,,0.9,0.0,101195.7,9.69,,98.0,0.0,0.254,101736.43,10.0,F1771,145,-123.80117,39.30900
2507,2018-08-18 14:42:00,101727.07,,0.9,0.0,101195.7,9.69,,98.0,0.0,0.254,101736.43,10.0,F1771,145,-123.80117,39.30900
2508,2018-08-18 14:52:00,101760.93,,0.9,0.0,101229.38,9.69,,98.0,0.0,0.254,101770.29,10.0,F1771,145,-123.80117,39.30900
2509,2018-08-18 15:02:00,101760.93,SE,1.79,0.0,101229.38,9.14,145.0,98.0,0.45,0.254,101771.37,9.44,F1771,145,-123.80117,39.30900
2510,2018-08-18 15:12:00,101760.93,SSE,1.79,0.0,101229.38,9.69,155.0,98.0,0.9,0.254,101770.29,10.0,F1771,145,-123.80117,39.30900
2511,2018-08-18 15:22:00,101794.79,SSE,2.23,0.0,101263.06,9.69,161.0,98.0,0.9,0.254,101804.15,10.0,F1771,145,-123.80117,39.30900
2512,2018-08-18 15:32:00,101794.79,SSE,2.68,0.0,101263.06,9.14,161.0,98.0,0.9,0.254,101805.23,9.44,F1771,145,-123.80117,39.30900
2513,2018-08-18 15:42:00,101794.79,SSE,2.68,0.0,101263.06,9.69,162.0,98.0,0.45,0.254,101804.15,10.0,F1771,145,-123.80117,39.30900
2514,2018-08-18 15:52:00,101794.79,SE,2.23,0.0,101263.06,9.69,146.0,98.0,0.9,0.254,101804.15,10.0,F1771,145,-123.80117,39.30900
2515,2018-08-18 16:02:00,101828.66,SSE,2.23,0.0,101296.76,9.69,167.0,98.0,0.9,0.254,101838.03,10.0,F1771,145,-123.80117,39.30900
2516,2018-08-18 16:12:00,101828.66,SSE,2.68,0.0,101296.76,10.25,157.0,98.0,0.9,0.254,101836.96,10.56,F1771,145,-123.80117,39.30900
2517,2018-08-18 16:23:00,101828.66,S,2.68,0.0,101296.76,10.25,172.0,98.0,0.9,0.254,101836.96,10.56,F1771,145,-123.80117,39.30900
2518,2018-08-18 16:33:00,101828.66,SSE,2.23,0.0,101296.76,10.25,157.0,98.0,0.9,0.254,101836.96,10.56,F1771,145,-123.80117,39.30900
2519,2018-08-18 16:43:00,101828.66,SSE,2.23,0.0,101296.76,10.8,165.0,98.0,0.45,0.254,101835.91,11.11,F1771,145,-123.80117,39.30900
2520,2018-08-18 16:53:00,101828.66,,0.0,0.0,101296.76,11.52,,99.0,0.0,0.254,101834.85,11.67,F1771,145,-123.80117,39.30900
2521,2018-08-18 17:03:00,101862.52,,0.9,0.0,101330.44,11.36,,98.0,0.0,0.254,101868.7,11.67,F1771,145,-123.80117,39.30900
2522,2018-08-18 17:13:00,101862.52,,0.9,0.0,101330.44,11.52,,99.0,0.0,0.254,101868.7,11.67,F1771,145,-123.80117,39.30900
2523,2018-08-18 17:23:00,101862.52,SSE,1.79,0.0,101330.44,11.52,161.0,99.0,0.45,0.254,101868.7,11.67,F1771,145,-123.80117,39.30900
2524,2018-08-18 17:33:00,101862.52,SSW,1.79,0.0,101330.44,12.07,193.0,99.0,0.45,0.254,101867.66,12.22,F1771,145,-123.80117,39.30900
2525,2018-08-18 17:43:00,101862.52,SSE,2.23,0.0,101330.44,12.47,155.0,98.0,0.45,0.254,101866.61,12.78,F1771,145,-123.80117,39.30900
2526,2018-08-18 17:53:00,101862.52,SW,,0.0,101330.44,13.02,219.0,98.0,0.45,0.254,101865.57,13.33,F1771,145,-123.80117,39.30900
2527,2018-08-18 18:04:00,101862.52,S,1.79,0.0,101330.44,13.73,171.0,99.0,0.45,0.254,101864.53,13.89,F1771,145,-123.80117,39.30900
2528,2018-08-18 18:14:00,101862.52,SSE,2.23,0.0,101330.44,13.02,156.0,98.0,0.45,0.254,101865.57,13.33,F1771,145,-123.80117,39.30900
2529,2018-08-18 18:24:00,101896.38,,2.23,0.0,101364.12,13.58,,98.0,0.0,0.254,101898.38,13.89,F1771,145,-123.80117,39.30900
2530,2018-08-18 18:34:00,101896.38,,0.0,0.0,101364.12,14.52,,97.0,0.0,0.254,101896.32,15.0,F1771,145,-123.80117,39.30900
2531,2018-08-18 18:44:00,101896.38,SE,2.68,0.0,101364.12,13.64,143.0,95.0,0.45,0.254,101897.36,14.44,F1771,145,-123.80117,39.30900
2532,2018-08-18 18:55:00,101896.38,WSW,1.34,0.0,101364.12,13.48,250.0,94.0,0.45,0.254,101897.36,14.44,F1771,145,-123.80117,39.30900
2533,2018-08-18 19:05:00,101896.38,,0.9,0.0,101364.12,13.87,,93.0,0.0,0.254,101896.32,15.0,F1771,145,-123.80117,39.30900
2534,2018-08-18 19:15:00,101896.38,,0.0,0.0,101364.12,14.25,,92.0,0.0,0.254,101895.29,15.56,F1771,145,-123.80117,39.30900
2535,2018-08-18 19:25:00,101896.38,,0.45,0.0,101364.12,14.1,,88.0,0.0,0.254,101894.27,16.11,F1771,145,-123.80117,39.30900
2536,2018-08-18 19:34:00,101896.38,,0.9,0.0,101364.12,13.75,,86.0,0.0,0.254,101894.27,16.11,F1771,145,-123.80117,39.30900
2537,2018-08-18 19:44:00,101896.38,,0.0,0.0,101364.12,13.03,,85.0,0.0,0.254,101895.29,15.56,F1771,145,-123.80117,39.30900
2538,2018-08-18 19:54:00,101896.38,,0.0,0.0,101364.12,13.03,,85.0,0.0,0.254,101895.29,15.56,F1771,145,-123.80117,39.30900
2539,2018-08-18 20:04:00,101896.38,,0.0,0.0,101364.12,13.57,,85.0,0.0,0.254,101894.28,16.11,F1771,145,-123.80117,39.30900
