,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1034,2018-08-05 22:57:00,18.39,4.03,26.29,22.93,26.94,ALZC1,3438,-120.82000,39.20000
1035,2018-08-05 23:00:00,18.39,3.58,26.02,22.52,26.71,ALZC1,3438,-120.82000,39.20000
1036,2018-08-05 23:04:00,18.41,3.83,,23.32,26.42,ALZC1,3438,-120.82000,39.20000
1037,2018-08-05 23:08:00,18.41,4.17,,24.06,26.3,ALZC1,3438,-120.82000,39.20000
1038,2018-08-05 23:12:00,18.42,4.88,,25.41,26.22,ALZC1,3438,-120.82000,39.20000
1039,2018-08-05 23:16:00,18.43,4.75,,25.11,26.27,ALZC1,3438,-120.82000,39.20000
1040,2018-08-05 23:20:00,18.44,4.62,,24.75,26.36,ALZC1,3438,-120.82000,39.20000
1041,2018-08-05 23:24:00,18.46,4.63,,24.6,26.47,ALZC1,3438,-120.82000,39.20000
1042,2018-08-05 23:28:00,18.46,4.53,,24.42,26.48,ALZC1,3438,-120.82000,39.20000
1043,2018-08-05 23:33:00,18.47,4.37,,24.41,26.3,ALZC1,3438,-120.82000,39.20000
1044,2018-08-05 23:37:00,18.48,4.62,,24.9,26.26,ALZC1,3438,-120.82000,39.20000
1045,2018-08-05 23:41:00,18.49,4.77,,25.01,26.36,ALZC1,3438,-120.82000,39.20000
1046,2018-08-05 23:45:00,18.49,4.33,,24.07,26.48,ALZC1,3438,-120.82000,39.20000
1047,2018-08-05 23:49:00,18.51,4.62,,24.49,26.53,ALZC1,3438,-120.82000,39.20000
1048,2018-08-05 23:53:00,18.52,4.29,,24.01,26.48,ALZC1,3438,-120.82000,39.20000
1049,2018-08-05 23:57:00,18.52,4.17,,23.71,26.54,ALZC1,3438,-120.82000,39.20000
1050,2018-08-06 10:00:00,18.26,4.08,,48.19,15.03,ALZC1,3438,-120.82000,39.20000
1051,2018-08-06 10:04:00,18.25,4.09,,48.07,15.08,ALZC1,3438,-120.82000,39.20000
1052,2018-08-06 10:08:00,18.24,4.14,,48.42,15.02,ALZC1,3438,-120.82000,39.20000
1053,2018-08-06 10:12:00,18.23,3.95,,47.97,14.96,ALZC1,3438,-120.82000,39.20000
1054,2018-08-06 10:16:00,18.22,3.96,,48.1,14.93,ALZC1,3438,-120.82000,39.20000
1055,2018-08-06 10:20:00,18.21,3.89,,47.97,14.89,ALZC1,3438,-120.82000,39.20000
1056,2018-08-06 10:24:00,18.21,3.86,,47.85,14.9,ALZC1,3438,-120.82000,39.20000
1057,2018-08-06 10:28:00,18.2,3.85,,47.87,14.88,ALZC1,3438,-120.82000,39.20000
1058,2018-08-06 10:33:00,18.19,3.77,,47.86,14.8,ALZC1,3438,-120.82000,39.20000
1059,2018-08-06 10:37:00,18.18,3.59,,47.35,14.77,ALZC1,3438,-120.82000,39.20000
1060,2018-08-06 10:41:00,18.17,3.49,,47.13,14.73,ALZC1,3438,-120.82000,39.20000
1061,2018-08-06 10:45:00,18.17,3.42,,47.07,14.68,ALZC1,3438,-120.82000,39.20000
1062,2018-08-06 10:49:00,18.16,3.42,,47.27,14.61,ALZC1,3438,-120.82000,39.20000
1063,2018-08-06 10:53:00,18.14,3.41,,47.53,14.51,ALZC1,3438,-120.82000,39.20000
1064,2018-08-06 10:57:00,18.14,3.37,,47.69,14.42,ALZC1,3438,-120.82000,39.20000
1065,2018-08-06 11:00:00,18.13,3.28,,47.32,14.44,ALZC1,3438,-120.82000,39.20000
1066,2018-08-06 11:04:00,18.12,3.25,,47.06,14.49,ALZC1,3438,-120.82000,39.20000
1067,2018-08-06 11:08:00,18.11,3.13,,46.6,14.51,ALZC1,3438,-120.82000,39.20000
1068,2018-08-06 11:12:00,18.11,3.05,,46.45,14.48,ALZC1,3438,-120.82000,39.20000
1069,2018-08-06 11:16:00,18.09,3.06,,46.64,14.43,ALZC1,3438,-120.82000,39.20000
1070,2018-08-06 11:20:00,18.08,3.02,,46.68,14.37,ALZC1,3438,-120.82000,39.20000
1071,2018-08-06 11:24:00,18.08,2.88,,46.4,14.31,ALZC1,3438,-120.82000,39.20000
1072,2018-08-06 11:28:00,18.06,2.72,,45.91,14.3,ALZC1,3438,-120.82000,39.20000
1073,2018-08-06 11:33:00,18.06,2.69,,45.67,14.35,ALZC1,3438,-120.82000,39.20000
1074,2018-08-06 11:37:00,18.04,2.67,,45.61,14.35,ALZC1,3438,-120.82000,39.20000
1075,2018-08-06 11:41:00,18.03,2.5,,45.07,14.34,ALZC1,3438,-120.82000,39.20000
1076,2018-08-06 11:45:00,18.03,2.55,,45.19,14.36,ALZC1,3438,-120.82000,39.20000
1077,2018-08-06 11:49:00,18.02,2.63,,45.48,14.35,ALZC1,3438,-120.82000,39.20000
1078,2018-08-06 11:53:00,18.0,2.47,,45.2,14.27,ALZC1,3438,-120.82000,39.20000
1079,2018-08-06 11:57:00,18.01,2.31,,44.87,14.21,ALZC1,3438,-120.82000,39.20000
1080,2018-08-06 12:00:00,18.0,2.23,,44.53,14.23,ALZC1,3438,-120.82000,39.20000
1081,2018-08-06 12:04:00,17.98,2.27,,44.69,14.22,ALZC1,3438,-120.82000,39.20000
1082,2018-08-06 12:08:00,17.97,2.25,,44.75,14.18,ALZC1,3438,-120.82000,39.20000
1083,2018-08-06 12:12:00,17.97,2.13,,44.36,14.18,ALZC1,3438,-120.82000,39.20000
1084,2018-08-06 12:16:00,17.96,2.05,,44.04,14.21,ALZC1,3438,-120.82000,39.20000
1085,2018-08-06 12:20:00,17.95,1.95,,43.71,14.21,ALZC1,3438,-120.82000,39.20000
1086,2018-08-06 12:24:00,17.94,1.91,,43.75,14.16,ALZC1,3438,-120.82000,39.20000
1087,2018-08-06 12:28:00,17.93,1.76,,43.47,14.09,ALZC1,3438,-120.82000,39.20000
1088,2018-08-06 12:33:00,17.92,1.72,,43.23,14.13,ALZC1,3438,-120.82000,39.20000
1089,2018-08-06 12:37:00,17.91,1.66,,42.97,14.16,ALZC1,3438,-120.82000,39.20000
1090,2018-08-06 12:41:00,17.9,1.44,,42.34,14.15,ALZC1,3438,-120.82000,39.20000
1091,2018-08-06 12:45:00,17.89,1.6,,42.76,14.17,ALZC1,3438,-120.82000,39.20000
1092,2018-08-06 12:49:00,17.88,1.41,,42.37,14.1,ALZC1,3438,-120.82000,39.20000
1093,2018-08-06 12:53:00,17.87,1.4,,42.33,14.11,ALZC1,3438,-120.82000,39.20000
1094,2018-08-06 12:57:00,17.87,1.23,,41.53,14.21,ALZC1,3438,-120.82000,39.20000
1095,2018-08-06 13:00:00,17.86,1.31,,41.85,14.18,ALZC1,3438,-120.82000,39.20000
1096,2018-08-06 13:04:00,17.85,1.19,,41.53,14.17,ALZC1,3438,-120.82000,39.20000
1097,2018-08-06 13:08:00,17.84,1.11,,41.32,14.16,ALZC1,3438,-120.82000,39.20000
1098,2018-08-06 13:12:00,17.83,1.05,,41.31,14.1,ALZC1,3438,-120.82000,39.20000
1099,2018-08-06 13:16:00,17.81,0.99,,41.04,14.13,ALZC1,3438,-120.82000,39.20000
1100,2018-08-06 13:20:00,17.8,1.04,,41.18,14.13,ALZC1,3438,-120.82000,39.20000
1101,2018-08-06 13:24:00,17.79,1.02,,41.02,14.17,ALZC1,3438,-120.82000,39.20000
1102,2018-08-06 13:28:00,17.78,0.93,,41.08,14.05,ALZC1,3438,-120.82000,39.20000
1103,2018-08-06 13:33:00,17.78,0.91,,40.9,14.09,ALZC1,3438,-120.82000,39.20000
1104,2018-08-06 13:37:00,17.77,1.04,,41.1,14.16,ALZC1,3438,-120.82000,39.20000
1105,2018-08-06 13:41:00,17.76,0.99,,40.93,14.17,ALZC1,3438,-120.82000,39.20000
1106,2018-08-06 13:45:00,17.75,1.07,,41.0,14.23,ALZC1,3438,-120.82000,39.20000
1107,2018-08-06 13:49:00,17.74,1.11,,41.2,14.2,ALZC1,3438,-120.82000,39.20000
1108,2018-08-06 13:53:00,17.73,1.33,,41.84,14.21,ALZC1,3438,-120.82000,39.20000
1109,2018-08-06 13:57:00,17.72,1.33,,41.85,14.2,ALZC1,3438,-120.82000,39.20000
1110,2018-08-06 14:00:00,17.72,1.36,,42.11,14.14,ALZC1,3438,-120.82000,39.20000
1111,2018-08-06 14:04:00,17.71,1.42,,42.03,14.24,ALZC1,3438,-120.82000,39.20000
1112,2018-08-06 14:08:00,17.69,1.59,,42.49,14.26,ALZC1,3438,-120.82000,39.20000
1113,2018-08-06 14:12:00,17.68,1.67,,42.85,14.21,ALZC1,3438,-120.82000,39.20000
1114,2018-08-06 14:16:00,17.68,1.56,,42.57,14.19,ALZC1,3438,-120.82000,39.20000
1115,2018-08-06 14:20:00,17.67,1.85,,43.4,14.21,ALZC1,3438,-120.82000,39.20000
1116,2018-08-06 14:24:00,17.65,1.77,,43.04,14.25,ALZC1,3438,-120.82000,39.20000
1117,2018-08-06 14:28:00,17.64,1.77,,42.79,14.34,ALZC1,3438,-120.82000,39.20000
1118,2018-08-06 14:33:00,17.63,1.85,,42.95,14.38,ALZC1,3438,-120.82000,39.20000
1119,2018-08-06 14:37:00,17.62,1.97,,43.18,14.42,ALZC1,3438,-120.82000,39.20000
1120,2018-08-06 14:41:00,17.63,2.26,,43.91,14.48,ALZC1,3438,-120.82000,39.20000
1121,2018-08-06 14:45:00,17.61,2.25,,43.96,14.46,ALZC1,3438,-120.82000,39.20000
1122,2018-08-06 14:49:00,17.6,2.34,,44.07,14.52,ALZC1,3438,-120.82000,39.20000
1123,2018-08-06 14:53:00,17.59,2.61,,44.63,14.62,ALZC1,3438,-120.82000,39.20000
1124,2018-08-06 14:57:00,17.58,2.8,,45.05,14.68,ALZC1,3438,-120.82000,39.20000
1125,2018-08-06 15:00:00,17.57,2.89,,45.09,14.76,ALZC1,3438,-120.82000,39.20000
1126,2018-08-06 15:04:00,17.56,2.95,,44.97,14.87,ALZC1,3438,-120.82000,39.20000
1127,2018-08-06 15:08:00,17.55,3.32,,45.65,15.04,ALZC1,3438,-120.82000,39.20000
1128,2018-08-06 15:12:00,17.55,3.39,,45.72,15.09,ALZC1,3438,-120.82000,39.20000
1129,2018-08-06 15:16:00,17.54,3.65,,46.38,15.16,ALZC1,3438,-120.82000,39.20000
1130,2018-08-06 15:20:00,17.53,3.91,,46.78,15.3,ALZC1,3438,-120.82000,39.20000
1131,2018-08-06 15:24:00,17.53,3.99,,46.71,15.42,ALZC1,3438,-120.82000,39.20000
1132,2018-08-06 15:28:00,17.51,4.35,,47.44,15.56,ALZC1,3438,-120.82000,39.20000
1133,2018-08-06 15:33:00,17.51,4.6,,47.96,15.67,ALZC1,3438,-120.82000,39.20000
1134,2018-08-06 15:37:00,17.49,4.57,,47.61,15.75,ALZC1,3438,-120.82000,39.20000
1135,2018-08-06 15:41:00,17.49,4.87,,48.17,15.89,ALZC1,3438,-120.82000,39.20000
1136,2018-08-06 15:45:00,17.48,4.98,,48.17,16.01,ALZC1,3438,-120.82000,39.20000
1137,2018-08-06 15:49:00,17.47,5.09,,47.97,16.19,ALZC1,3438,-120.82000,39.20000
1138,2018-08-06 15:53:00,17.46,5.33,,48.25,16.36,ALZC1,3438,-120.82000,39.20000
1139,2018-08-06 15:57:00,17.46,5.59,,48.62,16.53,ALZC1,3438,-120.82000,39.20000
1140,2018-08-06 16:00:00,17.44,5.76,,48.79,16.66,ALZC1,3438,-120.82000,39.20000
1141,2018-08-06 16:04:00,17.43,5.96,,48.93,16.83,ALZC1,3438,-120.82000,39.20000
1142,2018-08-06 16:08:00,17.43,6.06,,48.61,17.04,ALZC1,3438,-120.82000,39.20000
1143,2018-08-06 16:12:00,17.43,6.22,,48.49,17.25,ALZC1,3438,-120.82000,39.20000
1144,2018-08-06 16:16:00,17.42,6.43,,48.52,17.47,ALZC1,3438,-120.82000,39.20000
1145,2018-08-06 16:20:00,17.42,6.99,,49.78,17.67,ALZC1,3438,-120.82000,39.20000
1146,2018-08-06 16:24:00,17.4,7.28,,50.2,17.85,ALZC1,3438,-120.82000,39.20000
1147,2018-08-06 16:28:00,17.4,7.59,,50.81,17.99,ALZC1,3438,-120.82000,39.20000
1148,2018-08-06 16:33:00,17.39,7.96,,51.72,18.11,ALZC1,3438,-120.82000,39.20000
1149,2018-08-06 16:37:00,17.39,8.02,,51.38,18.28,ALZC1,3438,-120.82000,39.20000
1150,2018-08-06 16:41:00,17.38,8.14,,51.23,18.45,ALZC1,3438,-120.82000,39.20000
1151,2018-08-06 16:45:00,17.38,8.62,,52.41,18.61,ALZC1,3438,-120.82000,39.20000
1152,2018-08-06 16:49:00,17.37,8.33,,50.83,18.78,ALZC1,3438,-120.82000,39.20000
1153,2018-08-06 16:53:00,17.37,8.25,,49.52,19.12,ALZC1,3438,-120.82000,39.20000
1154,2018-08-06 16:57:00,17.36,8.77,,50.11,19.49,ALZC1,3438,-120.82000,39.20000
1155,2018-08-06 17:00:00,17.35,8.83,,49.12,19.87,ALZC1,3438,-120.82000,39.20000
1156,2018-08-06 17:04:00,17.34,9.14,,48.9,20.28,ALZC1,3438,-120.82000,39.20000
1157,2018-08-06 17:08:00,17.35,8.96,,47.16,20.67,ALZC1,3438,-120.82000,39.20000
1158,2018-08-06 17:12:00,17.34,9.21,,46.92,21.03,ALZC1,3438,-120.82000,39.20000
1159,2018-08-06 17:16:00,17.33,9.32,,46.48,21.3,ALZC1,3438,-120.82000,39.20000
1160,2018-08-06 17:20:00,17.34,9.38,,46.26,21.44,ALZC1,3438,-120.82000,39.20000
1161,2018-08-06 17:24:00,17.33,8.53,,43.21,21.62,ALZC1,3438,-120.82000,39.20000
1162,2018-08-06 17:28:00,17.33,8.83,,43.31,21.91,ALZC1,3438,-120.82000,39.20000
1163,2018-08-06 17:33:00,17.33,9.3,,43.33,22.42,ALZC1,3438,-120.82000,39.20000
1164,2018-08-06 17:37:00,17.33,5.81,,33.19,22.89,ALZC1,3438,-120.82000,39.20000
1165,2018-08-06 17:41:00,17.33,3.52,,27.55,23.31,ALZC1,3438,-120.82000,39.20000
1166,2018-08-06 17:45:00,17.32,1.84,,23.88,23.69,ALZC1,3438,-120.82000,39.20000
1167,2018-08-06 17:49:00,17.32,1.92,,23.48,24.06,ALZC1,3438,-120.82000,39.20000
1168,2018-08-06 17:53:00,17.32,0.03,,20.14,24.34,ALZC1,3438,-120.82000,39.20000
1169,2018-08-06 17:57:00,17.32,0.39,,20.34,24.61,ALZC1,3438,-120.82000,39.20000
1170,2018-08-06 18:00:00,17.32,1.15,,21.4,24.68,ALZC1,3438,-120.82000,39.20000
1171,2018-08-06 18:04:00,17.33,2.65,,23.74,24.74,ALZC1,3438,-120.82000,39.20000
1172,2018-08-06 18:08:00,17.33,4.12,,26.19,24.84,ALZC1,3438,-120.82000,39.20000
1173,2018-08-06 18:12:00,17.33,4.85,,27.07,25.14,ALZC1,3438,-120.82000,39.20000
1174,2018-08-06 18:16:00,17.33,3.77,,24.83,25.31,ALZC1,3438,-120.82000,39.20000
1175,2018-08-06 18:20:00,17.34,4.15,,25.29,25.45,ALZC1,3438,-120.82000,39.20000
1176,2018-08-06 18:24:00,17.34,3.49,,23.96,25.57,ALZC1,3438,-120.82000,39.20000
1177,2018-08-06 18:28:00,17.35,2.47,,22.57,25.36,ALZC1,3438,-120.82000,39.20000
1178,2018-08-06 18:33:00,17.36,2.63,,22.96,25.27,ALZC1,3438,-120.82000,39.20000
1179,2018-08-06 18:37:00,17.36,2.48,,22.59,25.36,ALZC1,3438,-120.82000,39.20000
1180,2018-08-06 18:41:00,17.37,1.73,,21.25,25.48,ALZC1,3438,-120.82000,39.20000
1181,2018-08-06 18:45:00,17.37,1.45,,20.82,25.48,ALZC1,3438,-120.82000,39.20000
1182,2018-08-06 18:49:00,17.38,1.77,,21.21,25.56,ALZC1,3438,-120.82000,39.20000
1183,2018-08-06 18:53:00,17.4,2.28,,21.85,25.67,ALZC1,3438,-120.82000,39.20000
1184,2018-08-06 18:57:00,17.41,1.78,,20.95,25.78,ALZC1,3438,-120.82000,39.20000
1185,2018-08-06 19:00:00,17.41,3.44,,23.67,25.71,ALZC1,3438,-120.82000,39.20000
1186,2018-08-06 19:04:00,17.42,3.43,,23.57,25.77,ALZC1,3438,-120.82000,39.20000
1187,2018-08-06 19:08:00,17.43,3.84,,24.22,25.81,ALZC1,3438,-120.82000,39.20000
1188,2018-08-06 19:12:00,17.44,4.33,,25.25,25.69,ALZC1,3438,-120.82000,39.20000
1189,2018-08-06 19:16:00,17.45,4.79,,25.89,25.81,ALZC1,3438,-120.82000,39.20000
1190,2018-08-06 19:20:00,17.46,5.18,,26.44,25.91,ALZC1,3438,-120.82000,39.20000
1191,2018-08-06 19:24:00,17.47,5.54,,27.07,25.94,ALZC1,3438,-120.82000,39.20000
1192,2018-08-06 19:28:00,17.48,5.52,,27.06,25.92,ALZC1,3438,-120.82000,39.20000
1193,2018-08-06 19:33:00,17.49,5.63,,27.33,25.88,ALZC1,3438,-120.82000,39.20000
1194,2018-08-06 19:37:00,17.5,5.59,,27.36,25.82,ALZC1,3438,-120.82000,39.20000
1195,2018-08-06 19:41:00,17.51,5.61,,27.21,25.93,ALZC1,3438,-120.82000,39.20000
1196,2018-08-06 19:45:00,17.52,5.4,,26.77,25.96,ALZC1,3438,-120.82000,39.20000
1197,2018-08-06 19:49:00,17.53,5.1,,25.85,26.19,ALZC1,3438,-120.82000,39.20000
1198,2018-08-06 19:53:00,17.54,5.89,,27.08,26.34,ALZC1,3438,-120.82000,39.20000
1199,2018-08-06 19:57:00,17.54,5.39,,26.04,26.41,ALZC1,3438,-120.82000,39.20000
1200,2018-08-06 20:00:00,17.57,5.43,,26.24,26.33,ALZC1,3438,-120.82000,39.20000
1201,2018-08-06 20:04:00,17.58,5.11,,25.73,26.28,ALZC1,3438,-120.82000,39.20000
1202,2018-08-06 20:08:00,17.59,4.46,,24.5,26.34,ALZC1,3438,-120.82000,39.20000
1203,2018-08-06 20:12:00,17.59,5.17,,25.37,26.59,ALZC1,3438,-120.82000,39.20000
1204,2018-08-06 20:16:00,17.61,4.44,,24.17,26.54,ALZC1,3438,-120.82000,39.20000
1205,2018-08-06 20:20:00,17.62,4.49,,24.38,26.46,ALZC1,3438,-120.82000,39.20000
1206,2018-08-06 20:24:00,17.63,5.18,26.15,25.12,26.76,ALZC1,3438,-120.82000,39.20000
1207,2018-08-06 20:28:00,17.65,4.92,26.32,24.43,26.93,ALZC1,3438,-120.82000,39.20000
1208,2018-08-06 20:33:00,17.66,4.17,26.52,22.87,27.15,ALZC1,3438,-120.82000,39.20000
1209,2018-08-06 20:37:00,17.67,3.87,26.59,22.28,27.23,ALZC1,3438,-120.82000,39.20000
1210,2018-08-06 20:41:00,17.68,3.74,26.38,21.88,27.38,ALZC1,3438,-120.82000,39.20000
1211,2018-08-06 20:45:00,17.7,3.5,26.45,21.35,27.51,ALZC1,3438,-120.82000,39.20000
1212,2018-08-06 20:49:00,17.71,2.26,26.38,19.58,27.47,ALZC1,3438,-120.82000,39.20000
1213,2018-08-06 20:53:00,17.72,3.67,26.45,21.62,27.5,ALZC1,3438,-120.82000,39.20000
1214,2018-08-06 20:57:00,17.73,2.53,26.39,19.96,27.47,ALZC1,3438,-120.82000,39.20000
1215,2018-08-06 21:00:00,17.74,1.62,26.34,18.73,27.44,ALZC1,3438,-120.82000,39.20000
1216,2018-08-06 21:04:00,17.75,2.49,26.49,19.72,27.63,ALZC1,3438,-120.82000,39.20000
1217,2018-08-06 21:08:00,17.77,1.77,26.61,18.47,27.86,ALZC1,3438,-120.82000,39.20000
1218,2018-08-06 21:12:00,17.78,1.14,26.32,18.09,27.44,ALZC1,3438,-120.82000,39.20000
1219,2018-08-06 21:16:00,17.8,1.73,26.41,19.22,27.14,ALZC1,3438,-120.82000,39.20000
1220,2018-08-06 21:20:00,17.81,2.71,26.42,20.17,27.52,ALZC1,3438,-120.82000,39.20000
1221,2018-08-06 21:24:00,17.82,1.31,26.52,18.0,27.74,ALZC1,3438,-120.82000,39.20000
1222,2018-08-06 21:28:00,17.84,1.13,26.61,17.6,27.89,ALZC1,3438,-120.82000,39.20000
1223,2018-08-06 21:33:00,17.84,-0.17,26.52,16.11,27.79,ALZC1,3438,-120.82000,39.20000
1224,2018-08-06 21:37:00,17.87,-1.57,26.48,14.54,27.77,ALZC1,3438,-120.82000,39.20000
1225,2018-08-06 21:41:00,17.87,1.03,26.63,17.44,27.92,ALZC1,3438,-120.82000,39.20000
1226,2018-08-06 21:45:00,17.89,1.03,26.54,17.59,27.78,ALZC1,3438,-120.82000,39.20000
1227,2018-08-06 21:49:00,17.89,0.89,26.59,17.33,27.86,ALZC1,3438,-120.82000,39.20000
1228,2018-08-06 21:53:00,17.91,0.1,26.7,16.18,28.05,ALZC1,3438,-120.82000,39.20000
1229,2018-08-06 21:57:00,17.92,0.87,26.77,17.03,28.13,ALZC1,3438,-120.82000,39.20000
1230,2018-08-06 22:00:00,17.94,-0.03,26.75,15.96,28.12,ALZC1,3438,-120.82000,39.20000
1231,2018-08-06 22:04:00,17.94,-0.06,26.86,15.76,28.29,ALZC1,3438,-120.82000,39.20000
1232,2018-08-06 22:08:00,17.96,1.03,26.9,17.03,28.32,ALZC1,3438,-120.82000,39.20000
1233,2018-08-06 22:12:00,17.97,0.81,26.81,16.89,28.19,ALZC1,3438,-120.82000,39.20000
1234,2018-08-06 22:16:00,17.98,1.79,26.92,18.0,28.32,ALZC1,3438,-120.82000,39.20000
1235,2018-08-06 22:20:00,18.01,1.35,26.84,17.55,28.21,ALZC1,3438,-120.82000,39.20000
1236,2018-08-06 22:24:00,18.02,1.49,26.88,17.66,28.27,ALZC1,3438,-120.82000,39.20000
1237,2018-08-06 22:28:00,18.03,2.48,26.89,18.99,28.25,ALZC1,3438,-120.82000,39.20000
1238,2018-08-06 22:33:00,18.04,1.45,26.93,17.54,28.34,ALZC1,3438,-120.82000,39.20000
1239,2018-08-06 22:37:00,18.05,2.66,26.91,19.21,28.27,ALZC1,3438,-120.82000,39.20000
1240,2018-08-06 22:41:00,18.06,2.43,26.8,19.07,28.12,ALZC1,3438,-120.82000,39.20000
1241,2018-08-06 22:45:00,18.07,1.71,26.8,18.09,28.14,ALZC1,3438,-120.82000,39.20000
1242,2018-08-06 22:49:00,18.08,1.09,26.84,17.21,28.22,ALZC1,3438,-120.82000,39.20000
1243,2018-08-06 22:53:00,18.09,1.2,26.82,17.38,28.19,ALZC1,3438,-120.82000,39.20000
1244,2018-08-06 22:57:00,18.11,0.4,26.72,16.51,28.07,ALZC1,3438,-120.82000,39.20000
1245,2018-08-06 23:00:00,18.12,2.54,26.87,19.11,28.22,ALZC1,3438,-120.82000,39.20000
1246,2018-08-06 23:04:00,18.13,3.46,26.77,20.65,28.01,ALZC1,3438,-120.82000,39.20000
1247,2018-08-06 23:08:00,18.15,3.78,26.7,21.29,27.89,ALZC1,3438,-120.82000,39.20000
1248,2018-08-06 23:12:00,18.16,3.67,26.64,21.22,27.81,ALZC1,3438,-120.82000,39.20000
1249,2018-08-06 23:16:00,18.17,3.77,26.57,21.52,27.69,ALZC1,3438,-120.82000,39.20000
1250,2018-08-06 23:20:00,18.18,4.47,26.67,22.48,27.79,ALZC1,3438,-120.82000,39.20000
1251,2018-08-06 23:24:00,18.19,4.09,26.6,21.99,27.71,ALZC1,3438,-120.82000,39.20000
1252,2018-08-06 23:28:00,18.21,4.87,26.62,23.25,27.69,ALZC1,3438,-120.82000,39.20000
1253,2018-08-06 23:33:00,18.22,4.1,26.57,22.06,27.67,ALZC1,3438,-120.82000,39.20000
1254,2018-08-06 23:37:00,18.23,4.32,26.56,22.45,27.63,ALZC1,3438,-120.82000,39.20000
1255,2018-08-06 23:41:00,18.24,3.15,26.47,20.75,27.56,ALZC1,3438,-120.82000,39.20000
1256,2018-08-06 23:45:00,18.25,3.11,26.35,20.92,27.38,ALZC1,3438,-120.82000,39.20000
1257,2018-08-06 23:49:00,18.27,5.0,26.38,24.06,27.27,ALZC1,3438,-120.82000,39.20000
1258,2018-08-06 23:53:00,18.28,6.42,26.51,26.91,27.05,ALZC1,3438,-120.82000,39.20000
1259,2018-08-06 23:57:00,18.28,5.35,26.31,25.19,26.91,ALZC1,3438,-120.82000,39.20000
1260,2018-08-07 10:00:00,18.24,5.48,,47.7,16.71,ALZC1,3438,-120.82000,39.20000
1261,2018-08-07 10:04:00,18.23,5.43,,47.44,16.74,ALZC1,3438,-120.82000,39.20000
1262,2018-08-07 10:08:00,18.22,5.43,,47.46,16.73,ALZC1,3438,-120.82000,39.20000
1263,2018-08-07 10:12:00,18.22,5.42,,47.57,16.69,ALZC1,3438,-120.82000,39.20000
1264,2018-08-07 10:16:00,18.22,5.45,,47.65,16.69,ALZC1,3438,-120.82000,39.20000
1265,2018-08-07 10:20:00,18.21,5.35,,47.41,16.66,ALZC1,3438,-120.82000,39.20000
1266,2018-08-07 10:24:00,18.2,5.28,,47.16,16.67,ALZC1,3438,-120.82000,39.20000
1267,2018-08-07 10:28:00,18.19,5.35,,47.4,16.67,ALZC1,3438,-120.82000,39.20000
1268,2018-08-07 10:33:00,18.18,5.28,,47.32,16.62,ALZC1,3438,-120.82000,39.20000
1269,2018-08-07 10:37:00,18.18,5.25,,47.05,16.67,ALZC1,3438,-120.82000,39.20000
1270,2018-08-07 10:41:00,18.17,5.13,,46.65,16.68,ALZC1,3438,-120.82000,39.20000
1271,2018-08-07 10:45:00,18.17,5.09,,46.45,16.7,ALZC1,3438,-120.82000,39.20000
1272,2018-08-07 10:49:00,18.16,5.19,,46.83,16.68,ALZC1,3438,-120.82000,39.20000
1273,2018-08-07 10:53:00,18.15,5.11,,46.65,16.66,ALZC1,3438,-120.82000,39.20000
1274,2018-08-07 10:57:00,18.14,5.07,,46.49,16.66,ALZC1,3438,-120.82000,39.20000
1275,2018-08-07 11:00:00,18.13,5.05,,46.55,16.62,ALZC1,3438,-120.82000,39.20000
1276,2018-08-07 11:04:00,18.13,5.01,,46.32,16.66,ALZC1,3438,-120.82000,39.20000
1277,2018-08-07 11:08:00,18.12,5.01,,46.53,16.59,ALZC1,3438,-120.82000,39.20000
1278,2018-08-07 11:12:00,18.12,5.03,,46.73,16.54,ALZC1,3438,-120.82000,39.20000
1279,2018-08-07 11:16:00,18.11,5.08,,47.08,16.48,ALZC1,3438,-120.82000,39.20000
1280,2018-08-07 11:20:00,18.1,4.99,,46.93,16.43,ALZC1,3438,-120.82000,39.20000
1281,2018-08-07 11:24:00,18.1,4.96,,46.92,16.4,ALZC1,3438,-120.82000,39.20000
1282,2018-08-07 11:28:00,18.08,4.89,,46.76,16.38,ALZC1,3438,-120.82000,39.20000
1283,2018-08-07 11:33:00,18.07,4.89,,46.78,16.37,ALZC1,3438,-120.82000,39.20000
1284,2018-08-07 11:37:00,18.07,4.89,,46.6,16.43,ALZC1,3438,-120.82000,39.20000
1285,2018-08-07 11:41:00,18.07,4.89,,46.6,16.43,ALZC1,3438,-120.82000,39.20000
1286,2018-08-07 11:45:00,18.06,4.9,,46.64,16.43,ALZC1,3438,-120.82000,39.20000
1287,2018-08-07 11:49:00,18.05,4.95,,46.94,16.38,ALZC1,3438,-120.82000,39.20000
1288,2018-08-07 11:53:00,18.03,4.89,,46.89,16.34,ALZC1,3438,-120.82000,39.20000
1289,2018-08-07 11:57:00,18.03,4.88,,46.79,16.36,ALZC1,3438,-120.82000,39.20000
1290,2018-08-07 12:00:00,18.02,4.87,,46.65,16.39,ALZC1,3438,-120.82000,39.20000
1291,2018-08-07 12:04:00,18.01,4.95,,46.94,16.38,ALZC1,3438,-120.82000,39.20000
1292,2018-08-07 12:08:00,18.02,4.94,,47.24,16.27,ALZC1,3438,-120.82000,39.20000
