,date_time,precip_accum_set_1,volt_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1555,2018-08-17 04:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1556,2018-08-17 05:00:00,547.624,12.57,22.16,0.0,TYRC1,3956,-122.81694,40.91694
1557,2018-08-17 05:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1558,2018-08-17 05:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1559,2018-08-17 05:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1560,2018-08-17 06:00:00,547.624,12.57,21.44,0.0,TYRC1,3956,-122.81694,40.91694
1561,2018-08-17 06:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1562,2018-08-17 06:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1563,2018-08-17 06:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1564,2018-08-17 07:00:00,547.624,12.57,21.12,0.0,TYRC1,3956,-122.81694,40.91694
1565,2018-08-17 07:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1566,2018-08-17 07:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1567,2018-08-17 07:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1568,2018-08-17 08:00:00,547.624,12.57,19.81,0.0,TYRC1,3956,-122.81694,40.91694
1569,2018-08-17 08:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1570,2018-08-17 08:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1571,2018-08-17 08:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1572,2018-08-17 09:00:00,547.624,12.57,19.16,0.0,TYRC1,3956,-122.81694,40.91694
1573,2018-08-17 09:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1574,2018-08-17 09:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1575,2018-08-17 09:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1576,2018-08-17 10:00:00,547.624,12.57,19.04,0.0,TYRC1,3956,-122.81694,40.91694
1577,2018-08-17 10:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1578,2018-08-17 10:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1579,2018-08-17 10:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1580,2018-08-17 11:00:00,547.624,12.57,18.33,0.0,TYRC1,3956,-122.81694,40.91694
1581,2018-08-17 11:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1582,2018-08-17 11:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1583,2018-08-17 11:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1584,2018-08-17 12:00:00,547.624,12.57,17.93,0.0,TYRC1,3956,-122.81694,40.91694
1585,2018-08-17 12:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1586,2018-08-17 12:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1587,2018-08-17 12:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1588,2018-08-17 13:00:00,547.624,12.57,17.43,0.0,TYRC1,3956,-122.81694,40.91694
1589,2018-08-17 13:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1590,2018-08-17 13:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1591,2018-08-17 13:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1592,2018-08-17 14:00:00,547.624,12.49,17.39,0.0,TYRC1,3956,-122.81694,40.91694
1593,2018-08-17 14:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1594,2018-08-17 14:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1595,2018-08-17 14:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1596,2018-08-17 15:00:00,547.624,12.57,16.36,0.0,TYRC1,3956,-122.81694,40.91694
1597,2018-08-17 15:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1598,2018-08-17 15:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1599,2018-08-17 15:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1600,2018-08-17 16:00:00,547.624,13.05,17.87,0.0,TYRC1,3956,-122.81694,40.91694
1601,2018-08-17 16:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1602,2018-08-17 16:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1603,2018-08-17 16:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1604,2018-08-17 17:00:00,547.624,13.44,21.39,0.0,TYRC1,3956,-122.81694,40.91694
1605,2018-08-17 17:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1606,2018-08-17 17:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1607,2018-08-17 17:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1608,2018-08-17 18:00:00,547.624,13.37,25.82,0.0,TYRC1,3956,-122.81694,40.91694
1609,2018-08-17 18:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1610,2018-08-17 18:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1611,2018-08-17 18:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1612,2018-08-17 19:00:00,547.624,13.37,26.14,0.0,TYRC1,3956,-122.81694,40.91694
1613,2018-08-17 19:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1614,2018-08-17 19:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1615,2018-08-17 19:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1616,2018-08-17 20:00:00,547.624,13.6,26.71,0.0,TYRC1,3956,-122.81694,40.91694
1617,2018-08-17 20:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1618,2018-08-17 20:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1619,2018-08-17 20:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1620,2018-08-17 21:00:00,547.624,13.53,28.36,0.0,TYRC1,3956,-122.81694,40.91694
1621,2018-08-17 21:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1622,2018-08-17 21:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1623,2018-08-17 21:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1624,2018-08-17 22:00:00,547.624,13.68,30.41,0.0,TYRC1,3956,-122.81694,40.91694
1625,2018-08-17 22:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1626,2018-08-17 22:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1627,2018-08-17 22:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1628,2018-08-17 23:00:00,547.624,13.68,30.04,0.0,TYRC1,3956,-122.81694,40.91694
1629,2018-08-17 23:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1630,2018-08-17 23:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1631,2018-08-17 23:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1632,2018-08-18 00:00:00,547.624,13.68,29.44,0.0,TYRC1,3956,-122.81694,40.91694
1633,2018-08-18 00:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1634,2018-08-18 00:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1635,2018-08-18 00:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1636,2018-08-18 01:00:00,547.624,13.53,29.26,0.0,TYRC1,3956,-122.81694,40.91694
1637,2018-08-18 01:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1638,2018-08-18 01:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1639,2018-08-18 01:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1640,2018-08-18 02:00:00,547.624,13.29,28.54,0.0,TYRC1,3956,-122.81694,40.91694
1641,2018-08-18 02:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1642,2018-08-18 02:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1643,2018-08-18 02:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1644,2018-08-18 03:00:00,547.624,12.97,25.09,0.0,TYRC1,3956,-122.81694,40.91694
1645,2018-08-18 03:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1646,2018-08-18 03:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1647,2018-08-18 03:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1648,2018-08-18 04:00:00,547.624,12.65,23.9,0.0,TYRC1,3956,-122.81694,40.91694
1649,2018-08-18 04:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1650,2018-08-18 04:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1651,2018-08-18 04:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1652,2018-08-18 05:00:00,547.624,12.57,23.14,0.0,TYRC1,3956,-122.81694,40.91694
1653,2018-08-18 05:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1654,2018-08-18 05:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1655,2018-08-18 05:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1656,2018-08-18 06:00:00,547.624,12.57,22.58,0.0,TYRC1,3956,-122.81694,40.91694
1657,2018-08-18 06:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1658,2018-08-18 06:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1659,2018-08-18 06:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1660,2018-08-18 07:00:00,547.624,12.57,21.32,0.0,TYRC1,3956,-122.81694,40.91694
1661,2018-08-18 07:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1662,2018-08-18 07:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1663,2018-08-18 07:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1664,2018-08-18 08:00:00,547.624,12.57,20.96,0.0,TYRC1,3956,-122.81694,40.91694
1665,2018-08-18 08:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1666,2018-08-18 08:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1667,2018-08-18 08:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1668,2018-08-18 09:00:00,547.624,12.57,20.89,0.0,TYRC1,3956,-122.81694,40.91694
1669,2018-08-18 09:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1670,2018-08-18 09:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1671,2018-08-18 09:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1672,2018-08-18 10:00:00,547.624,12.57,19.35,0.0,TYRC1,3956,-122.81694,40.91694
1673,2018-08-18 10:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1674,2018-08-18 10:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1675,2018-08-18 10:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1676,2018-08-18 11:00:00,547.624,12.57,19.09,0.0,TYRC1,3956,-122.81694,40.91694
1677,2018-08-18 11:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1678,2018-08-18 11:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1679,2018-08-18 11:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1680,2018-08-18 12:00:00,547.624,12.57,18.86,0.0,TYRC1,3956,-122.81694,40.91694
1681,2018-08-18 12:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1682,2018-08-18 12:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1683,2018-08-18 12:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1684,2018-08-18 13:00:00,547.624,12.49,18.71,0.0,TYRC1,3956,-122.81694,40.91694
1685,2018-08-18 13:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1686,2018-08-18 13:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1687,2018-08-18 13:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1688,2018-08-18 14:00:00,547.624,12.49,18.01,0.0,TYRC1,3956,-122.81694,40.91694
1689,2018-08-18 14:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1690,2018-08-18 14:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1691,2018-08-18 14:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1692,2018-08-18 15:00:00,547.624,12.49,18.53,0.0,TYRC1,3956,-122.81694,40.91694
1693,2018-08-18 15:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1694,2018-08-18 15:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1695,2018-08-18 15:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1696,2018-08-18 16:00:00,547.624,13.05,19.36,0.0,TYRC1,3956,-122.81694,40.91694
1697,2018-08-18 16:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1698,2018-08-18 16:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1699,2018-08-18 16:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1700,2018-08-18 17:00:00,547.624,13.44,22.67,0.0,TYRC1,3956,-122.81694,40.91694
1701,2018-08-18 17:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1702,2018-08-18 17:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1703,2018-08-18 17:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1704,2018-08-18 18:00:00,547.624,13.68,26.56,0.0,TYRC1,3956,-122.81694,40.91694
1705,2018-08-18 18:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1706,2018-08-18 18:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1707,2018-08-18 18:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1708,2018-08-18 19:00:00,547.624,13.53,27.09,0.0,TYRC1,3956,-122.81694,40.91694
1709,2018-08-18 19:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1710,2018-08-18 19:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1711,2018-08-18 19:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1712,2018-08-18 20:00:00,547.624,13.44,28.33,0.0,TYRC1,3956,-122.81694,40.91694
1713,2018-08-18 20:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1714,2018-08-18 20:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1715,2018-08-18 20:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1716,2018-08-18 21:00:00,547.624,13.76,29.93,0.0,TYRC1,3956,-122.81694,40.91694
1717,2018-08-18 21:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1718,2018-08-18 21:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1719,2018-08-18 21:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1720,2018-08-18 22:00:00,547.624,13.92,31.71,0.0,TYRC1,3956,-122.81694,40.91694
1721,2018-08-18 22:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1722,2018-08-18 22:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1723,2018-08-18 22:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1724,2018-08-18 23:00:00,547.624,13.68,31.05,0.0,TYRC1,3956,-122.81694,40.91694
1725,2018-08-18 23:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1726,2018-08-18 23:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1727,2018-08-18 23:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1728,2018-08-19 00:00:00,547.624,13.6,30.43,0.0,TYRC1,3956,-122.81694,40.91694
1729,2018-08-19 00:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1730,2018-08-19 00:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1731,2018-08-19 00:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1732,2018-08-19 01:00:00,547.624,13.44,30.08,0.0,TYRC1,3956,-122.81694,40.91694
1733,2018-08-19 01:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1734,2018-08-19 01:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1735,2018-08-19 01:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1736,2018-08-19 02:00:00,547.624,13.21,29.04,0.0,TYRC1,3956,-122.81694,40.91694
1737,2018-08-19 02:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1738,2018-08-19 02:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1739,2018-08-19 02:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1740,2018-08-19 03:00:00,547.624,12.89,25.94,0.0,TYRC1,3956,-122.81694,40.91694
1741,2018-08-19 03:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1742,2018-08-19 03:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1743,2018-08-19 03:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1744,2018-08-19 04:00:00,547.624,12.57,24.68,0.0,TYRC1,3956,-122.81694,40.91694
1745,2018-08-19 04:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1746,2018-08-19 04:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1747,2018-08-19 04:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1748,2018-08-19 05:00:00,547.624,12.57,23.84,0.0,TYRC1,3956,-122.81694,40.91694
1749,2018-08-19 05:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1750,2018-08-19 05:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1751,2018-08-19 05:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1752,2018-08-19 06:00:00,547.624,12.57,22.91,0.0,TYRC1,3956,-122.81694,40.91694
1753,2018-08-19 06:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1754,2018-08-19 06:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1755,2018-08-19 06:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1756,2018-08-19 07:00:00,547.624,12.57,22.17,0.0,TYRC1,3956,-122.81694,40.91694
1757,2018-08-19 07:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1758,2018-08-19 07:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1759,2018-08-19 07:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1760,2018-08-19 08:00:00,547.624,12.57,21.59,0.0,TYRC1,3956,-122.81694,40.91694
1761,2018-08-19 08:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1762,2018-08-19 08:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1763,2018-08-19 08:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1764,2018-08-19 09:00:00,547.624,12.57,21.02,0.0,TYRC1,3956,-122.81694,40.91694
1765,2018-08-19 09:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1766,2018-08-19 09:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1767,2018-08-19 09:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1768,2018-08-19 10:00:00,547.624,12.57,20.26,0.0,TYRC1,3956,-122.81694,40.91694
1769,2018-08-19 10:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1770,2018-08-19 10:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1771,2018-08-19 10:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1772,2018-08-19 11:00:00,547.624,12.57,20.12,0.0,TYRC1,3956,-122.81694,40.91694
1773,2018-08-19 11:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1774,2018-08-19 11:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1775,2018-08-19 11:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1776,2018-08-19 12:00:00,547.624,12.57,18.42,0.0,TYRC1,3956,-122.81694,40.91694
1777,2018-08-19 12:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1778,2018-08-19 12:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1779,2018-08-19 12:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1780,2018-08-19 13:00:00,547.624,12.49,18.32,0.0,TYRC1,3956,-122.81694,40.91694
1781,2018-08-19 13:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1782,2018-08-19 13:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1783,2018-08-19 13:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1784,2018-08-19 14:00:00,547.624,12.49,17.67,0.0,TYRC1,3956,-122.81694,40.91694
1785,2018-08-19 14:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1786,2018-08-19 14:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1787,2018-08-19 14:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1788,2018-08-19 15:00:00,547.624,12.49,17.71,0.0,TYRC1,3956,-122.81694,40.91694
1789,2018-08-19 15:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1790,2018-08-19 15:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1791,2018-08-19 15:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1792,2018-08-19 16:00:00,547.624,13.05,18.36,0.0,TYRC1,3956,-122.81694,40.91694
1793,2018-08-19 16:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1794,2018-08-19 16:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1795,2018-08-19 16:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1796,2018-08-19 17:00:00,547.624,13.44,23.34,0.0,TYRC1,3956,-122.81694,40.91694
1797,2018-08-19 17:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1798,2018-08-19 17:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1799,2018-08-19 17:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1800,2018-08-19 18:00:00,547.624,13.44,25.85,0.0,TYRC1,3956,-122.81694,40.91694
1801,2018-08-19 18:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1802,2018-08-19 18:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1803,2018-08-19 18:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
